objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663783672742837,SINGLE,"[(61, 84)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(77, 28)(88, 91)]"
1237663783673791548,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(8, 61)(72, 38)]"
1237663783673791613,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(67, 71)]"
1237663783673791780,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783673791844,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783673856106,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783673856178,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783673856224,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(58, 74)]",NO_PEAK,"[]"
1237663783673856235,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783673856286,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(55, 43)]",DOUBLE,"[(55, 44)(50, 50)]",DOUBLE,"[(52, 50)(68, 80)]"
1237663783673856303,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 10)]",SINGLE,"[(25, 10)]",DOUBLE,"[(24, 10)(30, 17)]"
1237663783673856468,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(44, 17)(86, 81)]"
1237663783673856500,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783673856510,SINGLE,"[(84, 33)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783673856581,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(75, 43)(50, 68)]"
1237663783673856595,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(57, 10)]",DOUBLE,"[(23, 69)(58, 10)]"
1237663783673856645,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(65, 88)(99, 59)]"
1237663783673856656,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(80, 28)]"
1237663783673856765,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(73, 12)(47, 88)]"
1237663783673856805,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(31, 7)(74, 99)]"
1237663783673856809,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 8)]",SINGLE,"[(41, 10)]",NO_PEAK,"[]"
1237663783673856868,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(3, 34)]"
1237663783673857176,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(93, 84)]",NO_PEAK,"[]"
1237663783673857261,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 51)(56, 82)]"
1237663783673922000,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(83, 31)(66, 10)]"
1237663783673922002,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(81, 89)(92, 60)]"
1237663783672808684,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783672808700,SINGLE,"[(23, 20)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 20)]",DOUBLE,"[(14, 63)(12, 99)]"
1237663783672872989,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 80)]",NO_PEAK,"[]"
1237663783673922034,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(52, 27)]",DOUBLE,"[(81, 45)(50, 50)]"
1237663783673922053,SINGLE,"[(88, 86)]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(25, 53)]"
1237663783673922241,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783673922359,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783673922410,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(73, 38)(51, 67)]"
1237663783673922463,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(32, 1)(90, 99)]"
1237663783673922535,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(96, 10)(90, 29)]"
1237663783673922635,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(38, 28)(88, 95)]"
1237663783673922698,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 13)]",DOUBLE,"[(54, 33)(70, 95)]"
1237663783673922736,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(63, 55)(47, 64)]"
1237663783673922853,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(75, 16)(18, 90)]"
1237663783673987145,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783673987295,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(58, 34)]",NO_PEAK,"[]"
1237663783673987300,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(55, 51)]",SINGLE,"[(55, 52)]",DOUBLE,"[(55, 51)(91, 55)]"
1237663783673987472,NO_PEAK,"[]",SINGLE,"[(48, 55)]",SINGLE,"[(48, 55)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783672874178,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783673987646,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(12, 40)]",DOUBLE,"[(27, 23)(35, 49)]"
1237663783672874200,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(3, 3)(71, 15)]"
1237663783672874310,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783675101799,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(10, 5)(17, 15)]"
1237663783673987764,NO_PEAK,"[]",SINGLE,"[(45, 9)]",SINGLE,"[(45, 9)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(25, 94)]"
1237663783673987781,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(58, 98)(75, 42)]"
1237663783673987853,SINGLE,"[(10, 97)]",NO_PEAK,"[]",SINGLE,"[(1, 27)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(42, 63)]"
1237663783673987889,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(60, 30)(39, 65)]"
1237663783673988042,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(23, 13)]"
1237663783673988055,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(52, 13)]",NO_PEAK,"[]"
1237663783673988076,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(96, 89)(86, 43)]"
1237663783673988150,SINGLE,"[(12, 38)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 25)]",DOUBLE,"[(46, 77)(34, 25)]"
1237663783673988266,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 95)(82, 95)]"
1237663783673988367,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(56, 95)(42, 91)]"
1237663783673988369,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783674052616,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 14)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783672939737,SINGLE,"[(17, 28)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(11, 12)(80, 42)]"
1237663783672939816,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783674052752,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(34, 72)(32, 64)]",NO_PEAK,"[]"
1237663783674052767,DOUBLE,"[(1, 80)(1, 64)]",NO_PEAK,"[]",DOUBLE,"[(7, 86)(1, 25)]",DOUBLE,"[(1, 81)(1, 49)]",DOUBLE,"[(1, 81)(1, 55)]"
1237663783674052774,NO_PEAK,"[]",DOUBLE,"[(1, 69)(2, 86)]",DOUBLE,"[(1, 37)(1, 84)]",DOUBLE,"[(1, 38)(6, 64)]",NO_PEAK,"[]"
1237663783674052776,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(17, 71)]"
1237663783674052948,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(47, 94)(50, 50)]"
1237663783674053047,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(42, 33)]",SINGLE,"[(42, 33)]",DOUBLE,"[(43, 34)(99, 63)]"
1237663783674053095,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 41)]",DOUBLE,"[(68, 97)(28, 42)]"
1237663783674053319,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 34)]",SINGLE,"[(37, 33)]",DOUBLE,"[(37, 34)(50, 50)]"
1237663783674053353,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(68, 1)(22, 39)]"
1237663783674053460,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(58, 66)(67, 86)]"
1237663783674118324,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783674118447,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 38)]",DOUBLE,"[(50, 50)(39, 38)]"
1237663783674118830,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(47, 15)]",NO_PEAK,"[]"
1237663783674118945,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783674119001,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(92, 12)(62, 95)]"
1237663783674119015,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783674119077,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783674183755,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 62)(15, 74)]"
1237663783674183881,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783674183882,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 15)]",SINGLE,"[(40, 14)]",DOUBLE,"[(40, 14)(49, 49)]"
1237663783674183992,SINGLE,"[(25, 33)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 83)(82, 83)]"
1237663783673005342,SINGLE,"[(49, 51)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783673005355,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(18, 79)(11, 93)]"
1237663783673069750,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783673069952,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(46, 29)]",DOUBLE,"[(45, 29)(12, 69)]"
1237663783673070056,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 47)]",NO_PEAK,"[]",DOUBLE,"[(92, 39)(1, 59)]"
1237663783673070082,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 36)]",SINGLE,"[(10, 35)]",DOUBLE,"[(10, 35)(49, 51)]"
1237663783673070097,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 2)]",SINGLE,"[(43, 2)]",DOUBLE,"[(43, 2)(96, 64)]"
1237663783673070210,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(4, 48)]",SINGLE,"[(4, 48)]",NO_PEAK,"[]"
1237663783674184097,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783674184316,SINGLE,"[(65, 97)]",NO_PEAK,"[]",SINGLE,"[(8, 19)]",SINGLE,"[(7, 20)]",DOUBLE,"[(6, 19)(51, 51)]"
1237663783674184352,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(83, 16)(62, 83)]"
1237663783674184368,SINGLE,"[(29, 94)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(90, 29)(50, 51)]"
1237663783674184387,SINGLE,"[(34, 34)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(33, 33)(83, 18)]"
1237663783673070265,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 29)]",SINGLE,"[(28, 29)]",DOUBLE,"[(27, 29)(75, 2)]"
1237663783673070284,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(6, 1)]",NO_PEAK,"[]",DOUBLE,"[(6, 1)(50, 50)]"
1237663783673070286,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(3, 79)(20, 96)]"
1237663783673070323,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(73, 39)]"
1237663783673070571,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(92, 27)(99, 49)]"
1237663783673070633,SINGLE,"[(94, 96)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(78, 15)(78, 54)]"
1237663783673070647,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(63, 9)(51, 54)]"
1237663783673070695,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(24, 67)]"
1237663783674249687,SINGLE,"[(13, 43)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783674249703,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 16)]",DOUBLE,"[(40, 16)(11, 1)]"
1237663783673135548,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(9, 52)]",SINGLE,"[(9, 52)]",NO_PEAK,"[]"
1237663783673135554,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(9, 79)(74, 55)]"
1237663783674249705,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(18, 34)]",DOUBLE,"[(18, 34)(58, 97)]"
1237663783674249756,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 85)]",SINGLE,"[(22, 85)]",NO_PEAK,"[]"
1237663783674249759,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(27, 49)(30, 2)]"
1237663783674249766,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(73, 12)]"
1237663783674249805,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 1)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(51, 76)]"
1237663783674249904,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(79, 87)(14, 44)]"
1237663783674250004,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783674250023,SINGLE,"[(55, 9)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(55, 10)]",DOUBLE,"[(55, 11)(33, 92)]"
1237663783674250028,SINGLE,"[(93, 95)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(1, 21)]"
1237663783674315074,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(31, 37)(11, 82)]"
1237663783674315108,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783674315126,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(4, 5)]"
1237663783674315131,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(4, 52)]",DOUBLE,"[(35, 78)(4, 51)]"
1237663783674315167,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 1)]",SINGLE,"[(37, 1)]",DOUBLE,"[(37, 1)(3, 32)]"
1237663783674315251,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(8, 64)(79, 60)]"
1237663783674315356,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 78)]",SINGLE,"[(50, 51)]",DOUBLE,"[(1, 78)(51, 50)]"
1237663783674315379,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 35)]",DOUBLE,"[(38, 36)(43, 74)]"
1237663783674315436,SINGLE,"[(1, 2)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(54, 27)]",DOUBLE,"[(54, 27)(52, 71)]"
1237663783674315462,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 51)]",DOUBLE,"[(37, 50)(12, 89)]"
1237663783674315610,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(46, 25)(50, 50)]"
1237663783674315666,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(16, 8)]",SINGLE,"[(16, 8)]",NO_PEAK,"[]"
1237663783674315693,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(46, 31)]",DOUBLE,"[(47, 31)(54, 73)]"
1237663783674315757,SINGLE,"[(94, 35)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 61)(21, 63)]"
1237663783674315848,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(82, 8)(58, 63)]"
1237663783674315868,SINGLE,"[(27, 33)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 37)]",NO_PEAK,"[]"
1237663783673201012,SINGLE,"[(25, 23)]",NO_PEAK,"[]",SINGLE,"[(52, 29)]",SINGLE,"[(52, 29)]",DOUBLE,"[(69, 43)(51, 29)]"
1237663783673201028,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(88, 30)(55, 40)]"
1237663783673201046,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(24, 82)(50, 50)]"
1237663783673201076,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(46, 57)]",DOUBLE,"[(46, 57)(47, 45)]"
1237663783673201136,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(97, 11)(50, 50)]"
1237663783673201164,SINGLE,"[(25, 32)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783673201180,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(76, 91)(88, 36)]"
1237663783673201219,SINGLE,"[(28, 81)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 29)]",DOUBLE,"[(37, 28)(20, 92)]"
1237663783673201377,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 23)]",DOUBLE,"[(8, 31)(30, 45)]"
1237663783673201401,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(12, 30)]",SINGLE,"[(12, 30)]",NO_PEAK,"[]"
1237663783673201429,SINGLE,"[(25, 21)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(81, 30)(41, 99)]"
1237663783673201476,SINGLE,"[(25, 37)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(51, 84)]"
1237663783673201564,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(79, 57)(45, 77)]"
1237663783674380862,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(29, 69)(54, 88)]"
1237663783674380965,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 51)]",DOUBLE,"[(13, 57)(50, 50)]"
1237663783674380977,NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(30, 76)(72, 47)]"
1237663783674380980,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783674380993,SINGLE,"[(27, 21)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 20)]",DOUBLE,"[(46, 62)(27, 20)]"
1237663783674381133,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 49)(87, 86)]"
1237663783673266707,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(64, 84)(36, 85)]"
1237663783673266730,SINGLE,"[(16, 21)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(39, 93)(7, 42)]"
1237663783673266801,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(58, 46)]",NO_PEAK,"[]",DOUBLE,"[(61, 63)(58, 46)]"
1237663783673266840,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(25, 42)]",DOUBLE,"[(23, 41)(50, 84)]"
1237663783674381202,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(63, 33)]",NO_PEAK,"[]",DOUBLE,"[(48, 51)(53, 7)]"
1237663783674381215,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(71, 74)(66, 13)]"
1237663783674381270,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(11, 29)]",DOUBLE,"[(59, 1)(9, 29)]"
1237663783674381396,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(16, 17)]",NO_PEAK,"[]"
1237663783674381418,SINGLE,"[(36, 83)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(20, 71)(43, 51)]"
1237663783674381435,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 29)]",DOUBLE,"[(30, 28)(43, 12)]"
1237663783674381460,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(15, 89)(80, 30)]"
1237663783674381473,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(64, 40)(53, 47)]"
1237663783674381475,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(90, 83)(40, 24)]"
1237663783674381510,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(43, 89)(50, 50)]"
1237663783674381553,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(92, 23)(17, 97)]"
1237663783674445828,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(2, 2)]",SINGLE,"[(1, 4)]",NO_PEAK,"[]"
1237663783674445939,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783674446269,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(47, 25)(51, 51)]"
