objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237657071158231963,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(75, 14)(51, 15)]"
1237657071158231983,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(97, 4)(16, 62)]"
1237657071158231984,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 18)]",DOUBLE,"[(33, 17)(41, 78)]"
1237657071158232019,SINGLE,"[(35, 69)]",NO_PEAK,"[]",SINGLE,"[(49, 1)]",SINGLE,"[(44, 30)]",DOUBLE,"[(98, 1)(50, 1)]"
1237657071158232020,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(72, 49)(51, 50)]"
1237657071158296652,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(57, 31)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071158296872,SINGLE,"[(19, 26)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(63, 93)(85, 46)]"
1237657071158296886,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(19, 57)(50, 51)]"
1237657071158296894,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(56, 1)]"
1237657071158296931,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 25)]",SINGLE,"[(17, 26)]",DOUBLE,"[(50, 49)(81, 76)]"
1237657071158296965,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071158296966,SINGLE,"[(49, 59)]",NO_PEAK,"[]",SINGLE,"[(41, 65)]",NO_PEAK,"[]",DOUBLE,"[(74, 21)(40, 64)]"
1237657071158296968,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(98, 50)(50, 49)]"
1237657071158297147,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(33, 81)]"
1237657071158297240,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(9, 28)]",DOUBLE,"[(36, 43)(2, 34)]"
1237657071158297271,SINGLE,"[(22, 25)]",NO_PEAK,"[]",SINGLE,"[(25, 27)]",SINGLE,"[(25, 27)]",DOUBLE,"[(54, 75)(25, 26)]"
1237657071158297363,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(92, 49)]"
1237657071158297498,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(71, 61)(13, 76)]"
1237657071158297554,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 15)]",DOUBLE,"[(14, 15)(51, 50)]"
1237657071158297683,SINGLE,"[(41, 8)]",NO_PEAK,"[]",SINGLE,"[(49, 48)]",NO_PEAK,"[]",DOUBLE,"[(84, 36)(55, 46)]"
1237657071158297777,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(55, 47)(35, 62)]"
1237657071158297820,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(19, 65)(49, 50)]"
1237657071158297877,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(90, 57)(59, 99)]"
1237657071158362819,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(85, 46)(19, 17)]"
1237657071158362842,NO_PEAK,"[]",SINGLE,"[(6, 3)]",SINGLE,"[(6, 2)]",SINGLE,"[(6, 3)]",NO_PEAK,"[]"
1237657071158362916,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(95, 43)(19, 54)]"
1237657071158362924,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 6)]",NO_PEAK,"[]",DOUBLE,"[(49, 49)(40, 5)]"
1237657071158362969,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 43)]",NO_PEAK,"[]",DOUBLE,"[(61, 75)(55, 96)]"
1237657071158362992,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(95, 40)(52, 49)]"
1237657071159738485,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(72, 36)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071159738533,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(77, 67)(4, 18)]"
1237657071158363023,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(37, 90)(43, 99)]"
