objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663784199586551,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 8)]",SINGLE,"[(29, 9)]",DOUBLE,"[(56, 20)(29, 8)]"
1237663784199651757,SINGLE,"[(70, 5)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 17)]",DOUBLE,"[(48, 58)(50, 50)]"
1237663784199980394,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 1)]",NO_PEAK,"[]"
1237660240314958877,SINGLE,"[(5, 26)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(69, 13)]",NO_PEAK,"[]"
1237663784200241672,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(30, 36)]",DOUBLE,"[(66, 40)(77, 9)]"
1237678617426592545,SINGLE,"[(8, 88)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 51)(74, 35)]"
1237663784200307201,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(61, 39)(67, 77)]"
1237663784200897637,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(29, 4)(44, 10)]"
1237663784200962712,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(26, 20)(42, 31)]"
1237663784201028539,SINGLE,"[(12, 39)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(75, 16)(13, 39)]"
1237663784201224767,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(22, 90)(14, 19)]"
1237663784201684039,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 43)]",DOUBLE,"[(35, 50)(50, 50)]"
1237663784201880023,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(44, 71)(50, 50)]"
1237663784202207395,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(43, 97)(50, 50)]"
1237660239240889014,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(9, 22)(42, 69)]"
1237660026139705723,SINGLE,"[(4, 1)]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(65, 2)(3, 95)]"
1237663784202208871,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(63, 22)]",NO_PEAK,"[]",DOUBLE,"[(1, 88)(30, 16)]"
1237663784202470312,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784202666482,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(84, 57)(28, 14)]"
1237663784202928899,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(79, 91)(99, 34)]"
1237663784203256122,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(86, 17)(49, 50)]"
1237663784203649902,SINGLE,"[(90, 53)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(68, 6)]"
1237663784203650543,SINGLE,"[(23, 20)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 28)(23, 7)]"
1237663784204173341,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 47)]",SINGLE,"[(40, 47)]",DOUBLE,"[(40, 47)(48, 50)]"
1237663784204698641,SINGLE,"[(99, 73)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(9, 6)(35, 17)]"
1237663784204895454,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(47, 76)(50, 54)]"
1237663784204895475,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(85, 47)]"
1237663784205026155,SINGLE,"[(37, 87)]",NO_PEAK,"[]",SINGLE,"[(26, 50)]",NO_PEAK,"[]",DOUBLE,"[(78, 51)(48, 76)]"
1237663784205222453,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 16)]",DOUBLE,"[(81, 40)(16, 30)]"
1237663784205222706,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 9)]",SINGLE,"[(13, 9)]",NO_PEAK,"[]"
1237663784205222725,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(32, 15)(47, 40)]"
1237663784205353670,SINGLE,"[(83, 12)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(81, 14)(47, 50)]"
1237678617437012363,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 51)(66, 86)]"
1237663784206205682,ERROR,ERROR,ERROR,ERROR,ERROR,ERROR,ERROR,ERROR,ERROR,ERROR
1237663784206402858,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(59, 78)(87, 44)]"
1237663784206533605,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(64, 32)]",NO_PEAK,"[]",DOUBLE,"[(36, 51)(76, 37)]"
1237657586030346948,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 39)]",SINGLE,"[(14, 40)]",NO_PEAK,"[]"
1237663784206598152,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784206598846,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(27, 93)(68, 68)]"
1237663784206991759,SINGLE,"[(71, 13)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(73, 57)]"
1237663784207123153,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(76, 15)(86, 15)]"
1237663784207253566,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237680099168224279,SINGLE,"[(99, 75)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784207713059,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 37)]",NO_PEAK,"[]",DOUBLE,"[(12, 8)(37, 42)]"
1237663784208237619,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(96, 26)(13, 85)]"
1237663784208564489,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]"
1237663784208826647,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(62, 20)]"
1237663784208893059,SINGLE,"[(32, 21)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(45, 81)(77, 66)]"
1237663784209482788,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(85, 59)(16, 18)]"
1237663784209548154,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(57, 96)]"
1237663784209810852,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(85, 80)(50, 50)]"
1237663784210072614,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(3, 98)(45, 25)]"
1237663784210400443,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 59)]",DOUBLE,"[(58, 81)(28, 59)]"
1237657191981253384,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(11, 47)]",DOUBLE,"[(10, 46)(79, 81)]"
1237663784210530744,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(12, 14)]",SINGLE,"[(12, 14)]",DOUBLE,"[(12, 15)(22, 30)]"
1237663784210923535,DOUBLE,"[(1, 50)(14, 52)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 10)]",DOUBLE,"[(37, 52)(29, 51)]"
1237663784211382645,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(6, 72)(40, 85)]"
1237663784211973354,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 64)]",DOUBLE,"[(86, 44)(75, 17)]"
1237663784212168980,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(63, 61)(50, 50)]"
1237663784212497742,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(16, 32)]",DOUBLE,"[(16, 31)(2, 34)]"
1237663784212563433,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(79, 11)(98, 66)]"
1237663784212694035,SINGLE,"[(44, 74)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 8)]",DOUBLE,"[(1, 34)(55, 55)]"
1237663784213020916,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 19)]"
1237663784213217912,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(66, 39)(69, 26)]"
1237657191447200537,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 36)]",SINGLE,"[(30, 35)]",NO_PEAK,"[]"
1237663784213218199,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 76)(56, 78)]"
1237663784213348387,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(92, 89)(91, 96)]",NO_PEAK,"[]"
1237657191446414539,SINGLE,"[(29, 34)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(85, 21)(13, 16)]"
1237663784213414617,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(65, 45)(35, 76)]"
1237663784213676231,SINGLE,"[(76, 40)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(75, 40)(50, 50)]"
1237663784213938881,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784213938906,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(42, 61)(73, 53)]"
1237663784214201724,SINGLE,"[(8, 1)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(43, 32)(16, 51)]"
1237663784214397616,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(26, 70)]"
1237663784216298037,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(15, 1)(50, 50)]"
1237663784216429521,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(66, 22)(80, 99)]"
1237663784216625800,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(4, 6)]",DOUBLE,"[(1, 86)(49, 49)]"
1237663784217412061,SINGLE,"[(80, 48)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(59, 41)(72, 75)]"
1237657190909149251,NO_PEAK,"[]",SINGLE,"[(46, 48)]",SINGLE,"[(47, 47)]",SINGLE,"[(47, 48)]",NO_PEAK,"[]"
1237663784218329648,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 9)]",DOUBLE,"[(79, 11)(12, 83)]"
1237663784218984933,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",DOUBLE,"[(97, 89)(71, 52)]"
1237663784219181135,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 22)]",DOUBLE,"[(1, 32)(1, 17)]",DOUBLE,"[(50, 50)(4, 21)]"
1237663784740651789,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(37, 97)]"
1237663784741831846,SINGLE,"[(68, 57)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784741897320,SINGLE,"[(21, 54)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(21, 54)(40, 84)]"
1237663784742158986,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 18)]",SINGLE,"[(5, 24)]",NO_PEAK,"[]"
1237657190906201082,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(31, 42)(45, 58)]"
1237663784742552710,SINGLE,"[(12, 87)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784743011269,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 49)]",DOUBLE,"[(50, 51)(27, 43)]"
1237657190905479595,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(75, 86)(49, 51)]"
1237663784743141912,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 1)]",SINGLE,"[(13, 1)]",NO_PEAK,"[]"
1237663784744256403,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784744649339,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657190371427067,SINGLE,"[(46, 28)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 33)(78, 91)]"
1237657190370902344,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(35, 85)]"
1237663784745042318,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(89, 21)(63, 78)]"
1237663784745239559,SINGLE,"[(34, 97)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(95, 14)]",NO_PEAK,"[]"
1237657190370116471,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(82, 64)(3, 64)]"
1237663784745501481,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(95, 27)(15, 44)]"
1237663784745959730,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(2, 97)]"
1237663784746025533,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(40, 78)(72, 22)]"
1237663784747008230,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784747335878,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657190368674281,SINGLE,"[(40, 30)]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(81, 41)(51, 52)]"
1237663784747337001,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(32, 82)(57, 77)]"
1237657189836915716,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 29)]",DOUBLE,"[(30, 27)(78, 88)]"
1237663784747533502,SINGLE,"[(69, 18)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(1, 48)]"
1237663784748057278,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784748057402,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784748778040,SINGLE,"[(29, 22)]",NO_PEAK,"[]",SINGLE,"[(8, 33)]",SINGLE,"[(8, 33)]",DOUBLE,"[(8, 33)(50, 49)]"
1237663784748843869,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(7, 63)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784749302084,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(4, 35)]",NO_PEAK,"[]"
1237657189835211192,SINGLE,"[(41, 33)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 24)]",NO_PEAK,"[]"
1237663784749498878,SINGLE,"[(18, 41)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 40)]",NO_PEAK,"[]"
1237663784749630557,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(48, 12)]",DOUBLE,"[(48, 13)(12, 88)]"
1237663784750023699,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(62, 74)(49, 50)]"
1237663784750809797,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784751137897,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(66, 95)(5, 24)]"
1237663784751334122,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(64, 30)]",SINGLE,"[(64, 30)]",NO_PEAK,"[]"
1237663785277325876,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(80, 9)(96, 15)]"
1237663785277981443,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(21, 15)(35, 68)]"
1237663785278767672,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663785278767928,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(69, 71)(60, 98)]"
1237663785278964415,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663785279030050,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663785279685496,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 10)]",SINGLE,"[(23, 11)]",DOUBLE,"[(22, 10)(68, 95)]"
1237663785280602966,SINGLE,"[(33, 90)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663785283224100,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(81, 74)(34, 94)]"
1237663785284076020,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(71, 76)(66, 18)]"
1237663785284207633,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(68, 59)]"
1237663785284731584,SINGLE,"[(56, 49)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(10, 77)(49, 50)]"
1237663785284928042,SINGLE,"[(93, 99)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666299479458268,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(95, 59)(80, 47)]"
1237666299479589639,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(53, 83)(50, 50)]"
1237666299480507233,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666299480572903,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(4, 41)(84, 23)]"
1237666299480834248,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 32)]",SINGLE,"[(40, 32)]",NO_PEAK,"[]"
1237666299481031282,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(16, 31)]",SINGLE,"[(15, 31)]",NO_PEAK,"[]"
1237666299481162639,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666299481883385,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(12, 28)]",DOUBLE,"[(50, 51)(34, 82)]"
1237666299482014159,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(16, 44)]",SINGLE,"[(16, 44)]",NO_PEAK,"[]"
1237666299482079928,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 31)]",DOUBLE,"[(49, 75)(24, 30)]"
1237666299483128459,SINGLE,"[(9, 91)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666299483587253,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 54)]",SINGLE,"[(11, 55)]",NO_PEAK,"[]"
1237666299483652689,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666299483653135,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666299483718254,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(85, 1)]"
1237666299484570393,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666299484832629,SINGLE,"[(97, 74)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 27)(19, 49)]"
1237666299485553060,NO_PEAK,"[]",SINGLE,"[(93, 1)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300016133123,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(66, 48)]"
1237666300016526317,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(21, 79)(43, 1)]"
1237666300016591415,SINGLE,"[(13, 18)]",SINGLE,"[(50, 49)]",SINGLE,"[(8, 1)]",NO_PEAK,"[]",DOUBLE,"[(72, 2)(50, 51)]"
1237666300016919480,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 41)(56, 31)]"
1237666300017574242,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(76, 10)]"
1237666300018032924,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300019081695,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 38)]",DOUBLE,"[(78, 29)(31, 38)]"
1237666300019934267,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 91)(97, 83)]"
1237657070092747550,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 94)]",NO_PEAK,"[]",DOUBLE,"[(48, 49)(67, 28)]"
1237666300020261340,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 24)]",NO_PEAK,"[]"
1237666300021310229,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 14)]",NO_PEAK,"[]"
1237666300022686140,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(7, 55)(95, 19)]"
1237666300022686296,SINGLE,"[(13, 22)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(18, 60)]"
1237666300553921086,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(48, 13)]",NO_PEAK,"[]"
1237666300553986326,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 53)]",NO_PEAK,"[]"
1237666300554051994,SINGLE,"[(87, 56)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(72, 93)(46, 63)]"
1237666300554380099,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(84, 50)(51, 50)]"
1237666300554576775,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300555232073,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(89, 48)(9, 90)]"
1237666300558246312,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300558246545,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(33, 15)]"
1237666300558246690,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(11, 11)]",SINGLE,"[(11, 11)]",DOUBLE,"[(50, 50)(10, 11)]"
1237666300558835813,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(9, 59)]",NO_PEAK,"[]"
1237657069552141029,SINGLE,"[(16, 9)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(79, 65)(10, 92)]"
