objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663204916920875,SINGLE,"[(6, 48)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(68, 80)(48, 65)]"
1237660335885976305,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 32)]",DOUBLE,"[(39, 14)(76, 48)]"
1237660335885976408,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 10)]",DOUBLE,"[(99, 26)(50, 50)]"
1237660335885976562,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 12)]",DOUBLE,"[(39, 12)(50, 51)]"
1237663204918493868,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 54)]",DOUBLE,"[(78, 78)(90, 98)]"
1237660335885976714,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(42, 34)(51, 50)]"
1237660335885976717,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 18)]",DOUBLE,"[(57, 17)(43, 18)]"
1237660338016158010,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 50)]",DOUBLE,"[(34, 49)(49, 50)]"
1237660338016158051,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(65, 62)]"
1237660338016158110,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(20, 18)]",DOUBLE,"[(50, 50)(40, 7)]"
1237660338016158213,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",SINGLE,"[(18, 18)]",DOUBLE,"[(49, 49)(2, 72)]"
1237660338016223264,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660338016223393,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(22, 83)]"
1237660338016223411,NO_PEAK,"[]",SINGLE,"[(52, 11)]",SINGLE,"[(52, 12)]",NO_PEAK,"[]",DOUBLE,"[(52, 12)(50, 50)]"
1237663204917052303,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 41)]",NO_PEAK,"[]",DOUBLE,"[(96, 43)(9, 70)]"
1237663204917052334,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 9)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663204917052347,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 49)(35, 62)]"
1237663204917116999,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(25, 29)(11, 39)]"
1237663204917117309,SINGLE,"[(58, 53)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(32, 13)(26, 72)]"
1237663204917117318,SINGLE,"[(50, 18)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 75)(76, 60)]"
1237660338016289119,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(33, 28)(89, 96)]"
1237660338016289136,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(74, 69)]",SINGLE,"[(27, 20)]",DOUBLE,"[(71, 41)(74, 68)]"
1237660338016289176,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(66, 41)(95, 22)]"
1237663204917117366,SINGLE,"[(8, 69)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(86, 73)(63, 23)]"
1237663204917117381,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(9, 96)]",NO_PEAK,"[]",DOUBLE,"[(8, 98)(52, 50)]"
1237663204917117424,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 30)]",SINGLE,"[(41, 30)]",NO_PEAK,"[]"
1237663204917117476,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(89, 45)(9, 49)]"
1237663204917117486,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(76, 4)(87, 65)]"
1237663204917117489,SINGLE,"[(19, 28)]",NO_PEAK,"[]",SINGLE,"[(22, 58)]",SINGLE,"[(22, 59)]",DOUBLE,"[(90, 50)(21, 59)]"
1237663204917117511,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(19, 18)]"
1237663204917117550,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(23, 75)(81, 94)]"
