objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663277929727139,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 28)]",DOUBLE,"[(46, 14)(33, 72)]"
1237663278465810996,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(82, 80)(82, 8)]"
1237663278465811053,SINGLE,"[(45, 83)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 32)]",DOUBLE,"[(21, 31)(7, 26)]"
1237663278465811185,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(83, 60)(94, 68)]"
1237663278465811224,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663278465811226,SINGLE,"[(27, 99)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(67, 65)(93, 97)]"
1237663278465811252,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663278465811283,SINGLE,"[(2, 36)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(71, 64)(50, 51)]"
1237663278465811287,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(35, 94)]"
1237663278466990653,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(96, 84)]"
1237663278465811342,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(94, 93)(49, 27)]"
1237663278465811437,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(65, 68)(87, 53)]"
1237663278465811479,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(89, 16)(83, 8)]"
1237663278465876083,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663278465876182,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(73, 49)(53, 43)]"
1237663278465876247,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(93, 32)(50, 50)]"
1237663278465876253,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663278465876442,SINGLE,"[(34, 26)]",NO_PEAK,"[]",SINGLE,"[(1, 37)]",NO_PEAK,"[]",DOUBLE,"[(61, 40)(50, 50)]"
1237663277929857446,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(45, 90)(8, 14)]"
1237663277929857518,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(66, 93)(56, 96)]"
1237663277929857671,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 47)(18, 26)]"
1237663277929857722,NO_PEAK,"[]",SINGLE,"[(28, 1)]",SINGLE,"[(27, 1)]",SINGLE,"[(27, 1)]",NO_PEAK,"[]"
1237663277929857732,SINGLE,"[(23, 16)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663277929857799,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 7)]",NO_PEAK,"[]",DOUBLE,"[(61, 84)(90, 14)]"
1237663277929857882,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663278465876454,DOUBLE,"[(24, 32)(24, 27)]",NO_PEAK,"[]",SINGLE,"[(24, 30)]",SINGLE,"[(24, 30)]",DOUBLE,"[(41, 5)(81, 6)]"
1237663278465876467,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(57, 18)]",NO_PEAK,"[]",NO_PEAK,"[]"
