objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663716017898235,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(39, 40)(83, 96)]"
1237663716017898268,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663716017898274,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 19)]",DOUBLE,"[(50, 50)(1, 70)]"
1237663716017898359,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(19, 81)(1, 51)]"
1237663716017898515,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663716018946903,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(88, 38)]"
1237663716018946910,SINGLE,"[(20, 24)]",NO_PEAK,"[]",SINGLE,"[(23, 42)]",SINGLE,"[(22, 25)]",DOUBLE,"[(24, 41)(23, 25)]"
1237663716018946984,SINGLE,"[(49, 32)]",NO_PEAK,"[]",SINGLE,"[(49, 32)]",SINGLE,"[(49, 32)]",DOUBLE,"[(79, 55)(27, 88)]"
1237663716018947085,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(8, 13)]",SINGLE,"[(8, 12)]"
1237663716018947160,SINGLE,"[(14, 57)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(75, 87)(50, 50)]"
1237663716018947297,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(60, 93)(41, 67)]"
1237663716018947340,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(69, 73)(49, 50)]"
1237663716019011841,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(53, 39)]",NO_PEAK,"[]",DOUBLE,"[(54, 38)(50, 50)]"
1237663716019011853,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 24)]",DOUBLE,"[(63, 57)(11, 70)]"
1237663716019012067,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(77, 52)]"
1237663716019012084,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(65, 99)(89, 36)]"
1237663716017963746,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",DOUBLE,"[(87, 6)(35, 43)]"
1237663716017963788,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663716019012147,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663716019012180,SINGLE,"[(92, 81)]",NO_PEAK,"[]",SINGLE,"[(36, 14)]",NO_PEAK,"[]",DOUBLE,"[(49, 51)(36, 57)]"
1237663716019012206,SINGLE,"[(98, 28)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(53, 73)(51, 50)]"
1237663716019012222,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(93, 95)(97, 23)]"
1237663716019012327,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(47, 47)(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(31, 7)(8, 58)]"
1237663716019012332,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(70, 82)(50, 50)]"
