objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237660027202568719,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 8)]",NO_PEAK,"[]",DOUBLE,"[(10, 59)(36, 99)]"
1237660027202568862,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660239777563899,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(48, 9)]",DOUBLE,"[(48, 9)(61, 1)]",DOUBLE,"[(48, 10)(49, 99)]"
1237660239777628478,SINGLE,"[(29, 22)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660239777628483,SINGLE,"[(27, 34)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 39)]",NO_PEAK,"[]"
1237660239777628568,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(59, 55)]",DOUBLE,"[(59, 55)(82, 29)]"
1237660239777628635,SINGLE,"[(49, 54)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]"
1237660239777628851,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 4)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660239777628853,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(70, 52)(89, 60)]"
1237660239777628885,SINGLE,"[(60, 94)]",NO_PEAK,"[]",SINGLE,"[(12, 11)]",NO_PEAK,"[]",DOUBLE,"[(47, 65)(62, 67)]"
1237660239777628923,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660239777628956,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(28, 99)(84, 24)]"
1237660239777759371,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237660239777759505,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 61)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660239777759516,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(56, 16)]",SINGLE,"[(57, 16)]",NO_PEAK,"[]"
1237660239777759562,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(67, 24)]"
1237660239777759737,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(59, 45)]",SINGLE,"[(59, 45)]",DOUBLE,"[(59, 45)(49, 79)]"
1237660239777759755,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(10, 94)(51, 51)]"
1237660239777759761,SINGLE,"[(7, 9)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(62, 77)(49, 53)]"
1237660239777759893,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(84, 80)]"
1237660239777759928,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 49)]",DOUBLE,"[(95, 1)(55, 71)]"
1237660239777759946,SINGLE,"[(24, 27)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660239777759956,SINGLE,"[(62, 60)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(73, 94)]"
1237660239777760024,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(54, 17)]",SINGLE,"[(50, 51)]",DOUBLE,"[(54, 17)(50, 50)]"
1237660239777760089,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(63, 59)(87, 90)]"
1237660239777760146,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 15)(80, 79)]"
1237660239777760229,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 49)(86, 22)]"
1237660239777760401,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(17, 4)(99, 80)]"
