objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237657069549192028,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(12, 19)(57, 15)]"
1237657069549192036,SINGLE,"[(68, 2)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(75, 61)]"
1237657069549192046,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(75, 14)(29, 44)]"
1237657069549192061,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 19)]",SINGLE,"[(44, 20)]",DOUBLE,"[(51, 50)(44, 17)]"
1237657069549192108,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(68, 22)(1, 12)]"
1237657069549192262,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657069549256966,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(12, 55)(41, 25)]"
1237657069549257030,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(59, 23)]"
1237657069549257079,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 23)]",SINGLE,"[(24, 23)]",DOUBLE,"[(23, 23)(46, 14)]"
1237657069549257103,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(93, 52)(64, 8)]"
1237657069549257141,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(24, 23)(51, 51)]"
1237657069549257199,NO_PEAK,"[]",SINGLE,"[(11, 38)]",SINGLE,"[(11, 38)]",DOUBLE,"[(11, 38)(20, 46)]",NO_PEAK,"[]"
1237657069549257314,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657069549257426,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(4, 29)(62, 33)]"
1237657069549257476,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(52, 6)(48, 67)]"
1237657069549257501,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 77)(51, 1)]"
1237657069549257552,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(54, 26)(91, 26)]"
1237657069549257566,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(9, 18)(50, 51)]"
1237657069549257772,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(58, 96)(31, 99)]"
1237657069549257782,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(41, 74)(16, 4)]"
1237657069549322440,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 4)]",SINGLE,"[(50, 5)]",NO_PEAK,"[]"
1237657069549322468,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(14, 92)]"
1237657069549322585,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(48, 25)]",DOUBLE,"[(63, 52)(48, 26)]"
1237657069549322681,NO_PEAK,"[]",SINGLE,"[(49, 42)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657069549322689,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(47, 38)(58, 15)]"
1237657069549322704,SINGLE,"[(49, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 19)]"
1237657069549322730,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 1)]",NO_PEAK,"[]",DOUBLE,"[(58, 89)(51, 53)]"
1237657069549322744,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(32, 90)(51, 49)]"
1237657069549322748,SINGLE,"[(29, 33)]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 27)]"
1237657069549322780,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(36, 1)(50, 3)]",DOUBLE,"[(36, 1)(49, 3)]"
