objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237660241386864988,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 28)]",DOUBLE,"[(23, 27)(83, 89)]"
1237660241386930590,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241386930593,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 35)]",DOUBLE,"[(33, 85)(51, 32)]"
1237660241386930686,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 51)(26, 38)]"
1237660241386930717,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 50)]",NO_PEAK,"[]",DOUBLE,"[(81, 75)(49, 50)]"
1237660241386930729,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(30, 77)(31, 24)]"
1237660241386930776,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237660241386930805,SINGLE,"[(92, 23)]",NO_PEAK,"[]",SINGLE,"[(14, 17)]",SINGLE,"[(14, 17)]",DOUBLE,"[(14, 17)(68, 14)]"
1237660241386931088,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241386931119,SINGLE,"[(2, 83)]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(48, 78)(56, 52)]"
1237660241386931156,SINGLE,"[(19, 31)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(29, 32)(90, 70)]"
1237660241386931169,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(2, 14)]",SINGLE,"[(3, 14)]",NO_PEAK,"[]"
1237660241386931170,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 11)]",SINGLE,"[(41, 11)]",DOUBLE,"[(42, 12)(63, 72)]"
1237660241386931186,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(54, 68)(33, 77)]"
1237660241386931270,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(4, 22)(15, 62)]"
1237660241386931291,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 30)(22, 88)]"
1237660241386995821,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241386996260,SINGLE,"[(44, 20)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 51)(91, 64)]"
1237660241385554770,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(26, 70)(18, 91)]"
1237660241385554905,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 31)]",NO_PEAK,"[]"
1237660241385619489,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 23)]",SINGLE,"[(22, 27)]"
1237660241385619509,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 56)]",SINGLE,"[(28, 57)]",NO_PEAK,"[]"
1237660241385619742,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 29)]",SINGLE,"[(37, 29)]",DOUBLE,"[(37, 29)(50, 50)]"
1237660241385619797,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(68, 33)(14, 99)]"
1237660241385619848,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 45)]",NO_PEAK,"[]",DOUBLE,"[(49, 49)(19, 47)]"
1237660241385619877,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(6, 53)]",NO_PEAK,"[]"
1237660241385620046,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(52, 55)]",NO_PEAK,"[]",NO_PEAK,"[]"
