objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237657070087766487,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(18, 71)(56, 65)]"
1237657070087766539,NO_PEAK,"[]",SINGLE,"[(5, 25)]",SINGLE,"[(5, 24)]",SINGLE,"[(5, 25)]",NO_PEAK,"[]"
1237657070088684025,SINGLE,"[(92, 95)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(61, 75)]"
1237657070088684075,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657070088684088,SINGLE,"[(17, 39)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(72, 24)(72, 99)]"
1237657070088684110,SINGLE,"[(25, 26)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657070088684179,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(25, 70)(39, 20)]"
1237657070088684419,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(23, 28)]",DOUBLE,"[(50, 49)(68, 51)]"
1237657070088684467,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 44)]",NO_PEAK,"[]",DOUBLE,"[(19, 44)(71, 53)]"
1237657070088684486,SINGLE,"[(28, 20)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(8, 79)(67, 69)]"
1237657070088684511,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(22, 66)(89, 31)]"
1237657070088684579,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 51)(35, 52)]"
1237657070088749354,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(42, 80)(4, 62)]"
1237657070087831866,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(20, 49)]"
1237657070087832021,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(90, 1)]"
1237657070087832122,SINGLE,"[(27, 30)]",NO_PEAK,"[]",SINGLE,"[(70, 50)]",SINGLE,"[(18, 24)]",DOUBLE,"[(69, 52)(61, 75)]"
1237657070087832202,SINGLE,"[(6, 12)]",NO_PEAK,"[]",SINGLE,"[(7, 12)]",SINGLE,"[(7, 12)]",DOUBLE,"[(7, 12)(37, 47)]"
1237657070087832258,NO_PEAK,"[]",SINGLE,"[(16, 5)]",SINGLE,"[(16, 5)]",SINGLE,"[(15, 5)]",DOUBLE,"[(16, 5)(50, 50)]"
1237657070087832316,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 99)(87, 78)]"
1237657070087832364,SINGLE,"[(57, 6)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 49)(41, 34)]"
1237657070087832369,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(20, 91)(51, 49)]"
1237657070087832375,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(7, 8)]",NO_PEAK,"[]",DOUBLE,"[(99, 86)(50, 51)]"
1237657070087832434,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(8, 60)]"
1237657070087832569,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657070087832585,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(41, 2)(92, 2)]"
1237657070087832692,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(14, 33)(11, 98)]"
1237657070087832746,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(77, 33)(58, 1)]"
1237657070087832778,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(62, 1)(64, 84)]"
1237657070087832794,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 14)]",DOUBLE,"[(31, 14)(21, 45)]"
1237657070087832884,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(63, 74)(88, 88)]"
1237657070087897259,NO_PEAK,"[]",SINGLE,"[(18, 8)]",SINGLE,"[(18, 7)]",SINGLE,"[(18, 8)]",DOUBLE,"[(18, 8)(72, 79)]"
