objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663783135281878,SINGLE,"[(65, 54)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(7, 47)(33, 30)]"
1237663783135281887,SINGLE,"[(99, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(87, 32)(65, 33)]"
1237663783135281936,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 94)(58, 92)]"
1237663783135281984,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783135282009,SINGLE,"[(38, 20)]",NO_PEAK,"[]",SINGLE,"[(38, 20)]",SINGLE,"[(37, 20)]",DOUBLE,"[(37, 20)(50, 50)]"
1237663783136461093,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(96, 37)(25, 83)]"
1237663783136461222,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783136461473,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(71, 35)]"
1237663783136461496,SINGLE,"[(31, 36)]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(62, 21)]"
1237663783136462168,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 6)]"
1237663783136462174,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783136526728,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(2, 32)]",DOUBLE,"[(1, 32)(88, 61)]"
1237663783136526783,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 83)(95, 51)]"
1237663783136526972,SINGLE,"[(58, 3)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(88, 26)(43, 27)]"
1237663783135347566,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(61, 41)(84, 69)]"
1237663783135347670,SINGLE,"[(4, 7)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(48, 53)]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(29, 55)]"
1237663783135347715,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(71, 70)(26, 97)]"
1237663783136592339,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(4, 5)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783136592347,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 8)]",SINGLE,"[(9, 36)]",DOUBLE,"[(9, 36)(99, 11)]"
1237663783136592350,SINGLE,"[(92, 99)]",NO_PEAK,"[]",SINGLE,"[(20, 21)]",SINGLE,"[(20, 21)]",DOUBLE,"[(84, 81)(49, 50)]"
1237663783136592399,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 1)]",SINGLE,"[(24, 1)]",NO_PEAK,"[]"
1237663783136592422,SINGLE,"[(60, 28)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(98, 20)]"
1237663783136592457,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(23, 61)(10, 4)]"
1237663783137510574,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(66, 53)(52, 13)]"
1237663783136592684,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(38, 61)]",DOUBLE,"[(33, 10)(91, 86)]"
