objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663782591791931,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(53, 21)(43, 28)]"
1237663782591791932,SINGLE,"[(31, 26)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782591791954,SINGLE,"[(40, 60)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(44, 56)(56, 99)]"
1237663782591791987,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(30, 7)]"
1237663782591792000,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(90, 48)(59, 87)]"
1237663782592971474,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(2, 41)]",SINGLE,"[(2, 40)]",NO_PEAK,"[]"
1237663782592971557,SINGLE,"[(31, 85)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(83, 82)(65, 1)]"
1237663782592971629,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 46)]",NO_PEAK,"[]"
1237663782592972179,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 51)(4, 20)]"
1237663782591857083,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(52, 1)]",SINGLE,"[(51, 1)]",DOUBLE,"[(52, 1)(84, 99)]"
1237663782591857136,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(75, 3)(50, 50)]"
1237663782591857167,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663782592972183,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 3)]",DOUBLE,"[(49, 80)(12, 3)]"
1237663782593036372,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(45, 68)(42, 90)]"
1237663782593036600,SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(52, 23)]",SINGLE,"[(52, 24)]",NO_PEAK,"[]"
1237663782593036648,SINGLE,"[(44, 39)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(58, 88)(22, 66)]"
1237663782593036666,NO_PEAK,"[]",SINGLE,"[(3, 6)]",SINGLE,"[(2, 6)]",SINGLE,"[(3, 6)]",NO_PEAK,"[]"
1237663782593036755,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663782593036809,SINGLE,"[(12, 21)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782593036874,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(9, 1)]",SINGLE,"[(9, 1)]"
1237663782593036954,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 48)]",SINGLE,"[(21, 48)]",NO_PEAK,"[]"
1237663782593036993,SINGLE,"[(63, 99)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(11, 1)(56, 62)]"
1237663782593037014,SINGLE,"[(63, 23)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782593037049,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 24)]"
1237663782593037096,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 58)]",NO_PEAK,"[]"
1237663782593101865,DOUBLE,"[(48, 50)(57, 66)]",DOUBLE,"[(46, 47)(56, 65)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782593102346,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(28, 68)]"
1237663782593102350,SINGLE,"[(87, 7)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(58, 34)(49, 90)]"
1237663782593102457,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(8, 51)(50, 65)]"
1237663782593102487,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(46, 59)]",NO_PEAK,"[]"
1237663782593102532,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(6, 7)]",DOUBLE,"[(6, 8)(68, 8)]"
