objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663782589956886,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]"
1237663782589956934,SINGLE,"[(5, 55)]",NO_PEAK,"[]",SINGLE,"[(16, 17)]",NO_PEAK,"[]",DOUBLE,"[(15, 17)(31, 68)]"
1237663782589956961,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(72, 27)]"
1237663782589956993,SINGLE,"[(74, 49)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(57, 31)(27, 60)]"
1237663782589957025,SINGLE,"[(8, 91)]",NO_PEAK,"[]",SINGLE,"[(75, 73)]",SINGLE,"[(51, 51)]",DOUBLE,"[(75, 72)(61, 76)]"
1237663782589957072,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(92, 65)(71, 55)]"
1237663782590021640,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 20)]",SINGLE,"[(15, 21)]"
1237663782590021679,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782590021735,SINGLE,"[(14, 23)]",NO_PEAK,"[]",SINGLE,"[(34, 18)]",SINGLE,"[(35, 18)]",NO_PEAK,"[]"
1237663782590021794,DOUBLE,"[(57, 99)(52, 99)]",DOUBLE,"[(51, 99)(46, 99)]",DOUBLE,"[(57, 99)(46, 99)]",DOUBLE,"[(51, 99)(56, 99)]",NO_PEAK,"[]"
1237663782590021864,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782590021969,SINGLE,"[(20, 16)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782590022135,SINGLE,"[(19, 18)]",NO_PEAK,"[]",SINGLE,"[(20, 70)]",NO_PEAK,"[]",DOUBLE,"[(90, 56)(77, 57)]"
1237663782590022283,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782590022343,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 8)(50, 66)]"
1237663782590022452,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(56, 89)(43, 16)]"
1237663782590022490,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(52, 6)]"
1237663782590022571,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 23)]",SINGLE,"[(22, 4)]"
1237663782590022605,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 51)(63, 28)]"
1237663782590022686,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(11, 33)]",NO_PEAK,"[]"
1237663782590022850,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(50, 99)]"
1237663782590022876,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(35, 59)(47, 49)]"
1237663782590022888,SINGLE,"[(84, 89)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 49)(84, 38)]"
1237663782590087210,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782590087241,SINGLE,"[(9, 68)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 16)]",DOUBLE,"[(30, 15)(51, 32)]"
1237663782590087270,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(59, 68)]",NO_PEAK,"[]"
1237663782588973148,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 32)]",NO_PEAK,"[]"
1237663782588973240,SINGLE,"[(91, 75)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
