objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663277928546640,SINGLE,"[(97, 41)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]"
1237663277928546777,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(20, 38)]"
1237663277928546792,SINGLE,"[(84, 2)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 18)]",DOUBLE,"[(89, 38)(84, 12)]"
1237663277928546917,SINGLE,"[(98, 92)]",NO_PEAK,"[]",SINGLE,"[(98, 92)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663277928546958,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(78, 78)]"
1237663277928547051,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(1, 64)]"
1237663277928547078,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(6, 24)]",DOUBLE,"[(51, 50)(15, 40)]"
1237663277928547122,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 51)]",NO_PEAK,"[]",DOUBLE,"[(2, 61)(52, 70)]"
1237663277928547215,SINGLE,"[(15, 93)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(99, 94)]"
1237663277928547246,SINGLE,"[(33, 37)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(3, 27)(79, 18)]"
1237663277928547263,SINGLE,"[(99, 83)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(67, 64)(31, 21)]"
1237663277928547283,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663277928612139,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(67, 33)]"
1237663277928612215,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 5)]",NO_PEAK,"[]",DOUBLE,"[(39, 5)(94, 59)]"
1237663277928612309,SINGLE,"[(30, 33)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(82, 52)(14, 93)]"
1237663277928612354,SINGLE,"[(12, 88)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663277928612370,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(37, 53)]"
1237663277928612421,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(24, 83)(50, 2)]"
1237663277928612560,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 51)(89, 41)]"
1237663277928612662,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 31)]",DOUBLE,"[(50, 50)(93, 6)]"
1237663277928612778,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 49)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(99, 96)]"
1237663277928612797,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(44, 6)(28, 23)]"
1237663277928612839,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663277928612865,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663277928612879,SINGLE,"[(2, 1)]",NO_PEAK,"[]",SINGLE,"[(65, 7)]",NO_PEAK,"[]",DOUBLE,"[(84, 71)(65, 6)]"
1237663277928612908,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663277928677748,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(20, 59)(76, 9)]"
1237663277928677796,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(49, 51)]",SINGLE,"[(49, 51)]",NO_PEAK,"[]"
1237663277928677854,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(24, 56)]"
