objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237657587096224594,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(89, 3)(80, 48)]"
1237657586561975157,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(12, 27)]",DOUBLE,"[(89, 2)(16, 77)]"
1237657586561975166,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657586561975167,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(89, 65)(58, 65)]"
1237657586561975201,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(92, 29)(8, 61)]"
1237657586561975203,SINGLE,"[(82, 3)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(84, 45)(19, 5)]"
1237657586562039829,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657586562040109,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 57)]",NO_PEAK,"[]",DOUBLE,"[(94, 30)(41, 95)]"
1237657586562040180,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(79, 68)]"
1237657586562040334,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(12, 20)]",SINGLE,"[(11, 19)]",DOUBLE,"[(24, 59)(12, 20)]"
1237657586562040549,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(81, 49)(34, 37)]"
1237657586562040550,SINGLE,"[(46, 44)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(37, 94)(72, 1)]"
1237657586562040591,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(60, 17)]"
1237657586562040697,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(94, 55)(1, 35)]"
1237657586562040802,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(62, 77)(68, 95)]"
1237657586562040804,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 19)]",DOUBLE,"[(17, 36)(59, 47)]"
1237657586562040855,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(99, 80)(49, 69)]"
1237657586562105638,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(45, 13)(97, 36)]"
1237657586562105666,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 4)]",DOUBLE,"[(50, 50)(35, 4)]"
1237657586562105722,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(13, 70)(59, 48)]"
1237657586562105767,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(60, 43)]",DOUBLE,"[(93, 14)(52, 50)]"
1237657586562105773,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 23)]",NO_PEAK,"[]",DOUBLE,"[(14, 34)(50, 50)]"
1237657586562105781,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(42, 20)(17, 55)]"
1237657586562105783,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(57, 90)(79, 58)]"
1237657586562105786,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(97, 95)(97, 82)]"
1237657586562105819,SINGLE,"[(3, 25)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(6, 73)(26, 59)]"
1237657586562105880,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(31, 58)(85, 80)]"
1237657586562105895,SINGLE,"[(99, 29)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(55, 35)(50, 50)]"
1237657586562105938,SINGLE,"[(45, 91)]",NO_PEAK,"[]",SINGLE,"[(52, 38)]",SINGLE,"[(52, 38)]",DOUBLE,"[(51, 39)(3, 57)]"
1237657586562105967,NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 52)]"
