objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663783133708795,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(44, 27)]",DOUBLE,"[(51, 50)(43, 28)]"
1237663783133708801,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(91, 24)(50, 50)]"
1237663783133708883,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(79, 22)(60, 29)]"
1237663783133708885,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(99, 2)]",SINGLE,"[(62, 11)]",DOUBLE,"[(98, 3)(8, 31)]"
1237663783133708898,SINGLE,"[(77, 99)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(9, 34)]",DOUBLE,"[(35, 84)(1, 38)]"
1237663783133708945,SINGLE,"[(53, 65)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(30, 47)(38, 75)]"
1237663783133709173,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(20, 88)(89, 50)]"
1237663783133709304,SINGLE,"[(89, 8)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(89, 56)(8, 46)]"
1237663783133709316,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(40, 67)(95, 90)]"
1237663783133709338,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(20, 9)(59, 20)]"
1237663783133709347,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(45, 75)(62, 44)]"
1237663783133709370,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783133709377,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(89, 51)]",NO_PEAK,"[]",DOUBLE,"[(66, 66)(94, 25)]"
1237663783133709386,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(75, 21)]",NO_PEAK,"[]",DOUBLE,"[(2, 12)(50, 49)]"
1237663783133709387,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783133709406,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(6, 17)]",SINGLE,"[(6, 16)]"
1237663783133709518,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 21)(73, 54)]"
1237663783133709530,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783133773963,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783133774095,SINGLE,"[(63, 47)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783132594676,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 5)]"
1237663783132594847,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(48, 16)]",DOUBLE,"[(14, 78)(72, 5)]"
1237663783133774160,SINGLE,"[(30, 28)]",NO_PEAK,"[]",SINGLE,"[(21, 30)]",SINGLE,"[(21, 30)]",DOUBLE,"[(20, 30)(17, 86)]"
1237663783133774170,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(79, 68)]"
1237663783133774198,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(81, 15)]"
1237663783133774300,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
