objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663275780342880,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 8)]",SINGLE,"[(25, 20)]",NO_PEAK,"[]"
1237663275780407314,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663275780407319,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 30)]",DOUBLE,"[(27, 32)(32, 54)]"
1237663275780407445,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663275780407648,NO_PEAK,"[]",SINGLE,"[(2, 26)]",SINGLE,"[(2, 27)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663275780407671,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663275780407750,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 26)]",NO_PEAK,"[]"
1237663275780407795,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 15)]",SINGLE,"[(24, 15)]",DOUBLE,"[(24, 15)(50, 50)]"
1237663275780407852,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 13)]",SINGLE,"[(18, 13)]",NO_PEAK,"[]"
1237663275780407870,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(48, 8)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663275780407969,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(56, 47)(48, 97)]"
1237663275780408000,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(42, 31)]",DOUBLE,"[(50, 50)(70, 32)]"
1237663275780408013,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(44, 68)(43, 47)]"
1237663275780408086,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 7)]",SINGLE,"[(33, 7)]",DOUBLE,"[(32, 6)(47, 84)]"
1237663275780408175,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 51)]",SINGLE,"[(31, 27)]",DOUBLE,"[(31, 63)(95, 7)]"
1237663275780408186,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(59, 8)(36, 6)]"
1237663275780408226,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(18, 75)(40, 86)]"
1237663275780408265,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(2, 57)]",DOUBLE,"[(1, 57)(50, 50)]"
1237663275780408409,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(38, 31)(33, 60)]"
1237663275780408439,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 16)]",DOUBLE,"[(63, 7)(11, 15)]"
1237663275780473148,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(12, 58)(33, 86)]"
1237663275780473187,SINGLE,"[(26, 27)]",NO_PEAK,"[]",SINGLE,"[(35, 14)]",SINGLE,"[(36, 14)]",NO_PEAK,"[]"
1237663275780473190,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 14)]",NO_PEAK,"[]"
1237663275780473329,SINGLE,"[(93, 6)]",NO_PEAK,"[]",SINGLE,"[(45, 17)]",SINGLE,"[(46, 18)]",DOUBLE,"[(45, 18)(49, 51)]"
