objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663716017242136,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663716017177786,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(84, 95)(50, 50)]"
1237663784207385316,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(75, 8)(50, 50)]"
1237663784207385322,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(37, 87)(83, 70)]"
1237663716017112231,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663543697212051,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(87, 99)(7, 28)]"
1237663543697080434,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663543697015265,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663543696556416,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(52, 23)]",NO_PEAK,"[]",DOUBLE,"[(52, 23)(24, 28)]"
1237663784208367666,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 25)]",DOUBLE,"[(1, 24)(7, 46)]"
1237663543696425377,SINGLE,"[(98, 61)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(90, 7)(34, 59)]"
1237663278468039515,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663278466139101,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(93, 69)(71, 29)]"
1237663278465876556,SINGLE,"[(1, 51)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(96, 87)(7, 57)]"
1237663278465483230,NO_PEAK,"[]",SINGLE,"[(46, 3)]",SINGLE,"[(47, 3)]",SINGLE,"[(47, 2)]",NO_PEAK,"[]"
1237663784209744480,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(84, 98)]"
1237663278465418093,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(71, 80)(84, 97)]"
1237663278465024547,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(84, 15)(72, 15)]"
1237663278465024156,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663278464959258,SINGLE,"[(39, 5)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 9)]",DOUBLE,"[(27, 9)(96, 52)]"
1237663277929923155,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 44)]",NO_PEAK,"[]",DOUBLE,"[(16, 44)(53, 36)]"
1237663784210400448,SINGLE,"[(24, 17)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(23, 18)(99, 17)]"
1237663277929661176,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 32)]",NO_PEAK,"[]",DOUBLE,"[(25, 29)(56, 31)]"
1237663277929595335,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(75, 1)(47, 93)]"
1237663277929202780,SINGLE,"[(3, 81)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 20)]",NO_PEAK,"[]"
1237663277928874932,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(86, 97)(43, 89)]"
1237663277928678139,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(77, 69)(1, 65)]"
1237663277928677722,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(46, 40)(7, 3)]"
1237663277928285289,SINGLE,"[(73, 66)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(23, 35)(39, 17)]"
1237663277928219824,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(72, 16)(88, 30)]"
1237663784213020919,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(9, 38)(20, 38)]"
1237663277928088383,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(80, 76)(91, 75)]"
1237663277392461953,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 49)]",DOUBLE,"[(51, 50)(59, 49)]",NO_PEAK,"[]",DOUBLE,"[(60, 51)(53, 49)]"
1237663277392331612,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(77, 71)(71, 38)]"
1237663277392331549,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(93, 13)(21, 55)]"
1237663275781128803,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(61, 24)]",DOUBLE,"[(62, 24)(54, 88)]"
1237663275780735866,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(76, 33)(8, 64)]"
1237663275780276569,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 30)(23, 22)]"
1237663239279281074,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(35, 96)(1, 45)]"
1237663239278887856,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663239278298483,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 49)(44, 81)]"
1237663239278100689,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663784217674355,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 34)(88, 46)]"
1237663239273119753,SINGLE,"[(48, 50)]",SINGLE,"[(48, 48)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663239272726600,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663239272596390,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663239272465111,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663239272399740,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(91, 51)(92, 33)]"
1237663239272399601,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663238741820530,SINGLE,"[(47, 69)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(88, 1)(91, 26)]"
1237663238741754071,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(25, 67)(92, 68)]"
1237663238741492168,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663238740771333,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(7, 47)]",DOUBLE,"[(45, 6)(76, 17)]"
1237663238740378800,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(38, 10)(53, 63)]"
1237663238740115860,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(47, 16)]",SINGLE,"[(47, 17)]",DOUBLE,"[(47, 17)(49, 50)]"
1237663238739133147,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(88, 89)(50, 53)]"
1237663238739067225,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(62, 40)]",SINGLE,"[(61, 40)]",DOUBLE,"[(61, 40)(50, 50)]"
1237663238206194490,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(57, 47)(33, 15)]"
1237663238206194459,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(68, 64)(5, 58)]"
1237663784742027998,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(57, 51)(50, 50)]"
1237663238206128416,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(42, 50)(49, 54)]"
1237663238205014278,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 49)(28, 12)]"
1237663238204621776,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(34, 72)(57, 8)]"
1237663238204359773,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(52, 49)]",DOUBLE,"[(70, 31)(61, 13)]"
1237663238204228873,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(97, 91)(50, 4)]"
1237663238203900652,SINGLE,"[(38, 97)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(88, 20)(23, 39)]"
1237663237668799049,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 39)]",SINGLE,"[(38, 39)]",NO_PEAK,"[]"
1237663237668668409,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(91, 23)(74, 81)]"
1237663784743600691,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663237668078543,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(65, 44)(46, 57)]"
1237663237667947552,SINGLE,"[(77, 4)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663237131338228,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663237129896390,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 9)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663237129634513,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 43)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663237128913513,SINGLE,"[(29, 16)]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(94, 1)(50, 48)]"
1237663237128389698,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(76, 99)(58, 83)]"
1237663237128389663,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(3, 58)]",SINGLE,"[(4, 59)]",NO_PEAK,"[]"
1237663237128258641,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(52, 24)]",NO_PEAK,"[]"
1237663237128127046,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(8, 20)]",DOUBLE,"[(42, 40)(82, 7)]"
1237663237127995970,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(45, 47)]",NO_PEAK,"[]",DOUBLE,"[(51, 51)(43, 55)]"
1237663237127668228,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 23)]",SINGLE,"[(24, 24)]",DOUBLE,"[(24, 23)(49, 24)]"
1237663784746615750,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(33, 52)(24, 88)]"
1237663204923605689,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(17, 50)(21, 81)]"
1237663204923147007,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 93)(32, 86)]"
1237663204922818810,SINGLE,"[(12, 27)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 51)(94, 97)]"
1237663204922491662,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 10)(94, 1)]"
1237663204921901617,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(75, 88)]"
1237663204921901085,NO_PEAK,"[]",DOUBLE,"[(33, 38)(33, 31)]",DOUBLE,"[(31, 38)(30, 30)]",DOUBLE,"[(33, 31)(34, 38)]",SINGLE,"[(33, 37)]"
1237663204921705239,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(33, 20)]"
1237663784749171659,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(67, 3)]",NO_PEAK,"[]"
1237663204921049998,SINGLE,"[(15, 7)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(53, 20)(23, 21)]"
1237663204920656633,NO_PEAK,"[]",SINGLE,"[(8, 7)]",SINGLE,"[(8, 7)]",NO_PEAK,"[]",DOUBLE,"[(69, 70)(9, 6)]"
1237663204920131906,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 31)]",DOUBLE,"[(50, 50)(36, 71)]"
1237663204920066816,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 13)]",DOUBLE,"[(4, 79)(28, 11)]"
1237663204919673815,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(10, 43)(99, 62)]"
1237663204919672868,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(42, 19)]",NO_PEAK,"[]"
1237663204919607373,SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663204919018085,SINGLE,"[(29, 21)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(66, 53)(80, 65)]"
1237663204918624700,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(79, 61)(99, 86)]"
1237663204918428195,SINGLE,"[(34, 48)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(51, 87)]"
1237660339632800181,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(74, 41)]",NO_PEAK,"[]",DOUBLE,"[(75, 41)(80, 93)]"
1237660339089900524,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(9, 86)(81, 85)]"
1237660338016223819,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(20, 40)(42, 1)]"
1237660241925570600,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241925046311,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 34)]",SINGLE,"[(51, 33)]",NO_PEAK,"[]"
1237660241923735623,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 41)(76, 81)]"
1237660241923277738,SINGLE,"[(61, 77)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241923014752,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 56)]",NO_PEAK,"[]"
1237660241922819006,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(12, 30)]",SINGLE,"[(12, 30)]",NO_PEAK,"[]"
1237660241389028230,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(74, 51)(1, 96)]"
1237660241388110150,SINGLE,"[(19, 30)]",NO_PEAK,"[]",SINGLE,"[(20, 25)]",SINGLE,"[(20, 25)]",NO_PEAK,"[]"
1237663785277981192,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(73, 1)(49, 49)]"
1237660241387127767,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 38)]",NO_PEAK,"[]"
1237660241386865483,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(70, 62)(60, 21)]"
1237660241386799686,SINGLE,"[(31, 29)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241386734514,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(52, 31)]",DOUBLE,"[(68, 37)(49, 61)]"
1237660241386537923,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(77, 11)(88, 66)]"
1237660241385619866,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 79)]"
1237660241385030590,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660240315023942,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(18, 79)(50, 50)]"
1237660240314434381,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660240314237733,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660240313385537,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 1)]",NO_PEAK,"[]"
1237660240313123556,SINGLE,"[(7, 6)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660240312992603,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660240312926597,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(20, 79)(76, 31)]"
1237660239777366527,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(9, 1)]",NO_PEAK,"[]",DOUBLE,"[(93, 20)(88, 24)]"
1237660239777235671,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(74, 32)(91, 74)]"
1237660024529945230,NO_PEAK,"[]",SINGLE,"[(66, 4)]",SINGLE,"[(66, 5)]",SINGLE,"[(50, 37)]",DOUBLE,"[(66, 4)(33, 95)]"
1237660024524636178,NO_PEAK,"[]",DOUBLE,"[(54, 26)(54, 33)]",DOUBLE,"[(54, 25)(54, 32)]",DOUBLE,"[(54, 25)(54, 34)]",NO_PEAK,"[]"
1237660024524505594,SINGLE,"[(57, 93)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 25)]",DOUBLE,"[(71, 52)(57, 58)]"
1237660024524440223,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(54, 40)(23, 67)]"
1237660024524309028,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(67, 2)(50, 50)]"
1237660024524244007,SINGLE,"[(35, 2)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(45, 30)(17, 31)]"
1237660024524112509,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(97, 80)]",SINGLE,"[(31, 32)]",DOUBLE,"[(97, 79)(95, 53)]"
1237660024523785237,SINGLE,"[(72, 32)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 16)]",DOUBLE,"[(23, 15)(50, 50)]"
1237660024523653987,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660024523195149,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(74, 30)(40, 1)]"
1237660024523129435,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(89, 55)]"
1237666299482538023,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(24, 15)(1, 20)]"
1237660024522670646,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(52, 85)(6, 34)]"
1237660024522212063,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(4, 42)(70, 12)]"
1237660024522211980,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(78, 39)(76, 7)]"
1237666299483914674,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660024522146647,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(47, 94)(52, 7)]"
1237657587098714386,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(82, 11)(12, 62)]"
1237657587098190061,SINGLE,"[(61, 43)]",NO_PEAK,"[]",SINGLE,"[(59, 44)]",NO_PEAK,"[]",DOUBLE,"[(59, 44)(50, 50)]"
1237657587096486513,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(30, 87)]"
1237657587095634237,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 13)]",SINGLE,"[(18, 20)]",DOUBLE,"[(1, 13)(50, 50)]"
1237657586030412176,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657586030215694,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(3, 86)(99, 81)]"
1237657586029626223,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657586029560977,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 22)]"
1237657586029232757,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(39, 41)(71, 47)]"
1237657586029101447,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(72, 62)]",NO_PEAK,"[]",DOUBLE,"[(71, 62)(91, 79)]"
1237657586025431559,SINGLE,"[(75, 58)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(21, 74)(43, 72)]"
1237657584951559004,SINGLE,"[(3, 1)]",NO_PEAK,"[]",SINGLE,"[(20, 47)]",NO_PEAK,"[]",DOUBLE,"[(23, 46)(48, 54)]"
1237657584951362412,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(16, 44)]",SINGLE,"[(17, 43)]",NO_PEAK,"[]"
1237657584950575450,SINGLE,"[(50, 87)]",NO_PEAK,"[]",SINGLE,"[(24, 29)]",SINGLE,"[(24, 29)]",DOUBLE,"[(24, 29)(51, 89)]"
1237657584949723660,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(13, 20)]"
1237657584949658117,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(42, 89)(2, 7)]"
1237657584949461749,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(27, 13)(27, 92)]"
1237657192519828405,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(32, 67)]"
1237657192519827872,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 28)]",DOUBLE,"[(30, 76)(9, 64)]"
1237657192519434810,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(7, 76)]"
1237657192517795989,NO_PEAK,"[]",SINGLE,"[(38, 37)]",SINGLE,"[(37, 38)]",SINGLE,"[(37, 37)]",NO_PEAK,"[]"
1237657192517665058,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(76, 44)(50, 50)]"
1237657192517600276,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 9)]",NO_PEAK,"[]",DOUBLE,"[(7, 43)(2, 78)]"
1237657192517337597,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(69, 14)(59, 58)]"
1237657192517271701,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657192516944670,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191981449513,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(87, 65)]"
1237657191981188162,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 20)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(33, 84)]"
