objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237657191443726982,SINGLE,"[(10, 25)]",NO_PEAK,"[]",SINGLE,"[(11, 1)]",NO_PEAK,"[]",DOUBLE,"[(70, 8)(14, 61)]"
1237657191443727226,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 28)]",SINGLE,"[(37, 28)]",DOUBLE,"[(50, 50)(36, 48)]"
1237657191444513550,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(20, 77)(21, 83)]"
1237657191444513610,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(49, 50)(77, 51)]"
1237657191443727263,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(62, 84)(36, 48)]"
1237657191443727281,SINGLE,"[(21, 78)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(18, 83)(50, 52)]"
1237657191443727363,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(46, 75)(37, 79)]"
1237657191443727393,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(53, 31)(32, 54)]"
1237657191444644681,SINGLE,"[(47, 23)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(1, 12)]"
1237657191444644729,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 23)]",SINGLE,"[(16, 24)]",DOUBLE,"[(70, 61)(4, 70)]"
1237657191444644758,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 9)]",DOUBLE,"[(16, 9)(52, 73)]"
1237657191444644799,NO_PEAK,"[]",SINGLE,"[(12, 51)]",SINGLE,"[(12, 52)]",SINGLE,"[(12, 51)]",DOUBLE,"[(12, 52)(80, 92)]"
1237657191444645001,SINGLE,"[(88, 79)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(68, 2)(92, 19)]"
1237657191444645028,SINGLE,"[(32, 91)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 21)]",DOUBLE,"[(83, 1)(28, 15)]"
1237657191444645034,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 14)]",SINGLE,"[(24, 17)]",DOUBLE,"[(65, 66)(64, 6)]"
1237657191444645190,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(23, 86)(25, 29)]"
1237657191444709467,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(54, 21)]",SINGLE,"[(53, 21)]",NO_PEAK,"[]"
1237657191444709553,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191444709642,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(8, 84)]"
1237657191444709705,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(18, 90)(72, 31)]"
1237657191444709973,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(98, 39)(50, 50)]"
1237657191444710016,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(29, 28)]",DOUBLE,"[(50, 50)(29, 28)]"
1237657191444710037,NO_PEAK,"[]",SINGLE,"[(49, 18)]",SINGLE,"[(49, 19)]",SINGLE,"[(49, 19)]",DOUBLE,"[(50, 19)(51, 51)]"
1237657191444710039,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 31)]",DOUBLE,"[(52, 11)(82, 8)]"
1237657191444710134,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 51)]",DOUBLE,"[(19, 99)(11, 99)]"
1237657191444710142,SINGLE,"[(4, 92)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(54, 77)(51, 50)]"
1237657191444710148,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 24)]",DOUBLE,"[(50, 50)(29, 18)]"
1237657191444710180,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 11)]",DOUBLE,"[(19, 11)(26, 49)]"
1237657191444710193,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(35, 81)(67, 18)]"
1237657191444710204,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(8, 95)(75, 43)]"
1237657191444710216,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(71, 72)(21, 76)]"
1237657191444710238,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(45, 19)(22, 64)]"
