objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663784209088582,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(54, 35)]",NO_PEAK,"[]"
1237663784209088632,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 55)(87, 73)]"
1237663784209088647,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(85, 44)(38, 96)]"
1237663784209088808,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(26, 48)]",DOUBLE,"[(81, 62)(50, 50)]"
1237663784210072103,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 43)(7, 78)]"
1237663784210072107,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 85)(85, 76)]"
1237663784210072111,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 40)]",DOUBLE,"[(74, 84)(50, 50)]"
1237663784210072127,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(65, 32)(84, 1)]"
1237663784210072157,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(25, 80)(22, 29)]"
1237663784210072226,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",DOUBLE,"[(84, 99)(98, 1)]"
1237663784210072253,SINGLE,"[(36, 70)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(36, 72)]"
1237663784210072261,SINGLE,"[(2, 23)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 93)]"
1237663784210072262,SINGLE,"[(90, 15)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(40, 83)(21, 1)]"
1237663784210072355,SINGLE,"[(85, 7)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 43)]",DOUBLE,"[(30, 44)(44, 40)]"
1237663784210072423,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 13)]",SINGLE,"[(37, 13)]",DOUBLE,"[(36, 12)(50, 50)]"
1237663784209089429,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(47, 6)]",NO_PEAK,"[]",DOUBLE,"[(48, 5)(50, 50)]"
1237663784209089438,SINGLE,"[(87, 78)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(69, 44)(20, 45)]"
1237663784209089598,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 21)]",DOUBLE,"[(35, 34)(22, 20)]"
1237663784209089729,SINGLE,"[(94, 95)]",NO_PEAK,"[]",SINGLE,"[(3, 15)]",SINGLE,"[(3, 15)]",DOUBLE,"[(4, 15)(23, 49)]"
1237663784209089741,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 12)]",DOUBLE,"[(32, 11)(79, 35)]"
1237663784209089771,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(35, 70)(4, 65)]"
1237663784210072518,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 6)]",DOUBLE,"[(19, 6)(12, 69)]"
1237663784210072584,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 10)]",DOUBLE,"[(5, 96)(38, 8)]"
1237663784210072599,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(14, 63)(82, 36)]"
1237663784210072785,SINGLE,"[(24, 21)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 21)]",DOUBLE,"[(21, 86)(17, 78)]"
1237663784210072795,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(59, 69)(87, 87)]"
1237663784210072845,SINGLE,"[(84, 1)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 21)]",DOUBLE,"[(58, 46)(26, 6)]"
1237663784210072899,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(53, 85)(92, 67)]"
1237663784210072903,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(24, 16)(18, 66)]"
1237663784210137156,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784210137193,SINGLE,"[(50, 49)]",SINGLE,"[(48, 47)]",SINGLE,"[(50, 47)]",DOUBLE,"[(52, 47)(47, 47)]",NO_PEAK,"[]"
1237663784210137339,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(44, 73)(44, 66)]"
1237663784210137717,SINGLE,"[(53, 72)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(68, 64)(50, 51)]"
1237663784209154913,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(95, 15)(97, 70)]"
1237663784209155000,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(17, 17)(12, 29)]"
1237663784209155015,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784209155020,SINGLE,"[(45, 86)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(72, 57)(20, 25)]"
1237663784209155088,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 51)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(1, 18)]"
1237663784209155162,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(57, 81)(61, 6)]"
1237663784210137790,SINGLE,"[(60, 12)]",SINGLE,"[(30, 33)]",SINGLE,"[(29, 33)]",SINGLE,"[(29, 33)]",DOUBLE,"[(50, 50)(29, 31)]"
1237663784209155234,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(56, 14)]",DOUBLE,"[(56, 14)(30, 38)]"
1237663784209155235,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(57, 9)]",SINGLE,"[(57, 9)]",DOUBLE,"[(87, 51)(58, 9)]"
1237663784209155266,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 50)(79, 54)]"
1237663784209219895,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 32)]",SINGLE,"[(34, 33)]",DOUBLE,"[(78, 1)(75, 47)]"
1237663784209219934,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(44, 29)]",SINGLE,"[(44, 28)]",DOUBLE,"[(43, 29)(67, 22)]"
1237663784209220037,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(72, 33)(21, 99)]"
1237663784209220087,NO_PEAK,"[]",SINGLE,"[(24, 8)]",SINGLE,"[(24, 7)]",SINGLE,"[(23, 7)]",DOUBLE,"[(24, 7)(50, 50)]"
1237663784209220096,SINGLE,"[(37, 7)]",NO_PEAK,"[]",SINGLE,"[(57, 22)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(89, 98)]"
1237663784209220189,SINGLE,"[(74, 30)]",NO_PEAK,"[]",SINGLE,"[(42, 30)]",SINGLE,"[(42, 29)]",DOUBLE,"[(41, 30)(50, 50)]"
1237663784209220219,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(61, 53)(74, 15)]"
1237663784209220274,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 27)]",SINGLE,"[(41, 28)]",DOUBLE,"[(84, 36)(75, 88)]"
1237663784209220305,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(48, 1)]",NO_PEAK,"[]",DOUBLE,"[(48, 1)(26, 76)]"
1237663784209220359,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 92)(29, 64)]"
1237663784209220469,SINGLE,"[(74, 4)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(91, 42)(67, 47)]"
1237663784209220595,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(61, 32)(8, 76)]"
1237663784209220596,SINGLE,"[(53, 1)]",NO_PEAK,"[]",SINGLE,"[(53, 1)]",SINGLE,"[(50, 50)]",DOUBLE,"[(53, 1)(69, 34)]"
1237663784210137794,SINGLE,"[(99, 11)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(86, 1)(51, 50)]"
1237663784210137841,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784210138118,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(26, 73)(26, 33)]"
1237663784210138130,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 12)]",SINGLE,"[(25, 12)]",NO_PEAK,"[]"
1237663784210138183,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(61, 11)]",SINGLE,"[(61, 11)]",NO_PEAK,"[]"
1237663784210138186,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(84, 8)(69, 47)]"
1237663784210138259,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(71, 78)]"
1237663784210202838,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 53)]",DOUBLE,"[(50, 50)(4, 34)]"
1237663784210202976,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 37)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784210203074,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(77, 82)]"
1237663784210203249,SINGLE,"[(1, 30)]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(31, 73)(74, 18)]"
1237663784210203260,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 60)]",NO_PEAK,"[]",DOUBLE,"[(1, 45)(59, 25)]"
1237663784210203684,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 16)]",DOUBLE,"[(97, 59)(20, 44)]"
1237663784210268277,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663784210268543,SINGLE,"[(40, 63)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(79, 18)]"
1237663784210268612,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(99, 19)(50, 50)]"
1237663784210268716,SINGLE,"[(25, 29)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(73, 71)(50, 73)]"
1237663784210268896,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(15, 42)(65, 38)]"
1237663784210268912,SINGLE,"[(2, 10)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(28, 6)(80, 78)]"
1237663784210268951,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 68)(80, 64)]"
1237663784210268980,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(5, 39)]",NO_PEAK,"[]",DOUBLE,"[(5, 39)(44, 75)]"1237663784210269011,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(92, 12)(80, 41)]"
1237663784209286052,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(20, 99)(14, 99)]"
1237663784209286124,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(99, 32)]"
1237663784209286195,SINGLE,"[(56, 38)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 8)(88, 46)]"
1237663784209286206,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(84, 11)(50, 49)]"
1237663784209286220,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 31)]",SINGLE,"[(41, 31)]",DOUBLE,"[(38, 69)(90, 9)]"
1237663784209286270,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784210269319,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(36, 13)(31, 7)]"
1237663784210269379,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784210269401,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(89, 71)(59, 37)]"
1237663784210333769,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 22)]",DOUBLE,"[(51, 21)(23, 61)]"
1237663784210333944,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(60, 63)(2, 40)]"
1237663784210334095,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(7, 39)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(14, 86)]"
1237663784210334119,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(12, 24)]",DOUBLE,"[(12, 25)(51, 51)]"
1237663784210334131,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(93, 69)]",DOUBLE,"[(28, 28)(55, 63)]"
1237663784210334156,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(56, 96)(21, 95)]"
1237663784210334234,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(78, 79)(94, 50)]"
1237663784210334304,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(84, 42)(50, 63)]"
1237663784210334327,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(83, 9)(36, 80)]"
1237663784210334392,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(49, 76)]"
1237663784210334438,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(54, 11)(17, 99)]"
1237663784210334446,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(46, 38)(52, 59)]"
1237663784210334469,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(45, 38)]",DOUBLE,"[(86, 97)(67, 5)]"
1237663784210334498,SINGLE,"[(66, 2)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(74, 39)(50, 51)]"
1237663784210334601,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(83, 74)(26, 13)]"
1237663784210334672,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 74)]"
1237663784210334678,SINGLE,"[(35, 2)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(26, 26)(83, 34)]"
1237663784210334708,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(86, 19)(74, 99)]"
1237663784210334740,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(4, 37)(15, 17)]"
1237663784209351711,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(82, 85)(11, 48)]"
1237663784209351728,SINGLE,"[(41, 92)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(54, 46)(93, 6)]"
1237663784209351755,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(85, 99)(51, 50)]"
1237663784209351787,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(14, 47)(16, 31)]"
1237663784209351863,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(93, 22)(73, 26)]"
1237663784210334784,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 9)]",SINGLE,"[(44, 9)]",DOUBLE,"[(43, 9)(82, 39)]"
1237663784209351880,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784209351920,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(20, 91)(14, 68)]"
1237663784209352084,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(73, 35)(9, 97)]"
1237663784209416425,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784209416551,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(29, 33)(24, 26)]",DOUBLE,"[(29, 33)(25, 26)]",DOUBLE,"[(29, 33)(25, 26)]"
1237663784209416646,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(70, 50)]"
1237663784209417266,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663784209417305,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(82, 13)(26, 12)]"
1237663784210400394,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 43)]"
1237663784210400524,SINGLE,"[(2, 2)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 41)]",DOUBLE,"[(37, 11)(37, 40)]"
1237663784210400551,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 22)]",SINGLE,"[(21, 23)]",NO_PEAK,"[]"
1237663784210465146,SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(51, 54)]",SINGLE,"[(51, 54)]",DOUBLE,"[(4, 72)(51, 55)]"
1237663784210465341,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(87, 72)(22, 85)]"
1237663784210465371,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 17)]",SINGLE,"[(26, 17)]",DOUBLE,"[(26, 17)(72, 1)]"
1237663784210465383,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 5)]",DOUBLE,"[(49, 50)(43, 5)]"
1237663784210465403,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 17)]",DOUBLE,"[(1, 37)(10, 92)]"
1237663784210465417,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 16)]",SINGLE,"[(21, 16)]",DOUBLE,"[(41, 39)(21, 17)]"
1237663784210465614,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(67, 64)(57, 17)]"
1237663784210465619,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(75, 57)(58, 38)]"
1237663784210465635,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(67, 36)(55, 44)]"
1237663784210465672,SINGLE,"[(1, 8)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784210465699,SINGLE,"[(99, 77)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(36, 33)(3, 49)]"
1237663784210465874,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(45, 19)]",SINGLE,"[(45, 19)]",DOUBLE,"[(50, 50)(46, 19)]"
1237663784210465885,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784210465974,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 26)(52, 1)]"
1237663784210466042,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(74, 91)(50, 50)]"
1237663784210466050,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 19)]",DOUBLE,"[(74, 35)(49, 19)]"
1237663784210466062,SINGLE,"[(59, 70)]",NO_PEAK,"[]",SINGLE,"[(20, 8)]",NO_PEAK,"[]",DOUBLE,"[(40, 82)(96, 39)]"
1237663784209482866,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(41, 72)(7, 81)]"
1237663784209482890,SINGLE,"[(25, 64)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(72, 65)(4, 64)]"
1237663784210530360,NO_PEAK,"[]",SINGLE,"[(25, 28)]",DOUBLE,"[(25, 27)(26, 34)]",DOUBLE,"[(26, 27)(26, 34)]",SINGLE,"[(27, 29)]"
1237663784210530456,NO_PEAK,"[]",SINGLE,"[(4, 32)]",NO_PEAK,"[]",SINGLE,"[(36, 43)]",NO_PEAK,"[]"
1237663784210530470,NO_PEAK,"[]",SINGLE,"[(24, 37)]",DOUBLE,"[(24, 37)(19, 43)]",DOUBLE,"[(25, 37)(19, 43)]",DOUBLE,"[(50, 50)(24, 37)]"
1237663784210530493,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(22, 66)]"
1237663784210530517,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 38)]"
1237663784210530602,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(33, 95)]"
1237663784210530632,SINGLE,"[(27, 66)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784210530640,SINGLE,"[(30, 63)]",NO_PEAK,"[]",SINGLE,"[(19, 27)]",SINGLE,"[(19, 27)]",DOUBLE,"[(20, 28)(30, 61)]"
1237663784210530770,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(92, 62)(20, 9)]"
1237663784210530847,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(58, 2)(50, 50)]"
1237663784210530867,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(38, 77)]"
1237663784210530976,SINGLE,"[(92, 44)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(90, 43)(90, 92)]"
1237663784210531066,SINGLE,"[(48, 49)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(74, 32)]"
1237663784210531104,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(54, 86)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784210531172,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(57, 44)(39, 77)]"
1237663784210531252,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784210531278,NO_PEAK,"[]",SINGLE,"[(1, 16)]",SINGLE,"[(1, 17)]",SINGLE,"[(1, 16)]",DOUBLE,"[(1, 17)(50, 51)]"
1237663784210531292,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(62, 57)]",DOUBLE,"[(35, 87)(63, 58)]"
1237663784209612947,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 12)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784209613200,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 24)]",DOUBLE,"[(64, 59)(23, 1)]"
1237663784210531578,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784210531685,SINGLE,"[(16, 23)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(17, 23)(37, 72)]"
1237663784210531713,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(56, 69)(35, 98)]"
1237663784210531926,SINGLE,"[(7, 13)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(13, 21)(48, 47)]"
1237663784210595995,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(55, 45)]",SINGLE,"[(55, 45)]",NO_PEAK,"[]"
1237663784210596030,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
