objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237660240314565070,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 44)]",NO_PEAK,"[]",DOUBLE,"[(83, 67)(83, 58)]"
1237660240314565136,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 59)(84, 44)]"
1237660240314565226,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 43)]",SINGLE,"[(23, 10)]",DOUBLE,"[(40, 43)(49, 26)]"
1237660240314565273,SINGLE,"[(47, 54)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(84, 55)(55, 92)]"
1237660240314565318,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(5, 47)]",DOUBLE,"[(50, 49)(23, 79)]"
1237660240314565371,SINGLE,"[(1, 8)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(23, 48)(17, 9)]"
1237660240313582341,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(11, 7)]",NO_PEAK,"[]",DOUBLE,"[(12, 7)(58, 98)]"
1237660240313582385,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(91, 31)(68, 62)]"
1237660240314565413,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(65, 24)(51, 50)]"
1237660240314565417,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(64, 27)]",DOUBLE,"[(61, 16)(63, 26)]"
1237660240314565503,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 38)(57, 59)]"
1237660240314565543,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 49)(76, 38)]"
1237660240314630753,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660240314630779,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(88, 83)(30, 40)]"
1237660240314630891,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660240314631008,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660240314631127,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 31)]",SINGLE,"[(28, 30)]",DOUBLE,"[(28, 31)(48, 65)]"
1237660240314631224,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(17, 85)(28, 82)]"
1237660240314631339,SINGLE,"[(19, 25)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(12, 38)(52, 6)]"
1237660240314631341,SINGLE,"[(93, 9)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(76, 40)(70, 22)]"
1237660240314695692,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660240314761583,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(45, 38)]",DOUBLE,"[(50, 51)(45, 38)]"
1237660240314761681,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237660240314826879,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(2, 99)(23, 97)]"
1237660240314826951,NO_PEAK,"[]",SINGLE,"[(41, 46)]",SINGLE,"[(41, 47)]",SINGLE,"[(40, 46)]",NO_PEAK,"[]"
1237660240314827129,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(40, 44)(98, 70)]"
1237660240314827214,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 48)]"
