objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663784212628762,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784212628896,SINGLE,"[(64, 88)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(65, 86)(47, 74)]"
1237663784212693053,SINGLE,"[(1, 46)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(5, 66)(82, 58)]"
1237663784212693063,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784213741659,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784213741707,NO_PEAK,"[]",SINGLE,"[(46, 36)]",SINGLE,"[(46, 36)]",SINGLE,"[(46, 36)]",DOUBLE,"[(47, 36)(50, 50)]"
1237663784213741817,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(67, 1)]"
1237663784213741867,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(98, 86)(37, 12)]"
1237663784213741989,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(46, 36)]",NO_PEAK,"[]",DOUBLE,"[(86, 51)(38, 18)]"
1237663784213742070,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784213742128,SINGLE,"[(14, 31)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(85, 44)(36, 38)]"
1237663784213742165,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 99)(13, 84)]"
1237663784213742210,SINGLE,"[(84, 2)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 17)]",DOUBLE,"[(19, 17)(21, 37)]"
1237663784213742309,SINGLE,"[(14, 47)]",NO_PEAK,"[]",SINGLE,"[(56, 33)]",NO_PEAK,"[]",DOUBLE,"[(1, 91)(24, 17)]"
1237663784212693772,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(44, 29)]"
1237663784212693875,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(88, 69)(61, 40)]"
1237663784212693893,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(93, 9)(98, 89)]"
1237663784212693949,SINGLE,"[(23, 19)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 49)(23, 75)]"
1237663784213742313,SINGLE,"[(9, 47)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(16, 21)]",DOUBLE,"[(96, 33)(14, 63)]"
1237663784213742368,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784213742413,SINGLE,"[(84, 1)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(40, 80)(31, 57)]"
1237663784213742644,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(2, 16)]",DOUBLE,"[(2, 16)(49, 11)]"
1237663784213742652,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(24, 37)]"
1237663784213742697,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(41, 92)(57, 82)]"
1237663784213742722,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(98, 15)(8, 6)]"
1237663784213742779,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(17, 76)(98, 36)]"
1237663784213807264,SINGLE,"[(35, 36)]",DOUBLE,"[(35, 34)(34, 43)]",DOUBLE,"[(32, 34)(39, 34)]",DOUBLE,"[(37, 33)(38, 43)]",SINGLE,"[(35, 36)]"
1237663784213807296,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(14, 99)(8, 45)]"
1237663784213807311,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 18)]",SINGLE,"[(18, 18)]",DOUBLE,"[(41, 14)(85, 90)]"
1237663784213807323,SINGLE,"[(11, 99)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(11, 98)(17, 90)]"
1237663784213807555,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 51)]",DOUBLE,"[(49, 51)(17, 1)]"
1237663784213807697,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(77, 89)]"
1237663784213807777,SINGLE,"[(95, 30)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(73, 34)(17, 58)]"
1237663784213807806,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 41)]",SINGLE,"[(33, 41)]",DOUBLE,"[(32, 41)(67, 60)]"
1237663784213807853,SINGLE,"[(61, 85)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(78, 99)(2, 27)]"
1237663784214790591,SINGLE,"[(57, 20)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(58, 21)(88, 76)]"
1237663784214790593,SINGLE,"[(4, 1)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(8, 76)(15, 1)]"
1237663784213807976,SINGLE,"[(21, 28)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(24, 28)]"
1237663784213808056,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(61, 77)(17, 74)]"
1237663784213808068,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(82, 94)(99, 11)]"
1237663784213808073,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(92, 41)(34, 7)]"
1237663784213808082,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(48, 1)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 1)]"
1237663784213808149,SINGLE,"[(88, 9)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 10)(81, 90)]"
1237663784213808547,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 52)]",SINGLE,"[(28, 52)]",DOUBLE,"[(28, 52)(45, 5)]"
1237663784213808574,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(64, 23)(49, 51)]"
1237663784213808617,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 38)(15, 38)]"
1237663784212759297,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784214791207,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(74, 22)]"
1237663784212759358,SINGLE,"[(49, 50)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(96, 56)(50, 50)]"
1237663784212759379,SINGLE,"[(66, 19)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(11, 98)(38, 92)]"
1237663784212759571,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(39, 20)(91, 45)]"
1237663784213872720,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(53, 86)(47, 87)]",DOUBLE,"[(47, 85)(49, 95)]",NO_PEAK,"[]"
1237663784213872762,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 47)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784212759705,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(68, 96)(63, 85)]"
1237663784212759801,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(76, 78)(13, 69)]"
1237663784212759850,SINGLE,"[(18, 27)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(92, 96)(85, 23)]"
1237663784213872764,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784213872817,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 28)]"
1237663784213872865,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(44, 34)]",DOUBLE,"[(50, 50)(45, 34)]"
1237663784213873003,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(65, 22)]"
1237663784213873171,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(29, 60)(1, 41)]"
1237663784213873221,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(52, 7)]",NO_PEAK,"[]",DOUBLE,"[(51, 48)(89, 50)]"
1237663784213873314,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(19, 78)(72, 17)]"
1237663784213873328,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(78, 99)(43, 17)]"
1237663784213873376,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(82, 46)(50, 97)]"
1237663784213873385,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(46, 11)(33, 23)]"
1237663784213873455,NO_PEAK,"[]",SINGLE,"[(42, 24)]",SINGLE,"[(43, 24)]",SINGLE,"[(42, 23)]",DOUBLE,"[(82, 82)(53, 41)]"
1237663784213873484,NO_PEAK,"[]",SINGLE,"[(8, 78)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(9, 78)]"
1237663784212824990,SINGLE,"[(66, 3)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 51)]",DOUBLE,"[(26, 59)(50, 62)]"
1237663784212824999,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 20)(94, 88)]"
1237663784212825017,SINGLE,"[(97, 89)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(30, 6)(14, 97)]"
1237663784212825035,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(92, 26)(51, 50)]"
1237663784212825090,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(19, 76)(93, 33)]"
1237663784213873530,SINGLE,"[(21, 16)]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(60, 59)]"
1237663784213873597,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(16, 18)]",SINGLE,"[(15, 18)]",DOUBLE,"[(98, 27)(9, 41)]"
1237663784213873602,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(57, 30)]",NO_PEAK,"[]"
1237663784213873876,SINGLE,"[(65, 26)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(85, 77)(19, 33)]"
1237663784213873925,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(70, 74)(44, 8)]"
1237663784213938227,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784213938245,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784213938458,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 34)]",SINGLE,"[(43, 34)]",DOUBLE,"[(42, 35)(95, 7)]"
1237663784213938475,SINGLE,"[(51, 52)]",SINGLE,"[(50, 49)]",SINGLE,"[(35, 13)]",SINGLE,"[(35, 12)]",DOUBLE,"[(35, 12)(67, 16)]"
1237663784213938523,NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",SINGLE,"[(1, 33)]",DOUBLE,"[(50, 50)(55, 87)]"
1237663784213938546,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 26)]",DOUBLE,"[(40, 1)(3, 99)]"
1237663784213938607,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(92, 31)(34, 16)]"
1237663784213938613,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(90, 74)(97, 97)]"
1237663784213938620,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 29)]",NO_PEAK,"[]",DOUBLE,"[(33, 93)(51, 81)]"
1237663784213938642,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(48, 3)(52, 51)]"
1237663784213938651,SINGLE,"[(95, 58)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(6, 93)(54, 62)]"
1237663784213938664,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(62, 71)(50, 50)]"
1237663784213938674,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 53)]",SINGLE,"[(35, 54)]",DOUBLE,"[(42, 81)(36, 54)]"
1237663784213938744,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 18)]",SINGLE,"[(25, 17)]",DOUBLE,"[(25, 17)(47, 64)]"
1237663784213938787,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(1, 88)]"
1237663784212890790,SINGLE,"[(56, 33)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 25)(72, 28)]"
1237663784212955339,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 35)]",SINGLE,"[(28, 35)]",DOUBLE,"[(23, 88)(64, 44)]"
1237663784212955548,SINGLE,"[(22, 10)]",NO_PEAK,"[]",SINGLE,"[(59, 12)]",NO_PEAK,"[]",DOUBLE,"[(10, 99)(85, 73)]"
1237663784213938798,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(39, 94)(71, 99)]"
1237663784213938799,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(57, 39)]",DOUBLE,"[(78, 88)(58, 40)]"
1237663784213938882,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(22, 92)(36, 75)]"
1237663784213938984,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(24, 55)]"
1237663784213939007,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(69, 24)(50, 50)]"
1237663784213939028,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 36)]",DOUBLE,"[(15, 37)(75, 15)]"
1237663784213939038,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(98, 26)]"
1237663784213939083,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(44, 37)(37, 22)]"
1237663784213939145,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 98)]",NO_PEAK,"[]"
1237663784213939169,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(80, 39)(5, 43)]"
1237663784213939170,SINGLE,"[(94, 66)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(74, 78)(73, 41)]"
1237663784213939245,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 36)]",DOUBLE,"[(33, 58)(94, 99)]"
1237663784213939278,SINGLE,"[(41, 50)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(96, 81)]"
1237663784213939283,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 41)]",DOUBLE,"[(79, 1)(63, 59)]"
1237663784213939311,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(5, 36)]",NO_PEAK,"[]",DOUBLE,"[(89, 65)(27, 17)]"
1237663784214003942,NO_PEAK,"[]",SINGLE,"[(35, 50)]",SINGLE,"[(35, 50)]",SINGLE,"[(35, 51)]",NO_PEAK,"[]"
1237663784214004128,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 44)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(35, 43)]"
1237663784214004247,SINGLE,"[(99, 36)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(75, 80)]"
1237663784214004310,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 11)]",SINGLE,"[(38, 10)]",DOUBLE,"[(39, 10)(50, 50)]"
1237663784214004366,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(86, 20)(71, 17)]"
1237663784214004563,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(75, 1)(65, 16)]"
1237663784214004631,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(84, 15)(73, 2)]"
1237663784214004801,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(53, 8)]"
1237663784214004824,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(88, 51)(34, 70)]"
1237663784213020706,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(45, 18)]",SINGLE,"[(43, 14)]"
1237663784213020786,NO_PEAK,"[]",DOUBLE,"[(11, 2)(7, 2)]",DOUBLE,"[(27, 1)(4, 1)]",NO_PEAK,"[]",DOUBLE,"[(35, 54)(5, 1)]"
1237663784213021032,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(3, 65)]"
1237663784213021121,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(46, 53)(4, 29)]"
1237663784214004858,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(95, 74)(23, 97)]"
1237663784214005001,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(44, 41)(72, 14)]"
1237663784214005086,SINGLE,"[(23, 3)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 38)]",DOUBLE,"[(67, 96)(58, 30)]"
1237663784214005129,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(67, 99)(47, 26)]"
1237663784214005144,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(54, 9)(18, 44)]"
1237663784214005184,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(77, 32)(4, 30)]"
1237663784214069335,SINGLE,"[(71, 7)]",NO_PEAK,"[]",DOUBLE,"[(19, 42)(81, 58)]",NO_PEAK,"[]",DOUBLE,"[(74, 18)(61, 79)]"
1237663784214069388,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(87, 48)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784214069432,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784214069493,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(59, 29)]",DOUBLE,"[(55, 63)(59, 28)]"
1237663784214069505,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(43, 19)(64, 24)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663784214069668,SINGLE,"[(39, 35)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(32, 79)(34, 85)]"
1237663784214069691,SINGLE,"[(93, 17)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(93, 17)(38, 74)]"
1237663784214069716,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(43, 73)(70, 20)]"
1237663784214069774,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(16, 24)(51, 9)]"
1237663784214069893,SINGLE,"[(83, 93)]",NO_PEAK,"[]",SINGLE,"[(39, 15)]",SINGLE,"[(39, 16)]",DOUBLE,"[(39, 15)(52, 83)]"
1237663784214069929,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(34, 91)(99, 93)]"
1237663784214069977,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(55, 45)]",DOUBLE,"[(48, 57)(56, 46)]"
1237663784214069986,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 97)(16, 53)]"
1237663784214070044,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(18, 60)]"
1237663784213086577,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(57, 75)(50, 50)]"
1237663784213086605,SINGLE,"[(31, 10)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 99)(45, 79)]"
1237663784214070078,NO_PEAK,"[]",SINGLE,"[(47, 50)]",SINGLE,"[(13, 23)]",SINGLE,"[(13, 24)]",DOUBLE,"[(14, 23)(88, 70)]"
1237663784214070170,SINGLE,"[(69, 13)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(99, 67)(95, 54)]"
1237663784214070310,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 33)]",SINGLE,"[(22, 32)]",NO_PEAK,"[]"
1237663784213151883,NO_PEAK,"[]",SINGLE,"[(34, 58)]",NO_PEAK,"[]",SINGLE,"[(21, 2)]",DOUBLE,"[(16, 79)(34, 57)]"
1237663784213152041,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 49)]",NO_PEAK,"[]",DOUBLE,"[(94, 40)(42, 86)]"
1237663784213152052,SINGLE,"[(17, 24)]",NO_PEAK,"[]",SINGLE,"[(70, 73)]",NO_PEAK,"[]",DOUBLE,"[(71, 73)(8, 28)]"
1237663784213152078,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784213152183,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 36)]",DOUBLE,"[(35, 99)(37, 66)]"
1237663784213152203,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(59, 44)(45, 36)]"
1237663784213152204,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 23)]",DOUBLE,"[(42, 31)(51, 19)]"
1237663784213152351,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784213152379,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(5, 22)]",SINGLE,"[(17, 27)]",DOUBLE,"[(17, 27)(78, 69)]"
1237663784213152385,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784213152457,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(10, 36)(77, 26)]"
1237663784213152459,SINGLE,"[(19, 78)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(77, 33)(50, 51)]"
1237663784213152663,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(16, 21)]",DOUBLE,"[(52, 50)(14, 22)]"
1237663784213152674,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(48, 27)]",DOUBLE,"[(50, 51)(78, 25)]"
1237663784213152712,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(92, 16)(86, 20)]"
1237663784214134982,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(11, 29)]",SINGLE,"[(11, 28)]",NO_PEAK,"[]"
1237663784214135050,SINGLE,"[(83, 96)]",NO_PEAK,"[]",DOUBLE,"[(18, 42)(29, 45)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784214135157,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(30, 24)]",NO_PEAK,"[]"
