objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237657192520155981,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 84)(62, 30)]"
1237657192520156133,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657192520220699,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(43, 1)(22, 1)]",DOUBLE,"[(43, 1)(25, 1)]"
1237657192520221009,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 55)(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(60, 45)(47, 52)]"
1237657192520221348,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(76, 93)]"
1237657192520221506,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 18)]",DOUBLE,"[(72, 16)(72, 73)]"
1237657192520221519,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 17)]",DOUBLE,"[(16, 80)(7, 48)]"
1237657192520221528,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(72, 70)(20, 87)]"
1237657584949330114,SINGLE,"[(22, 32)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 40)]",NO_PEAK,"[]"
1237657584949330265,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 16)]",DOUBLE,"[(23, 65)(60, 41)]"
1237657584949330407,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(86, 73)(51, 50)]"
1237657584949330417,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 31)]",SINGLE,"[(19, 30)]",DOUBLE,"[(50, 49)(15, 26)]"
1237657584949330514,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(59, 6)(53, 89)]"
1237657584949330546,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(8, 15)]",DOUBLE,"[(28, 1)(8, 70)]"
1237657584950575762,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 35)]",NO_PEAK,"[]",DOUBLE,"[(49, 51)(45, 11)]"
1237657584950575855,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(56, 36)(60, 39)]"
1237657584950576083,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(93, 53)(25, 90)]"
1237657584950576142,SINGLE,"[(90, 38)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(61, 89)(8, 89)]"
1237657584950576166,SINGLE,"[(28, 27)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657584950576194,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657584950640709,DOUBLE,"[(42, 53)(39, 46)]",NO_PEAK,"[]",DOUBLE,"[(41, 42)(41, 52)]",DOUBLE,"[(41, 57)(41, 42)]",NO_PEAK,"[]"
1237657584950640829,SINGLE,"[(55, 64)]",DOUBLE,"[(56, 61)(50, 50)]",DOUBLE,"[(55, 60)(56, 66)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657584950641096,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(9, 56)]",NO_PEAK,"[]",DOUBLE,"[(52, 50)(11, 56)]"
1237657584949330717,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 40)]",DOUBLE,"[(11, 38)(24, 38)]"
1237657584949330726,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 56)]",SINGLE,"[(32, 17)]",DOUBLE,"[(92, 1)(66, 4)]"
1237657584949330780,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(31, 43)(24, 6)]"
1237657584949330795,SINGLE,"[(68, 70)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 51)(30, 53)]"
1237657584949395488,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657584949395493,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(56, 9)]",NO_PEAK,"[]"
