objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663782596969288,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(27, 84)(70, 46)]"
1237663782596969312,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(80, 61)(21, 89)]"
1237663782596969398,SINGLE,"[(15, 21)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(31, 83)(4, 79)]"
1237663782596969413,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 22)]",DOUBLE,"[(50, 23)(58, 20)]"
1237663782596969416,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782596969563,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(67, 48)(51, 50)]"
1237663782597034165,SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663782597034183,NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782597034584,SINGLE,"[(54, 49)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(23, 51)]",NO_PEAK,"[]"
1237663782595658728,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(84, 34)(96, 8)]"
1237663782595658808,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782595658871,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 70)(50, 50)]"
1237663782595658912,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782598083473,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(25, 46)(24, 51)]",DOUBLE,"[(51, 50)(86, 84)]"
1237663782597034967,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 41)]",DOUBLE,"[(56, 59)(15, 40)]"
1237663782597035099,SINGLE,"[(29, 16)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(82, 77)(25, 28)]"
1237663782597035106,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 21)]",DOUBLE,"[(49, 50)(67, 26)]"
1237663782597035134,SINGLE,"[(53, 12)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 26)(52, 91)]"
1237663782597099538,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(16, 43)(1, 58)]",DOUBLE,"[(15, 43)(39, 17)]",DOUBLE,"[(15, 43)(40, 20)]"
1237663782597099921,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(48, 51)(75, 83)]"
1237663782597100032,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(92, 6)(63, 84)]"
1237663782597100033,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(37, 53)(65, 73)]"
1237663782597100084,SINGLE,"[(21, 1)]",NO_PEAK,"[]",SINGLE,"[(16, 31)]",NO_PEAK,"[]",DOUBLE,"[(16, 31)(61, 40)]"
1237663782597100203,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 47)]",SINGLE,"[(16, 47)]",NO_PEAK,"[]"
1237663782597100212,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(62, 33)]"
