objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663782600246395,SINGLE,"[(45, 28)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782600246473,SINGLE,"[(70, 83)]",NO_PEAK,"[]",SINGLE,"[(11, 3)]",NO_PEAK,"[]",DOUBLE,"[(86, 26)(11, 3)]"
1237663782600246546,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(53, 8)(99, 41)]"
1237663782600310817,SINGLE,"[(26, 24)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(26, 24)(1, 9)]",NO_PEAK,"[]"
1237663782600310852,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(16, 9)]",NO_PEAK,"[]"
1237663782600310868,NO_PEAK,"[]",DOUBLE,"[(30, 32)(32, 39)]",SINGLE,"[(31, 33)]",SINGLE,"[(31, 38)]",SINGLE,"[(31, 37)]"
1237663782601425650,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782601425654,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(10, 13)(18, 85)]"
1237663782601425685,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(42, 30)(92, 41)]"
1237663782601425697,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 12)]",NO_PEAK,"[]",DOUBLE,"[(27, 12)(49, 50)]"
1237663782601425805,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 10)]",NO_PEAK,"[]",DOUBLE,"[(24, 1)(75, 23)]"
1237663782601425888,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 7)]",NO_PEAK,"[]",DOUBLE,"[(51, 51)(75, 21)]"
1237663782601425890,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782601425936,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 15)]",SINGLE,"[(23, 15)]",DOUBLE,"[(39, 26)(48, 51)]"
1237663782601425973,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(75, 49)(73, 14)]"
1237663782601490527,SINGLE,"[(90, 81)]",DOUBLE,"[(87, 79)(89, 88)]",NO_PEAK,"[]",DOUBLE,"[(90, 79)(89, 88)]",NO_PEAK,"[]"
1237663782600312122,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(53, 85)]"
1237663782600376405,NO_PEAK,"[]",SINGLE,"[(55, 48)]",SINGLE,"[(55, 47)]",SINGLE,"[(54, 47)]",NO_PEAK,"[]"
1237663782600376761,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(95, 40)]"
1237663782600376769,NO_PEAK,"[]",SINGLE,"[(65, 17)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663782601491071,SINGLE,"[(83, 67)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(76, 67)(2, 42)]"
1237663782601491185,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(2, 83)(52, 50)]"
1237663782601491220,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(27, 92)(8, 93)]"
1237663782601491261,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(81, 89)(1, 91)]"
1237663782601491306,SINGLE,"[(77, 16)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 94)(84, 22)]"
