objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237657069546243060,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 19)]",SINGLE,"[(36, 20)]",DOUBLE,"[(38, 17)(9, 75)]"
1237657069546243061,SINGLE,"[(95, 5)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(25, 14)(78, 40)]"
1237657069546243101,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(3, 77)(50, 81)]"
1237657069547619553,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657069547683887,NO_PEAK,"[]",SINGLE,"[(8, 67)]",NO_PEAK,"[]",SINGLE,"[(14, 1)]",NO_PEAK,"[]"
1237657069547684035,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657069547684200,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(28, 67)(91, 34)]"
1237657069547684293,SINGLE,"[(50, 49)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657069547684478,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(76, 26)(50, 50)]"
1237657069547684485,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(46, 24)]",DOUBLE,"[(46, 25)(44, 44)]"
1237657069547684553,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 88)(52, 71)]"
1237657069547684579,NO_PEAK,"[]",SINGLE,"[(1, 41)]",SINGLE,"[(1, 41)]",SINGLE,"[(1, 41)]",DOUBLE,"[(50, 50)(38, 85)]"
1237657069547684602,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(15, 33)]",SINGLE,"[(26, 16)]",DOUBLE,"[(14, 33)(50, 50)]"
1237657069546373480,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 1)]"
1237657069546373506,NO_PEAK,"[]",SINGLE,"[(49, 48)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657069546373530,SINGLE,"[(3, 56)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(17, 41)]"
1237657069546373582,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(29, 77)(84, 73)]"
1237657069546373643,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(2, 63)]"
1237657069546373720,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(69, 62)]",NO_PEAK,"[]",DOUBLE,"[(95, 78)(75, 78)]"
1237657069546373748,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 51)(55, 72)]"
1237657069546373774,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657069547749423,NO_PEAK,"[]",SINGLE,"[(35, 99)]",DOUBLE,"[(34, 99)(43, 76)]",DOUBLE,"[(34, 99)(46, 66)]",NO_PEAK,"[]"
1237657069548929873,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(59, 42)(16, 1)]"
1237657069547749652,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(2, 42)(99, 93)]"
1237657069547749695,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(44, 56)(2, 16)]"
1237657069547749787,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(7, 39)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(1, 82)]"
1237657069547749814,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(78, 48)]",NO_PEAK,"[]",DOUBLE,"[(80, 47)(58, 12)]"
1237657069547749821,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 52)]",DOUBLE,"[(99, 98)(4, 86)]"
1237657069547749924,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(6, 91)]"
1237657069547750024,SINGLE,"[(29, 25)]",NO_PEAK,"[]",SINGLE,"[(61, 56)]",NO_PEAK,"[]",DOUBLE,"[(25, 71)(74, 40)]"
1237657069547750112,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
