objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237657191447069403,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 43)]",DOUBLE,"[(96, 47)(28, 90)]"
1237657191447069449,SINGLE,"[(25, 26)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(31, 40)(50, 49)]"
1237657191979418245,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 31)]",NO_PEAK,"[]",DOUBLE,"[(66, 66)(81, 26)]"
1237657191980663687,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(40, 73)(29, 6)]"
1237657191980663712,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(62, 21)]",NO_PEAK,"[]",DOUBLE,"[(51, 73)(5, 75)]"
1237657191979418278,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(38, 65)(78, 8)]"
1237657191979418452,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(16, 3)(22, 47)]"
1237657191979418524,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 9)]",SINGLE,"[(21, 9)]",DOUBLE,"[(50, 50)(21, 9)]"
1237657191979418644,DOUBLE,"[(28, 23)(33, 23)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191979418677,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(31, 6)(52, 50)]"
1237657191979418739,NO_PEAK,"[]",SINGLE,"[(51, 1)]",SINGLE,"[(51, 1)]",SINGLE,"[(51, 1)]",NO_PEAK,"[]"
1237657191979418781,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(21, 52)(52, 31)]"
1237657191979418841,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(85, 95)(16, 40)]"
1237657191979483379,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 21)]",DOUBLE,"[(35, 71)(36, 20)]"
1237657191979483524,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(93, 39)]"
1237657191979483765,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 48)]",SINGLE,"[(18, 48)]",NO_PEAK,"[]"
1237657191979483784,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(5, 1)(36, 55)]"
1237657191979483814,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 51)(64, 56)]"
1237657191979484010,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(92, 88)(73, 50)]"
1237657191979484121,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191979614818,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(57, 25)(50, 50)]"
1237657191979614855,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(39, 39)]",DOUBLE,"[(50, 50)(39, 39)]"
1237657191979614898,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 50)]",NO_PEAK,"[]"
1237657191979614950,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191979615024,SINGLE,"[(2, 61)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 22)]",DOUBLE,"[(62, 89)(38, 22)]"
1237657191979615044,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191979615137,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 41)]",NO_PEAK,"[]",DOUBLE,"[(79, 54)(99, 76)]"
1237657191979615238,SINGLE,"[(2, 77)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191979615271,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(94, 42)(51, 50)]"
1237657191979615296,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(98, 24)]",DOUBLE,"[(50, 50)(48, 18)]"
1237657191979679983,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 17)]",DOUBLE,"[(74, 31)(19, 32)]"
1237657191979679985,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(62, 20)(25, 70)]"
1237657191979680010,SINGLE,"[(52, 38)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 39)(81, 96)]"
