objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663784199127680,SINGLE,"[(13, 5)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(94, 79)(51, 48)]"
1237663784199127707,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 57)(95, 27)]"
1237663784197947416,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(8, 80)(50, 49)]"
1237663784197947484,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 31)]",SINGLE,"[(27, 34)]",SINGLE,"[(27, 32)]"
1237663784197947551,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 29)]",DOUBLE,"[(69, 55)(50, 50)]"
1237663784197947823,SINGLE,"[(7, 27)]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(19, 7)]"
1237663784197947946,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(81, 36)(74, 85)]"
1237663784197948057,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 10)]",SINGLE,"[(28, 10)]",DOUBLE,"[(26, 66)(65, 27)]"
1237663784197948107,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(83, 21)(50, 49)]"
1237663784197948209,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 26)]",SINGLE,"[(50, 26)]",DOUBLE,"[(50, 27)(50, 50)]"
1237663784197948217,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(23, 77)(45, 49)]"
1237663784197948255,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(27, 35)(51, 50)]"
1237663784197948322,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 27)]",NO_PEAK,"[]",DOUBLE,"[(40, 70)(14, 63)]"
1237663784197948365,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 26)(28, 11)]"
1237663784199127836,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 53)(14, 23)]"
1237663784199127870,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(39, 99)(50, 50)]"
1237663784199128295,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(6, 53)(25, 95)]"
1237663784199128304,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(12, 33)]",DOUBLE,"[(12, 34)(15, 2)]"
1237663784199128329,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(10, 94)(54, 45)]"
1237663784199128356,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(56, 40)(13, 59)]"
1237663784199192755,NO_PEAK,"[]",SINGLE,"[(11, 19)]",SINGLE,"[(11, 19)]",SINGLE,"[(11, 18)]",NO_PEAK,"[]"
1237663784197948444,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(89, 83)(87, 67)]"
1237663784199192969,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(80, 67)]"
1237663784199192976,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 49)]",DOUBLE,"[(50, 50)(2, 76)]"
1237663784199193076,SINGLE,"[(3, 92)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(32, 22)]"
1237663784199193147,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 12)]",NO_PEAK,"[]",DOUBLE,"[(13, 13)(73, 15)]"
1237663784199193159,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(23, 70)]"
1237663784199193241,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(34, 82)(5, 76)]"
1237663784197948634,SINGLE,"[(18, 20)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(22, 44)(81, 41)]"
1237663784199193271,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 32)]",NO_PEAK,"[]",DOUBLE,"[(42, 56)(19, 69)]"
1237663784199193324,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(9, 48)]",SINGLE,"[(9, 48)]",DOUBLE,"[(55, 45)(10, 47)]"
1237663784199193350,SINGLE,"[(77, 2)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(52, 64)(70, 59)]"
1237663784199193391,SINGLE,"[(78, 98)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 51)(82, 32)]"
1237663784199193473,SINGLE,"[(53, 51)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 12)]",DOUBLE,"[(32, 12)(11, 25)]"
1237663784199258365,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784199258426,SINGLE,"[(29, 24)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 23)]",DOUBLE,"[(31, 24)(93, 20)]"
1237663784199258498,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 30)]",DOUBLE,"[(17, 30)(58, 15)]"
1237663784199258560,NO_PEAK,"[]",SINGLE,"[(1, 14)]",SINGLE,"[(1, 15)]",NO_PEAK,"[]",DOUBLE,"[(3, 15)(92, 88)]"
1237663784199258569,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(41, 67)(68, 17)]"
1237663784198078752,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(78, 69)]"
1237663784198078848,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(14, 96)(21, 55)]"
1237663784199258585,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(78, 6)]"
1237663784199258587,SINGLE,"[(48, 48)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(81, 83)]"
1237663784199258614,NO_PEAK,"[]",SINGLE,"[(49, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(85, 23)]"
1237663784199258649,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(31, 38)(52, 28)]"
1237663784199258846,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(72, 17)(91, 20)]"
1237663784199258939,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(33, 80)(50, 49)]"
1237663784199258941,SINGLE,"[(14, 25)]",NO_PEAK,"[]",SINGLE,"[(53, 48)]",NO_PEAK,"[]",DOUBLE,"[(41, 92)(93, 38)]"
1237663784199258947,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(12, 29)]",NO_PEAK,"[]",DOUBLE,"[(90, 26)(26, 48)]"
1237663784199258981,SINGLE,"[(29, 29)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(45, 12)]",DOUBLE,"[(46, 78)(98, 45)]"
1237663784199259012,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(18, 18)]",DOUBLE,"[(6, 73)(77, 1)]"
1237663784199259053,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(12, 11)]",NO_PEAK,"[]",DOUBLE,"[(46, 83)(13, 11)]"
1237663784199259090,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 12)]",NO_PEAK,"[]",SINGLE,"[(1, 10)]"
1237663784199259127,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(4, 50)]",DOUBLE,"[(90, 51)(5, 51)]"
1237663784199324036,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 51)]",NO_PEAK,"[]",DOUBLE,"[(66, 8)(65, 73)]"
1237663784199324041,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(99, 47)]"
1237663784199324152,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(27, 89)(60, 66)]"
1237663784199324350,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 8)]",NO_PEAK,"[]",DOUBLE,"[(65, 62)(58, 45)]"
1237663784199324441,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(72, 10)(12, 56)]"
1237663784198144389,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(53, 59)(76, 83)]"
1237663784198144405,NO_PEAK,"[]",SINGLE,"[(52, 52)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(87, 8)]"
1237663784198144595,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 43)]",SINGLE,"[(13, 42)]",DOUBLE,"[(14, 43)(89, 57)]"
1237663784198144615,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(76, 42)(2, 84)]"
1237663784198144626,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(29, 73)(27, 3)]"
1237663784199324452,SINGLE,"[(65, 53)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(93, 26)(95, 47)]"
1237663784199324473,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(63, 32)(20, 95)]"
1237663784199324482,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 43)]",DOUBLE,"[(65, 52)(12, 65)]"
1237663784199324538,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(23, 96)(6, 30)]"
1237663784199324565,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(92, 90)(36, 58)]"
1237663784199324571,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 33)]",DOUBLE,"[(79, 64)(4, 46)]"
1237663784199324665,SINGLE,"[(97, 71)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 14)]",DOUBLE,"[(1, 80)(41, 14)]"
1237663784199324722,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784199324748,SINGLE,"[(31, 36)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 34)]",DOUBLE,"[(51, 49)(15, 52)]"
1237663784199389755,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 15)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784199389937,SINGLE,"[(26, 35)]",NO_PEAK,"[]",SINGLE,"[(45, 58)]",NO_PEAK,"[]",DOUBLE,"[(45, 58)(51, 50)]"
1237663784199389941,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(39, 88)(85, 29)]"
1237663784199390024,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(34, 49)]",DOUBLE,"[(51, 50)(97, 68)]"
1237663784199390027,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(8, 1)]",NO_PEAK,"[]",DOUBLE,"[(90, 47)(83, 46)]"
1237663784199390072,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(46, 56)]"
1237663784199390073,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 35)]",NO_PEAK,"[]",DOUBLE,"[(39, 44)(38, 60)]"
1237663784199390260,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(53, 22)]",DOUBLE,"[(53, 22)(99, 76)]"
1237663784199390363,SINGLE,"[(19, 39)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 15)]",DOUBLE,"[(32, 14)(27, 95)]"
1237663784199390436,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 26)]",SINGLE,"[(15, 26)]",DOUBLE,"[(69, 54)(15, 26)]"
1237663784199390449,SINGLE,"[(13, 46)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 57)(9, 94)]"
1237663784199390460,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 40)]",NO_PEAK,"[]",DOUBLE,"[(19, 40)(85, 56)]"
1237663784198210279,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(46, 14)(82, 36)]"
1237663784198210282,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(46, 77)(42, 41)]"
1237663784198210286,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(85, 65)(29, 4)]"
1237663784198210295,SINGLE,"[(25, 80)]",SINGLE,"[(27, 17)]",NO_PEAK,"[]",SINGLE,"[(27, 17)]",DOUBLE,"[(50, 51)(32, 11)]"
1237663784198210395,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(15, 37)]"
1237663784199455300,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(55, 81)(1, 65)]"
1237663784199455315,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(74, 26)(59, 5)]"
1237663784199455348,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(73, 11)]"
1237663784199455364,SINGLE,"[(3, 6)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(2, 4)(40, 21)]"
1237663784199455440,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 28)]",NO_PEAK,"[]",DOUBLE,"[(94, 32)(49, 42)]"
1237663784199455442,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(45, 20)]",SINGLE,"[(45, 20)]",DOUBLE,"[(50, 50)(39, 19)]"
1237663784199455447,SINGLE,"[(50, 75)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 51)]",DOUBLE,"[(11, 51)(46, 64)]"
1237663784199455502,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784199455535,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(93, 73)(49, 79)]"
1237663784199455542,NO_PEAK,"[]",SINGLE,"[(36, 45)]",NO_PEAK,"[]",SINGLE,"[(36, 44)]",NO_PEAK,"[]"
1237663784199455563,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 1)]",DOUBLE,"[(58, 59)(24, 88)]"
1237663784199455592,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(47, 85)(35, 69)]"
1237663784199455607,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(58, 91)(38, 41)]"
1237663784199455705,SINGLE,"[(58, 23)]",NO_PEAK,"[]",SINGLE,"[(57, 24)]",NO_PEAK,"[]",DOUBLE,"[(96, 74)(60, 14)]"
1237663784199455946,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(84, 43)(65, 95)]"
1237663784198275949,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(38, 92)(6, 99)]"
1237663784199455962,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784199521373,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(55, 83)(9, 43)]"
1237663784199521454,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 33)]",NO_PEAK,"[]",DOUBLE,"[(79, 47)(30, 84)]"
1237663784199521491,SINGLE,"[(60, 5)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(82, 6)(58, 34)]"
1237663784199521492,SINGLE,"[(96, 60)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(76, 78)(93, 65)]"
1237663784199521532,SINGLE,"[(97, 6)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(55, 9)]",DOUBLE,"[(13, 92)(97, 55)]"
1237663784199521536,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 28)]",DOUBLE,"[(60, 89)(41, 28)]"
1237663784199585918,NO_PEAK,"[]",SINGLE,"[(23, 25)]",SINGLE,"[(24, 25)]",SINGLE,"[(23, 26)]",DOUBLE,"[(85, 80)(23, 25)]"
1237663784198406212,SINGLE,"[(11, 1)]",DOUBLE,"[(10, 9)(8, 1)]",DOUBLE,"[(15, 8)(11, 1)]",DOUBLE,"[(7, 1)(8, 7)]",DOUBLE,"[(9, 1)(36, 23)]"
1237663784199585970,SINGLE,"[(43, 20)]",SINGLE,"[(35, 39)]",SINGLE,"[(35, 40)]",SINGLE,"[(35, 39)]",DOUBLE,"[(99, 34)(35, 39)]"
1237663784199586104,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(46, 33)]",SINGLE,"[(45, 32)]",DOUBLE,"[(45, 31)(16, 85)]"
1237663784199586107,SINGLE,"[(75, 1)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(70, 71)]"
1237663784199586508,SINGLE,"[(34, 25)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(62, 72)(50, 50)]"
1237663784199586559,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 51)(7, 72)]"
1237663784199586646,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(33, 77)(99, 65)]"
1237663784199586655,SINGLE,"[(19, 24)]",NO_PEAK,"[]",SINGLE,"[(29, 5)]",NO_PEAK,"[]",DOUBLE,"[(80, 12)(19, 1)]"
1237663784199586672,SINGLE,"[(99, 97)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(23, 45)(45, 1)]"
1237663784199586700,SINGLE,"[(98, 16)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(3, 72)(37, 3)]"
1237663784199586705,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(27, 38)(73, 41)]"
1237663784199586901,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(31, 44)]"
1237663784199586985,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(32, 1)(46, 28)]"
1237663784199586992,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(7, 69)(89, 19)]"
1237663784199587021,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(9, 58)(86, 27)]"
1237663784199587095,SINGLE,"[(93, 46)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(5, 52)]",DOUBLE,"[(99, 32)(67, 63)]"
1237663784199587112,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(79, 3)]",DOUBLE,"[(79, 3)(1, 88)]"
1237663784199587169,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784199587237,SINGLE,"[(42, 71)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(75, 14)(92, 37)]"
1237663784199587245,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(16, 44)]",SINGLE,"[(17, 44)]",DOUBLE,"[(49, 90)(17, 44)]"
1237663784199651366,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 22)]",NO_PEAK,"[]"
1237663784199651416,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(14, 1)(31, 15)]",DOUBLE,"[(18, 4)(4, 1)]"
1237663784199651780,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(19, 18)(15, 59)]"
1237663784199651919,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(58, 92)(85, 77)]"
1237663784199652044,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(59, 38)(11, 95)]"
1237663784199652113,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(28, 86)(81, 75)]"
1237663784199652146,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(88, 99)(17, 45)]"
1237663784199652196,NO_PEAK,"[]",SINGLE,"[(48, 7)]",SINGLE,"[(48, 7)]",NO_PEAK,"[]",DOUBLE,"[(48, 9)(34, 96)]"
1237663784199652212,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784199652230,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 27)]",NO_PEAK,"[]",DOUBLE,"[(23, 5)(71, 83)]"
1237663784199652256,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 61)(92, 84)]"
1237663784199652285,NO_PEAK,"[]",SINGLE,"[(1, 12)]",SINGLE,"[(2, 13)]",NO_PEAK,"[]",DOUBLE,"[(1, 12)(67, 92)]"
1237663784199652324,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 21)]",DOUBLE,"[(97, 2)(51, 20)]"
1237663784198471950,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784199652349,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 52)]",SINGLE,"[(23, 52)]",NO_PEAK,"[]"
1237663784199652402,NO_PEAK,"[]",SINGLE,"[(1, 15)]",SINGLE,"[(1, 14)]",SINGLE,"[(1, 15)]",DOUBLE,"[(83, 59)(49, 78)]"
1237663784199652431,NO_PEAK,"[]",SINGLE,"[(51, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 51)]",DOUBLE,"[(68, 89)(57, 66)]"
1237663784199652482,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(96, 34)(79, 89)]"
1237663784199652493,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663784198471958,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(8, 22)]",DOUBLE,"[(60, 24)(50, 50)]"
1237663784199652538,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 5)]",DOUBLE,"[(42, 39)(22, 35)]"
1237663784198472009,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 62)(22, 66)]"
1237663784198472127,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 88)(46, 41)]"
1237663784198472131,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 37)]",DOUBLE,"[(37, 71)(49, 50)]"
1237663784199652603,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(22, 52)(16, 39)]"
1237663784199652626,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(38, 21)(92, 13)]"
1237663784198472151,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(75, 62)]",NO_PEAK,"[]",DOUBLE,"[(75, 62)(50, 50)]"
1237663784198472156,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(58, 74)(32, 69)]"
1237663784198472203,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(9, 75)(49, 66)]"
1237663784198472388,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(44, 36)(54, 47)]"
1237663784199652643,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 12)]",DOUBLE,"[(99, 61)(38, 12)]"
1237663784199652687,SINGLE,"[(63, 69)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(84, 82)(22, 4)]"
