objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663784215315234,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(72, 44)(83, 65)]"
1237663784215315257,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 62)(72, 64)]"
1237663784215315268,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(8, 58)(38, 50)]"
1237663784215380267,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(2, 51)]",SINGLE,"[(2, 51)]",DOUBLE,"[(49, 50)(56, 74)]"
1237663784215380339,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(3, 44)(66, 92)]"
1237663784215380400,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 41)]",DOUBLE,"[(30, 41)(24, 92)]"
1237663784215380475,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784215380534,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 11)]",SINGLE,"[(38, 12)]",DOUBLE,"[(39, 12)(84, 60)]"
1237663784216625411,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784215380613,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(93, 50)]",SINGLE,"[(38, 30)]",DOUBLE,"[(93, 50)(38, 31)]"
1237663784215380658,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(88, 79)(62, 78)]"
1237663784215380684,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(4, 49)]",SINGLE,"[(23, 29)]",DOUBLE,"[(40, 14)(35, 30)]"
1237663784215380704,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 78)]",NO_PEAK,"[]",DOUBLE,"[(18, 78)(72, 6)]"
1237663784214201306,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 36)]",DOUBLE,"[(24, 71)(65, 48)]"
1237663784214201323,SINGLE,"[(48, 5)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 6)]",DOUBLE,"[(28, 5)(35, 10)]"
1237663784214201389,NO_PEAK,"[]",SINGLE,"[(45, 6)]",SINGLE,"[(45, 6)]",SINGLE,"[(45, 6)]",DOUBLE,"[(45, 6)(50, 50)]"
1237663784214201503,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 10)]",DOUBLE,"[(21, 11)(10, 54)]"
1237663784215380812,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(9, 1)]",SINGLE,"[(30, 40)]",DOUBLE,"[(9, 1)(72, 27)]"
1237663784215380900,SINGLE,"[(37, 99)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(35, 99)(21, 56)]"
1237663784215380923,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(62, 19)(27, 87)]"
1237663784215380968,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(18, 55)(4, 22)]"
1237663784215381043,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(87, 80)(50, 50)]"
1237663784215445513,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784215445589,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 10)]",NO_PEAK,"[]",DOUBLE,"[(68, 32)(89, 85)]"
1237663784215445791,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 8)]",DOUBLE,"[(59, 94)(38, 8)]"
1237663784215445792,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 93)]"
1237663784215445818,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 52)]",SINGLE,"[(30, 52)]",DOUBLE,"[(73, 55)(69, 85)]"
1237663784215445819,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 36)]",SINGLE,"[(38, 37)]",DOUBLE,"[(60, 41)(56, 71)]"
1237663784215445905,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 53)]",SINGLE,"[(14, 53)]",DOUBLE,"[(14, 54)(68, 34)]"
1237663784215445924,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(4, 34)]",DOUBLE,"[(36, 72)(43, 94)]"
1237663784215446017,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(69, 32)]"
1237663784215446024,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(73, 62)(54, 99)]"
1237663784215446074,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784215446094,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(34, 32)(71, 10)]"
1237663784215446186,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(98, 35)(23, 35)]"
1237663784215446468,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(64, 30)(36, 53)]"
1237663784215446489,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(97, 73)(22, 73)]"
1237663784215446521,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(21, 85)(67, 6)]"
1237663784215446551,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(61, 51)(28, 36)]"
1237663784216691810,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 42)]",DOUBLE,"[(66, 75)(36, 78)]"
1237663784215446695,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(75, 54)(4, 89)]"
1237663784215511115,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784215511153,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784214266504,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(33, 24)(64, 32)]",NO_PEAK,"[]",DOUBLE,"[(94, 69)(83, 91)]"
1237663784215511156,SINGLE,"[(87, 17)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784215511291,NO_PEAK,"[]",SINGLE,"[(45, 22)]",SINGLE,"[(14, 15)]",SINGLE,"[(14, 15)]",DOUBLE,"[(46, 23)(52, 50)]"
1237663784215511844,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784215511872,SINGLE,"[(47, 42)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(35, 17)(59, 17)]"
1237663784215512030,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(44, 38)]",DOUBLE,"[(92, 75)(4, 4)]"
1237663784215512037,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(78, 3)]"
1237663784215512040,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 6)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(32, 29)]"
1237663784215512083,SINGLE,"[(27, 19)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 89)(54, 35)]"
1237663784215512088,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(38, 5)]"
1237663784215512102,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 45)]",SINGLE,"[(22, 45)]",DOUBLE,"[(49, 51)(38, 67)]"
1237663784215512280,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 7)]",DOUBLE,"[(85, 70)(70, 12)]"
1237663784215512326,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(6, 73)(21, 72)]"
1237663784215512328,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(57, 99)(77, 9)]"
1237663784215576892,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(81, 85)(74, 12)]"
1237663784215576916,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(74, 1)(56, 91)]"
1237663784215576995,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(93, 74)(62, 96)]"
1237663784215577001,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784214331949,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(57, 50)]",NO_PEAK,"[]",DOUBLE,"[(71, 35)(48, 35)]"
1237663784214331959,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(62, 61)(29, 92)]"
1237663784214332294,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784214332386,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 31)]",DOUBLE,"[(1, 21)(19, 30)]"
1237663784214332466,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(96, 40)(15, 47)]"
1237663784214332505,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(89, 15)(14, 16)]"
1237663784214332582,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(66, 41)(50, 27)]"
1237663784214332600,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(58, 21)(24, 7)]"
1237663784214397425,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(31, 81)(2, 67)]"
1237663784214397534,SINGLE,"[(69, 40)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 23)]",DOUBLE,"[(51, 50)(35, 4)]"
1237663784214397563,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 17)]",DOUBLE,"[(39, 17)(50, 11)]"
1237663784214397666,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(91, 97)(32, 80)]"
1237663784214397880,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(7, 50)]",SINGLE,"[(8, 51)]",NO_PEAK,"[]"
1237663784214397973,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(4, 46)(97, 32)]"
1237663784214398065,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(39, 81)(76, 30)]"
1237663784214398120,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 1)]",DOUBLE,"[(24, 2)(39, 92)]"
1237663784214398122,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784215642918,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(78, 63)(32, 64)]"
1237663784215643172,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(80, 16)(99, 42)]"
1237663784214463029,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(4, 81)(70, 36)]"
1237663784214463056,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(21, 22)(80, 21)]"
1237663784214463171,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 33)]",DOUBLE,"[(31, 33)(56, 93)]"
1237663784214463423,SINGLE,"[(84, 27)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(72, 72)(51, 50)]"
1237663784214463432,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(79, 71)(32, 40)]"
1237663784214463521,SINGLE,"[(24, 33)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(23, 34)(36, 97)]"
1237663784214463568,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(2, 28)]",DOUBLE,"[(2, 29)(28, 4)]"
1237663784214463720,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 49)(91, 84)]"
1237663784214463790,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(3, 78)(48, 95)]"
1237663784214463795,SINGLE,"[(24, 29)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(88, 54)(39, 2)]"
1237663784214528017,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(11, 34)(11, 28)]",SINGLE,"[(11, 32)]"
1237663784215643230,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(61, 26)]",SINGLE,"[(61, 25)]",DOUBLE,"[(49, 50)(60, 25)]"
1237663784215643279,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 51)]",DOUBLE,"[(85, 99)(1, 87)]"
1237663784215643331,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(62, 63)(94, 48)]"
1237663784215643332,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 33)]",SINGLE,"[(28, 33)]",DOUBLE,"[(30, 33)(43, 27)]"
1237663784215707784,SINGLE,"[(14, 20)]",SINGLE,"[(56, 45)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784215707916,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(99, 42)]"
1237663784215707968,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(11, 79)(22, 66)]"
1237663784215707990,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663784216888278,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(86, 90)(46, 3)]"
1237663784215708072,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 6)]",DOUBLE,"[(50, 50)(63, 79)]"
1237663784215708088,SINGLE,"[(27, 9)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(66, 97)(50, 50)]"
1237663784215708092,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 52)(59, 50)]"
1237663784215708271,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 51)(45, 45)]"
1237663784215708752,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 50)]",DOUBLE,"[(30, 50)(83, 99)]"
1237663784215708776,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(95, 20)(6, 99)]"
1237663784215708834,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(27, 30)(18, 30)]",DOUBLE,"[(49, 51)(92, 29)]"
1237663784215773209,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(5, 46)(1, 21)]"
1237663784214528524,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 38)]",NO_PEAK,"[]",DOUBLE,"[(30, 36)(1, 68)]"
1237663784214528774,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 87)]"
1237663784214528787,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 18)]",DOUBLE,"[(24, 19)(44, 72)]"
1237663784214528808,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(64, 28)]",DOUBLE,"[(65, 29)(53, 41)]"
1237663784215773250,SINGLE,"[(50, 50)]",SINGLE,"[(48, 48)]",SINGLE,"[(50, 48)]",SINGLE,"[(50, 48)]",NO_PEAK,"[]"
1237663784215773642,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 49)(1, 32)]"
1237663784215773733,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(52, 51)(58, 89)]"
1237663784214528876,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(28, 47)(62, 97)]"
1237663784215773806,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 24)]",DOUBLE,"[(81, 33)(11, 24)]"
1237663784215773983,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(51, 51)(86, 73)]"
1237663784215773996,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(96, 92)]"
1237663784215774363,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784215774435,SINGLE,"[(28, 31)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(5, 85)(50, 50)]"
1237663784215838804,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(3, 68)(1, 59)]"
1237663784215839032,SINGLE,"[(25, 24)]",SINGLE,"[(7, 4)]",SINGLE,"[(7, 5)]",SINGLE,"[(7, 5)]",DOUBLE,"[(7, 4)(50, 50)]"
1237663784215839184,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 82)(20, 47)]"
1237663784215839213,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 55)]",SINGLE,"[(20, 55)]",DOUBLE,"[(21, 54)(86, 24)]"
1237663784215839367,SINGLE,"[(61, 96)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(70, 19)]"
1237663784214594154,SINGLE,"[(34, 44)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(63, 12)]"
1237663784214594164,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 21)]",DOUBLE,"[(51, 93)(30, 85)]"
1237663784214594172,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(57, 53)(49, 50)]"
1237663784214594193,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(84, 96)(65, 85)]"
1237663784214594214,SINGLE,"[(24, 3)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(8, 17)(82, 10)]"
1237663784214594225,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(40, 63)(1, 84)]"
1237663784215839373,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(67, 13)(3, 76)]"
1237663784215839464,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(56, 34)]",SINGLE,"[(57, 34)]",DOUBLE,"[(79, 9)(54, 8)]"
1237663784215839476,NO_PEAK,"[]",SINGLE,"[(13, 31)]",SINGLE,"[(13, 31)]",SINGLE,"[(13, 30)]",DOUBLE,"[(14, 30)(50, 50)]"
1237663784215839551,SINGLE,"[(18, 30)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(10, 83)(67, 72)]"
1237663784215839583,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 22)]",NO_PEAK,"[]",DOUBLE,"[(9, 47)(62, 61)]"
1237663784215839729,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 35)]",SINGLE,"[(30, 35)]",DOUBLE,"[(30, 35)(76, 63)]"
1237663784214594301,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 49)(81, 33)]"
1237663784215904637,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(14, 26)]",DOUBLE,"[(50, 50)(14, 26)]"
1237663784215904817,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 99)(74, 64)]"
1237663784215904836,SINGLE,"[(28, 20)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(95, 8)]"
1237663784215904922,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(99, 22)]"
1237663784215904940,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 31)]",DOUBLE,"[(99, 74)(50, 51)]"
1237663784215904993,SINGLE,"[(10, 43)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 44)]",NO_PEAK,"[]"
1237663784215905015,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(96, 97)(37, 22)]"
1237663784215905107,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(16, 47)]",SINGLE,"[(16, 47)]",DOUBLE,"[(1, 22)(16, 47)]"
1237663784215905131,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(53, 95)]"
1237663784215905319,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(33, 86)(95, 12)]"
1237663784215905368,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(80, 15)(66, 25)]"
1237663784215905436,SINGLE,"[(38, 26)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(18, 99)(47, 3)]"
1237663784215905450,SINGLE,"[(87, 9)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(83, 85)(92, 66)]"
1237663784215905453,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 1)]"
1237663784215905540,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 52)]",DOUBLE,"[(34, 52)(50, 51)]"
1237663784215905584,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(71, 81)(9, 92)]"
1237663784214659943,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(35, 62)(50, 51)]"
1237663784214660056,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(10, 48)(59, 6)]"
1237663784215970421,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(7, 65)(50, 50)]"
1237663784215970428,NO_PEAK,"[]",SINGLE,"[(39, 11)]",SINGLE,"[(39, 11)]",SINGLE,"[(39, 11)]",DOUBLE,"[(39, 11)(50, 50)]"
1237663784215970448,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784215970459,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(27, 23)]",DOUBLE,"[(9, 11)(55, 22)]"
1237663784215970521,SINGLE,"[(88, 55)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 63)(78, 67)]"
1237663784215970633,SINGLE,"[(32, 23)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(16, 63)]"
1237663784215970748,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(75, 29)(76, 45)]"
1237663784215970772,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(91, 1)(82, 14)]"
1237663784215970794,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 4)]",SINGLE,"[(9, 4)]",DOUBLE,"[(9, 4)(66, 26)]"
1237663784215970830,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(11, 58)(24, 81)]"
1237663784215970850,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
