objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237660241385161211,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(86, 63)(52, 50)]"
1237660241385161212,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(55, 79)(9, 65)]"
1237660241385161219,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(72, 57)]",NO_PEAK,"[]",DOUBLE,"[(2, 93)(15, 24)]"
1237660241385161280,SINGLE,"[(21, 17)]",NO_PEAK,"[]",SINGLE,"[(51, 51)]",NO_PEAK,"[]",DOUBLE,"[(52, 50)(58, 75)]"
1237660241385161330,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(46, 26)(26, 34)]"
1237660241385161370,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(1, 25)]",SINGLE,"[(1, 26)]",NO_PEAK,"[]"
1237660241385161514,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 21)]",DOUBLE,"[(24, 22)(61, 9)]"
1237660241385161576,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(48, 51)(84, 88)]"
1237660241385161588,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241385161751,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(23, 90)(14, 99)]"
1237660240314106606,SINGLE,"[(11, 92)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 18)]",NO_PEAK,"[]"
1237660240314106692,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 4)]",NO_PEAK,"[]"
1237660240314106765,SINGLE,"[(17, 63)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 63)]",NO_PEAK,"[]"
1237660240314106807,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 19)]"
1237660240314106899,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(15, 71)]"
1237660240314106909,SINGLE,"[(4, 83)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 9)]",DOUBLE,"[(80, 66)(30, 68)]"
1237660240314106921,SINGLE,"[(19, 86)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 62)]",DOUBLE,"[(10, 62)(50, 50)]"
1237660241385161759,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 51)(15, 19)]"
1237660241385161768,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(79, 24)(74, 70)]"
1237660241385226444,NO_PEAK,"[]",SINGLE,"[(5, 15)]",SINGLE,"[(5, 15)]",SINGLE,"[(5, 14)]",NO_PEAK,"[]"
1237660241385226445,NO_PEAK,"[]",SINGLE,"[(3, 28)]",SINGLE,"[(3, 28)]",SINGLE,"[(3, 27)]",NO_PEAK,"[]"
1237660240314237274,NO_PEAK,"[]",SINGLE,"[(72, 65)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 30)]",DOUBLE,"[(50, 50)(21, 85)]"
1237660240314237291,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(31, 99)]"
1237660240314237309,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(42, 26)]",DOUBLE,"[(82, 66)(88, 86)]"
1237660240314237449,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(43, 19)]",NO_PEAK,"[]"
1237660240314237473,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241385227251,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
