objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237657069548471062,SINGLE,"[(99, 77)]",NO_PEAK,"[]",SINGLE,"[(5, 9)]",NO_PEAK,"[]",DOUBLE,"[(6, 9)(9, 55)]"
1237657069548471087,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 79)(73, 99)]"
1237657069548471127,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 8)]",NO_PEAK,"[]",DOUBLE,"[(33, 32)(37, 93)]"
1237657069548471146,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(37, 35)(57, 73)]"
1237657069548471195,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(12, 59)]",SINGLE,"[(12, 59)]",DOUBLE,"[(13, 59)(75, 57)]"
1237657069548471227,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 94)(87, 95)]"
1237657069548471323,SINGLE,"[(87, 81)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(21, 41)(72, 42)]"
1237657069548471479,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 15)]",NO_PEAK,"[]",DOUBLE,"[(86, 62)(84, 76)]"
1237657069548535978,SINGLE,"[(20, 18)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657069548536031,SINGLE,"[(45, 21)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(19, 85)(91, 36)]"
1237657069548536045,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(11, 19)]",SINGLE,"[(10, 19)]",DOUBLE,"[(49, 51)(9, 18)]"
1237657069548536097,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 6)]",NO_PEAK,"[]"
1237657069548536222,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 8)]",SINGLE,"[(28, 8)]",DOUBLE,"[(96, 61)(36, 67)]"
1237657069548536240,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(73, 22)]"
1237657069548536249,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(5, 1)]",NO_PEAK,"[]",DOUBLE,"[(49, 52)(83, 92)]"
1237657069548536253,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(48, 10)]",NO_PEAK,"[]",DOUBLE,"[(90, 70)(48, 8)]"
1237657069548536278,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657069548536390,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(63, 6)(51, 49)]"
1237657069548536457,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657069548536580,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 19)]",DOUBLE,"[(30, 20)(85, 36)]"
1237657069548536596,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657069548536626,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(16, 29)(12, 21)]"
1237657069547422330,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(32, 86)]"
1237657069547422392,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657069547422448,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657069547422546,SINGLE,"[(70, 92)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(72, 8)(7, 1)]"
1237657069547422556,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(35, 80)(50, 50)]"
1237657069547422602,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(93, 84)]"
1237657069547422686,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(7, 42)(53, 88)]"
