objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237657070089995237,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(64, 1)(62, 12)]"
1237657070089995316,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(76, 47)(49, 51)]"
1237657070090059824,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(79, 56)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657070090059857,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657070090059909,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 1)]"
1237657070090059964,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(84, 77)(73, 76)]"
1237657070090060207,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(87, 51)(81, 58)]"
1237657070090060219,NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",SINGLE,"[(47, 6)]",DOUBLE,"[(50, 50)(10, 78)]"
1237657070090060518,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657070090060639,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(12, 2)(2, 29)]"
1237657070090060713,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(57, 3)]"
1237657070090060788,SINGLE,"[(21, 1)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 2)(5, 11)]"
1237657070090060865,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 13)]",SINGLE,"[(12, 13)]",DOUBLE,"[(49, 50)(54, 29)]"
1237657070090060974,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 52)(18, 3)]"
1237657070088945978,SINGLE,"[(52, 57)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(62, 4)(41, 61)]"
1237657070088946120,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(8, 45)]",SINGLE,"[(7, 44)]",DOUBLE,"[(7, 45)(51, 49)]"
1237657070088946132,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(2, 50)]",SINGLE,"[(1, 51)]",DOUBLE,"[(2, 50)(22, 71)]"
1237657070088946150,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657070088946188,SINGLE,"[(3, 8)]",NO_PEAK,"[]",SINGLE,"[(43, 18)]",SINGLE,"[(43, 18)]",DOUBLE,"[(83, 31)(80, 16)]"
1237657070088946192,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(94, 39)(42, 49)]"
1237657070088946195,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(93, 62)(44, 23)]"
1237657070088946261,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(74, 66)(12, 67)]"
1237657070088946288,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 40)(1, 46)]"
1237657070088946376,SINGLE,"[(75, 30)]",NO_PEAK,"[]",SINGLE,"[(26, 28)]",SINGLE,"[(26, 29)]",DOUBLE,"[(77, 31)(60, 16)]"
1237657070088946394,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 7)(96, 10)]"
1237657070088946439,SINGLE,"[(3, 7)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 68)(7, 38)]"
1237657070088946481,NO_PEAK,"[]",SINGLE,"[(36, 51)]",SINGLE,"[(36, 52)]",SINGLE,"[(36, 51)]",DOUBLE,"[(50, 50)(36, 51)]"
1237657070088946533,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 51)(80, 72)]"
1237657070088946545,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657070088946559,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(86, 38)(8, 81)]"
1237657070088946567,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(12, 63)(50, 8)]"
