objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237666338115683452,SINGLE,"[(29, 24)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(19, 85)(36, 96)]"
1237666338115747898,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666338115748051,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237666338115748130,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(88, 59)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666338115748200,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666338115748209,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 57)]",SINGLE,"[(19, 57)]",DOUBLE,"[(50, 71)(19, 58)]"
1237666338115748274,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(36, 1)]",DOUBLE,"[(67, 21)(50, 51)]"
1237666338115748295,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(45, 25)]",NO_PEAK,"[]"
1237666338115748337,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(32, 68)(76, 56)]"
1237666338115748350,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 51)(19, 69)]"
1237666338114568308,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(16, 5)]"
1237666338115748660,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(6, 18)]"
1237666338115748661,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(97, 41)(37, 13)]"
1237666338115748662,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666338115748705,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 20)(82, 12)]"
1237666338115748798,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(37, 45)(50, 50)]"
1237666338115748817,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 74)]",SINGLE,"[(33, 74)]",DOUBLE,"[(33, 75)(82, 13)]"
1237666338115748874,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(85, 4)(13, 91)]"
1237666338115748877,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(89, 5)(52, 51)]"
1237666338115748903,SINGLE,"[(16, 27)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(10, 24)(3, 77)]"
1237666338115749038,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(74, 12)(97, 1)]"
1237666338115749046,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(81, 63)(71, 46)]"
1237666338115813657,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(18, 34)(61, 48)]"
1237666338115813693,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 51)]",DOUBLE,"[(50, 51)(78, 60)]"
1237666338115813852,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666338115813873,SINGLE,"[(12, 21)]",NO_PEAK,"[]",SINGLE,"[(13, 32)]",SINGLE,"[(13, 32)]",DOUBLE,"[(82, 13)(12, 32)]"
1237666338115813890,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(1, 2)(51, 50)]"
1237666338114634177,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(13, 68)(33, 18)]"
1237666338114634182,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(4, 46)]"
1237666338115813922,NO_PEAK,"[]",SINGLE,"[(31, 55)]",SINGLE,"[(31, 54)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(31, 55)]"
1237666338115814015,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 18)]",NO_PEAK,"[]"
1237666338115814267,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(13, 53)]"
1237666338114634289,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(54, 42)(51, 49)]"
1237666338114634312,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(68, 88)(55, 1)]"
1237666338115814384,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666338115814430,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(75, 62)(51, 49)]"
1237666338115814450,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(7, 27)]",DOUBLE,"[(78, 62)(53, 3)]"
1237666338115814511,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666338115814520,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(18, 57)(1, 79)]"
1237666338115814538,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(95, 58)(93, 66)]"
1237666338115814621,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(76, 74)(65, 1)]"
1237666338115814631,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(68, 75)(12, 20)]"
1237666338115878922,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 57)]",SINGLE,"[(27, 57)]",NO_PEAK,"[]"
1237666338115878946,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666338115878980,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 68)]",SINGLE,"[(1, 68)]",NO_PEAK,"[]"
1237666338115879167,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]"
1237666338115879198,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(13, 80)(95, 52)]"
1237666338115879252,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666338115879402,SINGLE,"[(22, 32)]",NO_PEAK,"[]",SINGLE,"[(35, 27)]",SINGLE,"[(35, 27)]",DOUBLE,"[(89, 71)(86, 32)]"
1237666338115879532,SINGLE,"[(80, 31)]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(64, 29)(97, 52)]"
1237666338115879552,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 51)(52, 34)]"
1237666338115879688,SINGLE,"[(1, 86)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(93, 1)]",NO_PEAK,"[]"
1237666338115879778,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(58, 11)]",SINGLE,"[(58, 11)]",NO_PEAK,"[]"
1237666338114700186,SINGLE,"[(97, 90)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(68, 60)]"
1237666338114700189,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(13, 32)(76, 97)]"
1237666338114700223,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 30)]",DOUBLE,"[(2, 84)(34, 63)]"
1237666338114700245,SINGLE,"[(28, 32)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(12, 10)(48, 59)]"
1237666338114700247,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(76, 53)(56, 79)]"
1237666338114700265,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 39)(22, 45)]"
1237666338114700277,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 21)]",DOUBLE,"[(27, 22)(99, 93)]"
1237666338114700281,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(64, 83)(10, 18)]"
1237666338114700337,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666338114764841,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237666338114764842,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666338114764853,SINGLE,"[(19, 29)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(21, 13)]",NO_PEAK,"[]"
1237666338114764937,NO_PEAK,"[]",SINGLE,"[(41, 35)]",SINGLE,"[(41, 35)]",SINGLE,"[(42, 35)]",NO_PEAK,"[]"
1237666338115944902,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(30, 24)(55, 3)]"
1237666338115944982,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(43, 46)(12, 16)]"
1237666338115945031,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 1)(50, 50)]"
1237666338115945045,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 46)]",NO_PEAK,"[]",DOUBLE,"[(26, 45)(83, 72)]"
1237666338115945092,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666338115945175,SINGLE,"[(17, 42)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(16, 63)(33, 15)]"
1237666338115945257,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 1)]",SINGLE,"[(19, 1)]",DOUBLE,"[(20, 1)(50, 50)]"
1237666338115945289,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 44)(30, 76)]"
1237666338115945308,SINGLE,"[(97, 13)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(96, 61)(66, 49)]"
1237666338116009995,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(46, 13)]",DOUBLE,"[(47, 99)(45, 12)]"
1237666338116010055,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666338116010418,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(59, 96)(59, 69)]"
1237666338116010515,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(44, 22)]",DOUBLE,"[(43, 23)(55, 80)]"
1237666338116010535,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666338116010583,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(47, 60)(32, 14)]"
1237666338116010616,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(78, 61)]",NO_PEAK,"[]"
1237666338116010630,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666338116010668,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(55, 7)]",NO_PEAK,"[]",DOUBLE,"[(92, 68)(54, 7)]"
1237666338116010696,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(69, 75)(80, 55)]"
1237666338114766081,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666338114766082,SINGLE,"[(2, 1)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(91, 58)(69, 82)]"
1237666338114830415,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(99, 31)]"
1237666338114830701,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666338116010782,SINGLE,"[(6, 71)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(93, 79)(51, 50)]"
1237666338116010795,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(40, 48)]"
1237666338116010830,SINGLE,"[(65, 37)]",NO_PEAK,"[]",SINGLE,"[(49, 27)]",NO_PEAK,"[]",DOUBLE,"[(40, 11)(86, 92)]"
1237666338116010832,SINGLE,"[(5, 77)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 96)(90, 57)]"
1237666338116010850,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(74, 41)(3, 73)]"
1237666338116010869,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 35)]",NO_PEAK,"[]",DOUBLE,"[(35, 23)(49, 51)]"
1237666338116010915,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(62, 69)(60, 1)]"
1237666338116010970,SINGLE,"[(77, 87)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(43, 81)(76, 18)]"
1237666338116075583,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666338116075610,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666338116075655,SINGLE,"[(51, 50)]",NO_PEAK,"[]",SINGLE,"[(1, 29)]",SINGLE,"[(1, 29)]",NO_PEAK,"[]"
1237666338116075746,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(82, 43)]"
1237666338116075776,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(98, 87)]"
1237666338116075796,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(16, 20)]",NO_PEAK,"[]"
1237666338116075799,NO_PEAK,"[]",SINGLE,"[(35, 44)]",SINGLE,"[(35, 44)]",NO_PEAK,"[]",DOUBLE,"[(35, 44)(51, 50)]"
1237666338116075801,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 67)(31, 20)]"
1237666338116075824,SINGLE,"[(81, 23)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 51)]",NO_PEAK,"[]"
1237666338116075972,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 8)]",DOUBLE,"[(50, 49)(85, 90)]"
1237666338116075994,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 25)]",NO_PEAK,"[]",DOUBLE,"[(1, 25)(15, 24)]"
1237666338116076129,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666338114895927,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 36)]",NO_PEAK,"[]"
1237666338114895977,NO_PEAK,"[]",SINGLE,"[(18, 44)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(60, 71)(17, 59)]"
1237666338114895996,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237666338114896080,NO_PEAK,"[]",SINGLE,"[(24, 49)]",SINGLE,"[(24, 49)]",SINGLE,"[(24, 48)]",NO_PEAK,"[]"
1237666338114896147,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(11, 16)(20, 93)]"
1237666338114896264,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(36, 79)]"
1237666338114896360,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 65)(78, 81)]"
1237666338116076140,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666338116076153,SINGLE,"[(18, 88)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237666338116076170,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(37, 55)]"
1237666338116076236,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(13, 79)(1, 97)]"
1237666338116076251,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(9, 58)(38, 20)]"
1237666338116076259,SINGLE,"[(22, 22)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 23)]",DOUBLE,"[(51, 51)(99, 48)]"
1237666338116076264,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 18)]",DOUBLE,"[(57, 69)(55, 12)]"
1237666338116076321,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 51)(93, 90)]"
1237666338116076363,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666338116076592,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666338116076628,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666338116206602,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(72, 13)(81, 68)]",DOUBLE,"[(36, 50)(4, 49)]"
1237666338116206614,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 7)]",DOUBLE,"[(1, 7)(9, 54)]"
1237666338116206663,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(28, 28)(1, 8)]",DOUBLE,"[(28, 28)(13, 12)]"
1237666338116206700,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 22)]",NO_PEAK,"[]"
1237666338116206718,SINGLE,"[(15, 26)]",NO_PEAK,"[]",DOUBLE,"[(87, 60)(59, 51)]",DOUBLE,"[(87, 60)(59, 51)]",DOUBLE,"[(86, 60)(58, 51)]"
1237666338113847664,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 44)]",DOUBLE,"[(50, 50)(33, 44)]"
1237666338113847769,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(34, 28)]",DOUBLE,"[(50, 50)(42, 41)]"
1237666338113847808,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(54, 6)(49, 51)]"
1237666338113847841,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666338113848022,SINGLE,"[(56, 68)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(31, 63)(77, 40)]"
1237666338116207080,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 51)(80, 94)]"
1237666338116207114,SINGLE,"[(94, 43)]",SINGLE,"[(1, 61)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(40, 35)(1, 59)]"
1237666338116207152,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 85)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666338116207164,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666338116207237,SINGLE,"[(72, 28)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 24)]",DOUBLE,"[(33, 25)(16, 94)]"
1237666338116207250,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(70, 96)(34, 54)]"
1237666338114961811,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666338116207302,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(89, 53)(12, 22)]"
1237666338116207305,SINGLE,"[(68, 98)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666338116272374,SINGLE,"[(56, 48)]",NO_PEAK,"[]",SINGLE,"[(16, 30)]",SINGLE,"[(15, 30)]",DOUBLE,"[(50, 49)(16, 29)]"
1237666338116272495,SINGLE,"[(89, 38)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 41)(87, 95)]"
1237666338116272571,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(27, 71)(17, 55)]"
1237666338116272597,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 32)]",DOUBLE,"[(35, 32)(50, 49)]"
1237666338116272604,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(17, 25)]"
1237666338116272652,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 26)]",DOUBLE,"[(71, 48)(71, 58)]"
1237666338116272692,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(23, 26)]",DOUBLE,"[(65, 76)(5, 20)]"
1237666338116272695,SINGLE,"[(40, 69)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(30, 32)]",NO_PEAK,"[]"
1237666338116272720,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(32, 79)]"
1237666338116272758,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666338116272760,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666338116272802,SINGLE,"[(81, 53)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 34)]",DOUBLE,"[(51, 50)(32, 91)]"
1237666338116272873,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(99, 69)]"
1237666338116273116,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(88, 87)(95, 92)]"
1237666338116273147,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(83, 75)(50, 50)]"
1237666338115027306,SINGLE,"[(16, 34)]",SINGLE,"[(16, 34)]",SINGLE,"[(16, 34)]",SINGLE,"[(16, 34)]",NO_PEAK,"[]"
1237666338115027539,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666338115027549,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(5, 36)]",NO_PEAK,"[]"
1237666338115027637,NO_PEAK,"[]",SINGLE,"[(48, 5)]",SINGLE,"[(24, 53)]",SINGLE,"[(25, 53)]",NO_PEAK,"[]"
1237666338115027668,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(29, 10)(77, 32)]"
1237666338115027677,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666338116338226,SINGLE,"[(74, 86)]",NO_PEAK,"[]",SINGLE,"[(18, 7)]",SINGLE,"[(18, 7)]",DOUBLE,"[(17, 7)(49, 51)]"
1237666338116338244,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 13)]",SINGLE,"[(32, 13)]",NO_PEAK,"[]"
1237666338116338276,SINGLE,"[(22, 96)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666338116338354,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(29, 80)(69, 78)]"
1237666338116338485,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 28)]",DOUBLE,"[(26, 27)(4, 17)]"
1237666338116338611,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(21, 93)(16, 14)]"
