objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663784739799138,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 57)]",DOUBLE,"[(35, 58)(89, 81)]"
1237663784739799458,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 23)]",DOUBLE,"[(85, 5)(50, 50)]"
1237663784739799460,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(98, 47)]",NO_PEAK,"[]",DOUBLE,"[(99, 47)(59, 22)]"
1237663784739799474,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(11, 1)(99, 6)]"
1237663784739799495,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(39, 79)(49, 19)]"
1237663784739799559,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663784739799564,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 48)]",NO_PEAK,"[]",DOUBLE,"[(87, 47)(42, 54)]"
1237663784739799594,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(78, 80)(73, 97)]"
1237663784739799623,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(6, 99)]"
1237663784218198097,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(22, 28)(6, 6)]"
1237663784739799643,SINGLE,"[(18, 19)]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(36, 82)]"
1237663784739799694,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(47, 25)]",NO_PEAK,"[]",DOUBLE,"[(1, 16)(46, 26)]"
1237663784739799805,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 1)]",NO_PEAK,"[]"
1237663784739799840,SINGLE,"[(2, 91)]",NO_PEAK,"[]",SINGLE,"[(17, 12)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(29, 72)]"
1237663784739799846,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784739799983,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 25)]",SINGLE,"[(24, 26)]",NO_PEAK,"[]"
1237663784739800015,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 32)]",DOUBLE,"[(50, 50)(96, 98)]"
1237663784739800109,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(39, 74)(82, 61)]"
1237663784739800116,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784739800163,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 38)]",NO_PEAK,"[]"
1237663784218263918,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 17)]",SINGLE,"[(35, 17)]",DOUBLE,"[(44, 90)(34, 18)]"
1237663784739864677,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784739864813,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(46, 57)(50, 50)]",NO_PEAK,"[]"
1237663784739864816,SINGLE,"[(7, 49)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(56, 17)]",NO_PEAK,"[]"
1237663784218264132,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(69, 11)]"
1237663784218264189,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 43)]",SINGLE,"[(25, 43)]",DOUBLE,"[(95, 27)(85, 91)]"
1237663784218264219,NO_PEAK,"[]",SINGLE,"[(34, 20)]",SINGLE,"[(34, 21)]",DOUBLE,"[(34, 21)(23, 20)]",DOUBLE,"[(50, 84)(34, 20)]"
1237663784739864830,NO_PEAK,"[]",SINGLE,"[(64, 88)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784739864882,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(82, 18)(52, 50)]"
1237663784739864906,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(11, 26)]",SINGLE,"[(12, 25)]",DOUBLE,"[(50, 50)(11, 26)]"
1237663784739864918,SINGLE,"[(13, 61)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784739864995,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784739865009,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(17, 56)(80, 6)]"
1237663784739865066,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 33)(50, 49)]"
1237663784739865070,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784739865295,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 16)(12, 88)]"
1237663784739865305,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 23)]",SINGLE,"[(26, 23)]",NO_PEAK,"[]"
1237663784739865322,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(13, 69)(3, 79)]"
1237663784739865331,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(58, 1)(45, 76)]"
1237663784739865358,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 9)]",NO_PEAK,"[]"
1237663784739865375,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(67, 16)(89, 16)]"
1237663784739865393,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 30)]",SINGLE,"[(28, 30)]",DOUBLE,"[(97, 1)(87, 78)]"
1237663784739865572,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784218329725,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(54, 78)(67, 88)]"
1237663784739865574,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 23)]",DOUBLE,"[(88, 39)(21, 22)]"
1237663784739865596,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784739865703,SINGLE,"[(25, 43)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 42)]",DOUBLE,"[(25, 42)(14, 86)]"
1237663784739865730,SINGLE,"[(89, 12)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(87, 56)(50, 49)]"
1237663784739865756,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 25)]",NO_PEAK,"[]",DOUBLE,"[(51, 22)(63, 26)]"
1237663784739865764,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(56, 8)(39, 38)]"
1237663784739930690,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(15, 83)(69, 51)]"
1237663784739930763,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784739930775,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 46)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784739930786,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 41)]",SINGLE,"[(25, 22)]",DOUBLE,"[(31, 45)(96, 58)]"
1237663784739930787,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 60)]",SINGLE,"[(31, 59)]",NO_PEAK,"[]"
1237663784739930868,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784739930936,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784739931043,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(3, 33)]",NO_PEAK,"[]",DOUBLE,"[(3, 34)(69, 44)]"
1237663784739931272,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(19, 22)(76, 13)]"
1237663784739995775,NO_PEAK,"[]",DOUBLE,"[(21, 23)(20, 29)]",DOUBLE,"[(23, 22)(16, 22)]",SINGLE,"[(19, 23)]",DOUBLE,"[(21, 23)(6, 44)]"
1237663784218460328,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(78, 8)]"
1237663784739996575,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(56, 70)(93, 69)]"
1237663784739996584,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784739996587,SINGLE,"[(70, 45)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(21, 45)]"
1237663784739996590,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(83, 92)(77, 81)]"
1237663784739996609,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784739996628,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(73, 92)(68, 50)]"
1237663784218525884,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(11, 56)]",NO_PEAK,"[]"
1237663784218525933,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784218525991,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(39, 36)(15, 80)]"
1237663784218526046,NO_PEAK,"[]",SINGLE,"[(11, 45)]",SINGLE,"[(11, 45)]",SINGLE,"[(12, 45)]",NO_PEAK,"[]"
1237663784218526225,SINGLE,"[(32, 44)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(52, 50)(1, 86)]"
1237663784218526280,SINGLE,"[(94, 16)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(16, 59)(77, 63)]"
1237663784739996734,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784739996784,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(70, 7)(93, 86)]"
1237663784739996820,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784740061423,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 49)(96, 41)]"
1237663784740061542,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784740061613,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784740061614,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 14)]"
1237663784740061788,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(94, 25)(43, 68)]"
1237663784740061789,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784740061889,SINGLE,"[(79, 53)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784740061934,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 46)]",DOUBLE,"[(53, 73)(15, 46)]"
1237663784740061938,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784740062029,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(86, 66)(8, 99)]"
1237663784740062054,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 19)]",DOUBLE,"[(31, 18)(22, 6)]"
1237663784740062097,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(27, 7)(50, 50)]"
1237663784740062234,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(73, 33)(23, 30)]"
1237663784740062348,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 57)]",SINGLE,"[(1, 58)]",NO_PEAK,"[]"
1237663784740062423,SINGLE,"[(16, 39)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 17)]",DOUBLE,"[(43, 17)(70, 99)]"
1237663784218591633,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 35)]",NO_PEAK,"[]",DOUBLE,"[(15, 99)(37, 83)]"
1237663784218591740,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 29)]",SINGLE,"[(20, 29)]",DOUBLE,"[(12, 63)(8, 95)]"
1237663784218591746,SINGLE,"[(6, 18)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 46)(6, 6)]"
1237663784218591873,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 28)]",SINGLE,"[(34, 29)]",DOUBLE,"[(34, 29)(56, 91)]"
1237663784740126815,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(53, 53)]",SINGLE,"[(53, 54)]",NO_PEAK,"[]"
1237663784740126955,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(73, 41)(48, 1)]"
1237663784740126962,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(59, 52)(78, 10)]"
1237663784740126969,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(51, 21)]",DOUBLE,"[(51, 22)(13, 12)]"
1237663784740127069,SINGLE,"[(48, 51)]",NO_PEAK,"[]",SINGLE,"[(11, 27)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784740127140,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784740127172,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784740127188,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 58)(51, 50)]",DOUBLE,"[(49, 58)(50, 49)]"
1237663784740127228,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(19, 89)(23, 48)]"
1237663784740127262,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784740127955,SINGLE,"[(19, 19)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 9)(63, 84)]"
1237663784740127960,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(30, 99)(52, 35)]"
1237663784740127965,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(31, 15)(30, 24)]",DOUBLE,"[(31, 14)(29, 24)]"
1237663784740192321,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784740192346,SINGLE,"[(2, 25)]",SINGLE,"[(2, 24)]",SINGLE,"[(2, 23)]",SINGLE,"[(2, 24)]",NO_PEAK,"[]"
1237663784740192545,SINGLE,"[(51, 81)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 31)]",DOUBLE,"[(30, 30)(38, 26)]"
1237663784740192583,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 21)]",SINGLE,"[(29, 21)]",DOUBLE,"[(28, 21)(82, 15)]"
1237663784740192627,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(92, 99)(50, 50)]"
1237663784740192691,SINGLE,"[(83, 97)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(45, 68)(12, 79)]"
1237663784740192707,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 3)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(88, 48)]"
1237663784740192750,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(59, 47)(79, 44)]"
1237663784218657386,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663784218657413,SINGLE,"[(4, 71)]",NO_PEAK,"[]",SINGLE,"[(44, 25)]",SINGLE,"[(44, 25)]",DOUBLE,"[(50, 49)(83, 26)]"
1237663784218657445,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 21)]",SINGLE,"[(21, 21)]",DOUBLE,"[(48, 51)(81, 19)]"
1237663784218657485,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(29, 8)(48, 21)]"
1237663784218657516,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 20)]",DOUBLE,"[(65, 20)(1, 20)]"
1237663784218657576,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 51)]",DOUBLE,"[(17, 50)(4, 7)]"
1237663784218657651,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 31)]"
1237663784218657683,SINGLE,"[(26, 11)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(91, 94)(87, 53)]"
1237663784218657690,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(64, 78)(93, 37)]"
1237663784740192779,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663784740192926,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 41)]",DOUBLE,"[(68, 85)(62, 99)]"
1237663784740193374,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 27)]",SINGLE,"[(27, 26)]",NO_PEAK,"[]"
1237663784740193422,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 67)]",NO_PEAK,"[]",DOUBLE,"[(2, 38)(47, 58)]"
1237663784740193431,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 73)(99, 23)]"
1237663784740193451,SINGLE,"[(66, 99)]",NO_PEAK,"[]",SINGLE,"[(59, 94)]",NO_PEAK,"[]",DOUBLE,"[(8, 4)(49, 51)]"
1237663784740193458,SINGLE,"[(28, 13)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(82, 12)(21, 73)]"
1237663784740193527,SINGLE,"[(10, 85)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(60, 32)(97, 7)]"
1237663784740193545,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 53)(97, 25)]"
1237663784740257986,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(70, 65)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784218722677,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(57, 41)(99, 22)]"
1237663784218722679,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(99, 43)(49, 50)]"
1237663784218722843,SINGLE,"[(83, 28)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 51)(74, 66)]"
1237663784218722895,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 20)]",SINGLE,"[(18, 21)]",DOUBLE,"[(54, 12)(18, 21)]"
1237663784740258380,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784740258470,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(53, 40)]",NO_PEAK,"[]",DOUBLE,"[(53, 40)(49, 50)]"
1237663784740258473,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(33, 68)(16, 52)]"
1237663784740258476,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(92, 71)(39, 29)]"
1237663784740258601,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784740258603,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 3)]",SINGLE,"[(28, 2)]",DOUBLE,"[(27, 3)(49, 50)]"
1237663784740258611,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 26)]",SINGLE,"[(33, 26)]",DOUBLE,"[(33, 25)(19, 99)]"
1237663784740258634,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(9, 20)(22, 80)]"
1237663784740258658,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 14)]",DOUBLE,"[(41, 14)(50, 50)]"
1237663784740258720,SINGLE,"[(2, 13)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(7, 26)]",DOUBLE,"[(75, 12)(7, 26)]"
1237663784740258877,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(23, 53)(19, 23)]"
1237663784740258881,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784740258886,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(68, 24)(32, 99)]"
1237663784740258933,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 31)]",DOUBLE,"[(50, 50)(96, 35)]"
1237663784740258988,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784740258989,SINGLE,"[(4, 1)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(94, 56)]"
1237663784740259022,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784740259053,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(59, 71)]",NO_PEAK,"[]"
1237663784740323468,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(5, 63)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784740323512,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784740323545,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784740323591,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663784740323608,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 40)]",SINGLE,"[(35, 40)]",SINGLE,"[(13, 1)]"
1237663784740323620,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784740323648,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784740323682,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663784740323771,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 1)]",NO_PEAK,"[]",DOUBLE,"[(67, 45)(32, 81)]"
1237663784740323808,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(99, 11)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784740323832,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(58, 86)]"
1237663784740323849,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784740323934,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 40)]",SINGLE,"[(25, 39)]",NO_PEAK,"[]"
1237663784740324066,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(18, 49)(48, 26)]"
1237663784740324150,SINGLE,"[(33, 39)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784740324275,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(42, 96)(67, 34)]"
1237663784740324352,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
