objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663783677133708,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783677133728,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(84, 85)]",DOUBLE,"[(84, 85)(92, 35)]"
1237663783677133807,SINGLE,"[(7, 93)]",NO_PEAK,"[]",SINGLE,"[(1, 9)]",SINGLE,"[(1, 9)]",DOUBLE,"[(93, 56)(5, 72)]"
1237663783677133854,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783677133866,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783677133890,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 90)(68, 54)]"
1237663783677198451,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]"
1237663783677198515,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 26)(17, 45)]"
1237663783676216156,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(29, 90)(68, 89)]"
1237663783678509153,SINGLE,"[(48, 54)]",SINGLE,"[(48, 54)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(53, 58)]",NO_PEAK,"[]"
1237663783676216167,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(68, 60)(70, 13)]"
1237663783676216180,SINGLE,"[(91, 29)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783676216189,SINGLE,"[(95, 91)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(21, 28)(52, 79)]"
1237663783677198652,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 9)]",SINGLE,"[(26, 10)]",NO_PEAK,"[]"
1237663783677198768,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(32, 17)]",SINGLE,"[(32, 17)]",DOUBLE,"[(30, 65)(33, 18)]"
1237663783677198770,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 20)(76, 16)]"
1237663783677198794,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(80, 70)(58, 78)]"
1237663783677198998,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(31, 75)]"
1237663783677199041,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783677199081,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 29)]",NO_PEAK,"[]"
1237663783677199247,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(91, 21)(92, 11)]"
1237663783677199271,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783678509855,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783677199445,SINGLE,"[(3, 52)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(39, 10)(66, 95)]"
1237663783677199465,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(70, 99)(59, 11)]"
1237663783677199508,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 44)]",DOUBLE,"[(43, 6)(23, 43)]"
1237663783677199573,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(88, 67)(44, 41)]"
1237663783677199575,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 50)]",DOUBLE,"[(74, 86)(86, 31)]"
1237663783677264109,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783677264270,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783677264284,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 30)]",SINGLE,"[(38, 29)]",DOUBLE,"[(11, 42)(13, 19)]"
1237663783677264563,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(58, 28)]",NO_PEAK,"[]",DOUBLE,"[(7, 12)(35, 30)]"
1237663783677264601,SINGLE,"[(43, 9)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783676281702,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",NO_PEAK,"[]"
1237663783677264963,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783677264999,SINGLE,"[(26, 73)]",SINGLE,"[(27, 74)]",SINGLE,"[(26, 73)]",SINGLE,"[(26, 73)]",NO_PEAK,"[]"
1237663783677265049,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 15)]",NO_PEAK,"[]",DOUBLE,"[(48, 26)(9, 16)]"
1237663783677329800,SINGLE,"[(52, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(43, 94)(28, 80)]"
1237663783677329910,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(79, 65)(94, 13)]"
1237663783677329932,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 89)]"
1237663783677330040,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783677330067,SINGLE,"[(17, 26)]",NO_PEAK,"[]",SINGLE,"[(25, 46)]",NO_PEAK,"[]",DOUBLE,"[(25, 46)(9, 87)]"
1237663783677330104,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 76)(50, 50)]"
1237663783677330215,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(62, 9)(98, 83)]"
1237663783677330390,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(27, 94)(17, 1)]"
1237663783677330404,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 74)]",SINGLE,"[(50, 50)]",DOUBLE,"[(29, 74)(44, 99)]"
1237663783677330461,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 11)]",DOUBLE,"[(18, 11)(85, 79)]"
1237663783677330514,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783677395160,NO_PEAK,"[]",SINGLE,"[(20, 61)]",SINGLE,"[(22, 61)]",SINGLE,"[(22, 61)]",DOUBLE,"[(50, 50)(21, 61)]"
1237663783677395170,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(24, 1)]",SINGLE,"[(24, 1)]",DOUBLE,"[(50, 50)(24, 1)]"
1237663783677395200,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(59, 78)]"
1237663783677395284,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(90, 31)]"
1237663783677395298,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(3, 96)]"
1237663783676347621,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 10)]",DOUBLE,"[(79, 62)(50, 50)]"
1237663783676347639,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(8, 7)]"
1237663783676347762,SINGLE,"[(52, 99)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(3, 12)(44, 1)]"
1237663783677395339,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 26)]",SINGLE,"[(37, 26)]",DOUBLE,"[(37, 27)(14, 99)]"
1237663783677395485,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(22, 69)(1, 12)]"
1237663783677395510,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783677395757,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(89, 10)(24, 42)]"
1237663783677395789,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 37)]",SINGLE,"[(25, 36)]",DOUBLE,"[(26, 37)(48, 28)]"
1237663783677395803,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 21)]",DOUBLE,"[(50, 51)(93, 54)]"
1237663783677395914,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 41)(17, 56)]"
1237663783677396101,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(9, 17)]",SINGLE,"[(9, 17)]",NO_PEAK,"[]"
1237663783677396102,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(2, 6)]",NO_PEAK,"[]",DOUBLE,"[(1, 66)(4, 49)]"
1237663783677461478,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(6, 30)(14, 3)]"
1237663783677461529,SINGLE,"[(11, 25)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(45, 90)(2, 92)]"
1237663783677461553,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(93, 64)(63, 65)]"
1237663783677461603,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 32)]",NO_PEAK,"[]"
1237663783677461635,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783677461657,SINGLE,"[(71, 8)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 82)(43, 82)]"
1237663783677461695,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(56, 70)(23, 97)]"
1237663783677461746,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(62, 94)(22, 89)]"
1237663783677461757,SINGLE,"[(86, 11)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783677461805,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(89, 6)(14, 54)]"
1237663783677461833,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 45)]",SINGLE,"[(1, 45)]",DOUBLE,"[(61, 76)(2, 45)]"
1237663783676413136,SINGLE,"[(24, 31)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(29, 47)(63, 70)]"
1237663783676413170,SINGLE,"[(10, 88)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(9, 88)(65, 36)]"
1237663783676413268,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(67, 1)]",SINGLE,"[(67, 1)]",NO_PEAK,"[]"
1237663783676413344,SINGLE,"[(72, 42)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(38, 72)(53, 36)]"
1237663783676413352,SINGLE,"[(22, 22)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783676413357,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(17, 57)(57, 15)]"
1237663783676477579,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783676477925,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(98, 84)(84, 56)]"
1237663783676478038,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(8, 86)(60, 40)]"
1237663783677461862,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783677526463,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(69, 73)(41, 75)]"
1237663783677526558,SINGLE,"[(35, 78)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(27, 41)]"
1237663783677526590,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(63, 26)(94, 18)]"
1237663783677526603,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783677526697,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(30, 88)(70, 28)]"
1237663783677526698,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 54)]",SINGLE,"[(29, 55)]",DOUBLE,"[(28, 54)(99, 83)]"
1237663783677526768,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 47)]",DOUBLE,"[(31, 38)(51, 56)]"
1237663783677526774,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(11, 83)(58, 72)]"
1237663783677526846,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(9, 11)]"
1237663783676478678,SINGLE,"[(97, 93)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(58, 60)]"
1237663783676478679,SINGLE,"[(4, 44)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(54, 39)(62, 48)]"
1237663783676478694,SINGLE,"[(94, 16)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 8)]",DOUBLE,"[(39, 78)(19, 8)]"
1237663783677527075,SINGLE,"[(43, 32)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 59)]",DOUBLE,"[(38, 60)(93, 61)]"
1237663783677527122,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 13)]",DOUBLE,"[(75, 30)(82, 95)]"
1237663783677527155,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 49)]",DOUBLE,"[(28, 81)(77, 87)]"
1237663783677527157,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783677527273,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(83, 50)(6, 56)]"
1237663783677592202,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(75, 98)]"
1237663783677592274,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(24, 99)(63, 88)]"
1237663783677592306,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(47, 38)]",NO_PEAK,"[]",DOUBLE,"[(46, 38)(84, 78)]"
1237663783677592331,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(85, 30)(78, 18)]"
1237663783677592415,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(40, 88)(45, 18)]"
1237663783677592531,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(4, 51)]",NO_PEAK,"[]"
1237663783677592532,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(23, 16)(43, 16)]"
1237663783677592641,SINGLE,"[(81, 97)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(60, 2)(96, 23)]"
1237663783677592664,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(58, 92)(79, 13)]"
1237663783677592698,SINGLE,"[(39, 98)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(19, 51)(99, 16)]"
1237663783676544174,SINGLE,"[(63, 13)]",NO_PEAK,"[]",SINGLE,"[(63, 13)]",SINGLE,"[(63, 12)]",DOUBLE,"[(63, 13)(50, 50)]"
1237663783676544187,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(13, 93)(22, 54)]"
1237663783677592701,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 24)]",DOUBLE,"[(17, 91)(12, 13)]"
1237663783677657103,NO_PEAK,"[]",SINGLE,"[(47, 48)]",SINGLE,"[(45, 48)]",SINGLE,"[(46, 48)]",NO_PEAK,"[]"
1237663783677657146,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783677657150,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783677657158,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783677657271,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 36)]",SINGLE,"[(52, 36)]",DOUBLE,"[(51, 36)(99, 96)]"
1237663783677657304,SINGLE,"[(78, 87)]",NO_PEAK,"[]",SINGLE,"[(59, 66)]",NO_PEAK,"[]",DOUBLE,"[(59, 66)(1, 86)]"
1237663783677657964,SINGLE,"[(19, 39)]",NO_PEAK,"[]",SINGLE,"[(19, 39)]",SINGLE,"[(20, 39)]",DOUBLE,"[(97, 43)(11, 12)]"
1237663783677658040,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(11, 9)(14, 22)]"
1237663783677658043,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(28, 47)]",DOUBLE,"[(37, 74)(69, 40)]"
1237663783677658165,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783677658214,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(89, 49)]"
1237663783677658233,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(77, 96)(12, 43)]"
1237663783676609806,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(88, 27)(67, 21)]",NO_PEAK,"[]",DOUBLE,"[(42, 78)(9, 23)]"
1237663783676609850,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(65, 4)(99, 90)]"
1237663783677722651,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783677722804,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 39)]",DOUBLE,"[(26, 39)(92, 78)]"
1237663783677722949,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783677723028,SINGLE,"[(41, 56)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(35, 28)(40, 45)]"
1237663783677723101,SINGLE,"[(88, 74)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(74, 42)(51, 51)]"
1237663783677723317,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(12, 57)(70, 97)]"
1237663783677723407,SINGLE,"[(5, 5)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(35, 72)(74, 22)]"
1237663783677723509,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(30, 84)(49, 50)]"
1237663783677723561,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(58, 34)(51, 73)]"
1237663783677723728,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(44, 95)(1, 55)]"
1237663783677723771,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(13, 73)(86, 22)]"
1237663783677723780,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 41)]",DOUBLE,"[(70, 44)(48, 55)]"
1237663783677723820,SINGLE,"[(25, 31)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(97, 43)(51, 50)]"
1237663783677788303,SINGLE,"[(47, 7)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(43, 82)(56, 84)]"
1237663783677788689,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 20)]"
1237663783677788698,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783677788751,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(8, 18)(12, 53)]"
1237663783677788779,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(42, 82)(17, 64)]"
1237663783677788907,SINGLE,"[(58, 5)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(53, 31)(9, 24)]"
1237663783677788908,SINGLE,"[(65, 5)]",NO_PEAK,"[]",SINGLE,"[(10, 50)]",NO_PEAK,"[]",DOUBLE,"[(67, 31)(45, 4)]"
1237663783677788927,SINGLE,"[(7, 74)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783677789016,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783677789042,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 16)]",DOUBLE,"[(30, 70)(72, 7)]"
1237663783677789051,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(79, 21)(39, 12)]"
1237663783677789060,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783677789068,SINGLE,"[(90, 98)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(42, 36)]",DOUBLE,"[(46, 89)(78, 99)]"
1237663783677789088,SINGLE,"[(44, 71)]",NO_PEAK,"[]",SINGLE,"[(39, 13)]",SINGLE,"[(39, 13)]",DOUBLE,"[(86, 18)(5, 82)]"
1237663783677789121,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(8, 34)]",SINGLE,"[(50, 49)]",DOUBLE,"[(37, 52)(8, 18)]"
1237663783677789137,SINGLE,"[(98, 73)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(81, 47)(74, 89)]"
1237663783677789202,SINGLE,"[(14, 24)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(63, 26)]",DOUBLE,"[(1, 91)(91, 26)]"
1237663783677789267,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(46, 51)(93, 38)]"
1237663783677789343,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(9, 60)(50, 55)]"
1237663783677789409,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783677853943,SINGLE,"[(53, 50)]",SINGLE,"[(55, 4)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783677854133,SINGLE,"[(9, 98)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(47, 88)(91, 78)]"
1237663783677854282,SINGLE,"[(66, 16)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783677854454,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783676675296,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(3, 66)(91, 58)]"
1237663783676675310,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 25)]",DOUBLE,"[(49, 50)(35, 89)]"
1237663783676675315,SINGLE,"[(93, 1)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783676675344,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(57, 91)]"
1237663783677854514,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 24)(44, 36)]"
