objID,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663237132255799,SINGLE,"[(28, 24)]",NO_PEAK,"[]",SINGLE,"[(51, 49)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663237131403836,SINGLE,"[(36, 32)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(25, 69)]"
1237663237130289864,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(96, 92)]"
1237663237129634266,SINGLE,"[(7, 16)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663237129306927,SINGLE,"[(8, 1)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663237129306812,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 45)(7, 28)]"
1237663237128651071,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(35, 6)(47, 51)]"
1237663237128258101,SINGLE,"[(50, 47)]",NO_PEAK,"[]",SINGLE,"[(31, 8)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663237127995561,SINGLE,"[(30, 99)]",DOUBLE,"[(50, 49)(45, 15)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(91, 2)(37, 29)]"
1237663204923605641,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(48, 25)]",NO_PEAK,"[]",DOUBLE,"[(63, 65)(59, 98)]"
1237663784197882825,NO_PEAK,"[]",SINGLE,"[(13, 46)]",SINGLE,"[(14, 46)]",SINGLE,"[(14, 46)]",DOUBLE,"[(13, 46)(1, 71)]"
1237663204923474669,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(94, 30)(51, 50)]"
1237663204923343109,SINGLE,"[(54, 57)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 51)(44, 25)]"
1237663204923015621,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(61, 65)(46, 94)]"
1237663204922950324,SINGLE,"[(62, 11)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(98, 68)(73, 69)]"
1237663204922032363,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(28, 55)]",SINGLE,"[(28, 55)]",DOUBLE,"[(50, 50)(28, 54)]"
1237663204921836106,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 49)(46, 89)]"
1237663204921181151,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 10)]",DOUBLE,"[(29, 10)(46, 7)]"
1237663204920852679,NO_PEAK,"[]",SINGLE,"[(1, 47)]",SINGLE,"[(1, 47)]",SINGLE,"[(1, 48)]",NO_PEAK,"[]"
1237663204920264002,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(44, 50)(29, 1)]"
1237663204920001372,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(17, 29)(50, 87)]"
1237663204919935596,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 95)(99, 83)]"
1237663204919935386,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(81, 46)(8, 49)]"
1237663204919673654,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(84, 61)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663204919149594,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 48)(12, 92)]"
1237663204918624977,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 24)(1, 19)]"
1237663204918035109,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(8, 75)(50, 50)]"
1237663204917838302,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660339090030691,NO_PEAK,"[]",SINGLE,"[(53, 40)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660339089965137,NO_PEAK,"[]",DOUBLE,"[(69, 53)(68, 62)]",DOUBLE,"[(70, 52)(68, 63)]",DOUBLE,"[(70, 51)(67, 63)]",DOUBLE,"[(70, 54)(69, 62)]"
1237660338016223958,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(25, 77)(18, 88)]"
1237660338016223767,NO_PEAK,"[]",SINGLE,"[(16, 20)]",SINGLE,"[(16, 21)]",SINGLE,"[(15, 21)]",DOUBLE,"[(50, 50)(22, 16)]"
1237663784204174126,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 8)]",NO_PEAK,"[]"
1237660241925964413,NO_PEAK,"[]",SINGLE,"[(34, 72)]",SINGLE,"[(34, 72)]",SINGLE,"[(34, 72)]",NO_PEAK,"[]"
1237660241925309215,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 25)]",DOUBLE,"[(49, 49)(20, 31)]"
1237660241924457204,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 48)]",NO_PEAK,"[]"
1237660241924456804,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237660241924129550,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(53, 54)(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(31, 1)]"
1237660241922949228,NO_PEAK,"[]",SINGLE,"[(57, 83)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241389224454,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(80, 93)(73, 85)]"
1237660241389027881,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 14)]",DOUBLE,"[(26, 13)(45, 4)]"
1237660241388438652,SINGLE,"[(16, 2)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(16, 42)]",DOUBLE,"[(50, 50)(72, 57)]"
1237660241387651609,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241387455247,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(25, 91)(50, 50)]"
1237660241387389627,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(68, 28)]"
1237660241386996773,SINGLE,"[(39, 92)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(93, 77)(74, 62)]"
1237660241386668082,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 10)]",NO_PEAK,"[]"
1237663784207582321,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(85, 45)(8, 39)]"
1237660241386537741,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(72, 25)]",NO_PEAK,"[]"
1237660241386210354,SINGLE,"[(51, 75)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241386078838,SINGLE,"[(94, 1)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 17)(8, 52)]"
1237660241385882027,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(16, 14)]",SINGLE,"[(15, 15)]",NO_PEAK,"[]"
1237660240315089296,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(47, 44)(99, 39)]"
1237660240315023882,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660240314696781,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 32)]"
1237660240314369052,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(19, 79)]"
1237660240314368511,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(36, 96)(71, 62)]"
1237660240314041346,SINGLE,"[(50, 68)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(91, 28)(74, 46)]"
1237660240314041151,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 35)]",NO_PEAK,"[]",DOUBLE,"[(88, 37)(80, 57)]"
1237660240313713632,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660240313189338,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(22, 64)(11, 15)]"
1237660240312926953,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 1)]",SINGLE,"[(50, 1)]",DOUBLE,"[(87, 83)(66, 11)]"
1237660240312468090,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 58)(75, 84)]"
1237660239778611968,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(30, 23)(80, 24)]"
1237660239778480679,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660239778415151,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(9, 35)(3, 33)]",DOUBLE,"[(10, 34)(4, 32)]",DOUBLE,"[(11, 52)(9, 34)]"
1237660239778087942,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660239777956246,SINGLE,"[(51, 97)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(9, 31)]",DOUBLE,"[(76, 36)(8, 31)]"
1237660239777760388,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(19, 94)(57, 83)]"
1237660239777563626,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(22, 10)]"
1237660239777300917,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(85, 3)]"
1237663784212496577,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(72, 62)]"
1237660239777235289,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(61, 69)(74, 5)]"
1237663784212955416,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(85, 81)(17, 63)]"
1237660239777039528,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(52, 31)]",DOUBLE,"[(51, 31)(26, 43)]"
1237660239776973670,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 33)]",NO_PEAK,"[]",DOUBLE,"[(38, 32)(52, 94)]"
1237660027203682684,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(96, 67)(49, 50)]"
1237660027202765592,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 5)]",NO_PEAK,"[]",DOUBLE,"[(40, 25)(49, 50)]"
1237660026132169651,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(32, 83)(47, 44)]"
1237660024524308859,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(99, 30)]"
1237660024524112558,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237660024523653541,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(70, 53)(26, 95)]"
1237660024521884357,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(61, 92)(52, 49)]"
1237660024521294122,SINGLE,"[(17, 30)]",DOUBLE,"[(49, 49)(43, 47)]",DOUBLE,"[(42, 48)(50, 50)]",DOUBLE,"[(43, 48)(50, 50)]",NO_PEAK,"[]"
1237660024521032666,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(21, 57)]"
1237657587098780672,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657587098648620,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 7)]",NO_PEAK,"[]"
1237657587096879958,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(98, 31)(66, 96)]"
1237657587096617015,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(52, 49)]",NO_PEAK,"[]",DOUBLE,"[(61, 88)(7, 83)]"
1237657586562433786,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(3, 38)]",NO_PEAK,"[]"
1237657586562105551,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(87, 11)]"
1237657586561975054,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(98, 90)(49, 49)]"
1237657586561974944,SINGLE,"[(78, 67)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(45, 6)(28, 48)]"
1237657586030609429,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 56)(87, 50)]"
1237663784740520900,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(29, 72)(49, 19)]"
1237657586030609075,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 1)]",DOUBLE,"[(59, 74)(72, 76)]"
1237657586030412743,SINGLE,"[(58, 17)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657586030150488,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(36, 68)(46, 95)]"
1237657586029036536,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(23, 85)(75, 69)]"
1237663784741569376,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 80)]",NO_PEAK,"[]",DOUBLE,"[(64, 19)(38, 53)]"
1237657586025431942,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(72, 47)(22, 85)]"
1237657584951624365,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 17)]",DOUBLE,"[(17, 73)(50, 50)]"
1237657584951362117,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657584951296753,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784743272968,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(8, 47)(23, 21)]"
1237657584950641583,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(53, 45)(17, 33)]"
1237657584950248332,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(19, 38)(57, 89)]"
1237657584950182449,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 36)]",DOUBLE,"[(34, 26)(37, 36)]",DOUBLE,"[(31, 3)(34, 26)]"
1237657584950116821,SINGLE,"[(5, 86)]",NO_PEAK,"[]",SINGLE,"[(5, 86)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657192518910435,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 46)(44, 98)]"
1237657192517796442,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 43)]",NO_PEAK,"[]",DOUBLE,"[(12, 48)(25, 65)]"
1237657192517468652,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(44, 99)(2, 40)]"
1237663784745894780,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(79, 1)]"
1237657192517338202,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 28)(50, 50)]"
1237657191981056830,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(12, 46)]",NO_PEAK,"[]"
1237657191980991047,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(82, 76)(91, 36)]"
1237657191980794572,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191980335215,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 39)]",SINGLE,"[(41, 37)]",NO_PEAK,"[]"
1237657191980270738,SINGLE,"[(27, 98)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784747663971,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 25)]",DOUBLE,"[(47, 12)(23, 25)]"
1237657191979549442,SINGLE,"[(28, 33)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(76, 38)]"
1237657191979484108,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 40)(44, 8)]"
1237657191979418100,SINGLE,"[(75, 8)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 22)]",DOUBLE,"[(29, 23)(19, 99)]"
1237657191979287039,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(52, 79)(50, 51)]"
1237657191979156070,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(11, 14)]",SINGLE,"[(12, 13)]"
1237657191979090707,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657191979025698,SINGLE,"[(66, 4)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(89, 45)(3, 50)]"
1237657191979025619,SINGLE,"[(30, 40)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 17)(31, 40)]"
1237657191447790567,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(89, 11)(65, 30)]"
1237657191447789947,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 42)]",DOUBLE,"[(84, 80)(28, 42)]"
1237657191447594085,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(63, 89)(83, 24)]"
1237657191447331635,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 4)]",SINGLE,"[(28, 34)]",DOUBLE,"[(85, 77)(26, 4)]"
1237657191446806917,SINGLE,"[(58, 24)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(6, 82)]"
1237657191446544505,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 23)]",SINGLE,"[(35, 23)]",DOUBLE,"[(60, 62)(68, 69)]"
1237657191446348119,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(61, 90)(54, 10)]"
1237657191446020990,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 8)]",NO_PEAK,"[]",DOUBLE,"[(33, 6)(33, 82)]"
1237657191445955067,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 24)]",SINGLE,"[(37, 24)]",DOUBLE,"[(37, 24)(44, 84)]"
1237657191445889389,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 57)]",DOUBLE,"[(13, 71)(32, 50)]"
1237657191445757981,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 28)]",SINGLE,"[(36, 27)]",DOUBLE,"[(35, 29)(36, 12)]"
1237657191445562090,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 19)]",NO_PEAK,"[]"
1237657191445496737,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(44, 31)]",DOUBLE,"[(44, 31)(15, 68)]"
1237663785280471567,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(26, 58)(51, 50)]"
1237657191445430526,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(66, 60)(55, 59)]"
1237657191445234719,SINGLE,"[(3, 88)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(44, 99)(32, 37)]"
1237657191444906208,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(44, 99)(23, 1)]"
1237657191444251314,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(46, 83)(78, 12)]"
1237657191443727400,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 55)(86, 34)]"
1237657190914654924,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(84, 94)(14, 64)]"
1237657190910854027,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 35)]",SINGLE,"[(13, 35)]",DOUBLE,"[(39, 94)(13, 35)]"
1237657190910394530,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(12, 33)]",SINGLE,"[(12, 33)]",DOUBLE,"[(13, 34)(49, 51)]"
1237657190910198269,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657190909150079,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(60, 1)(56, 20)]",NO_PEAK,"[]"
1237657190908822090,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(68, 92)(54, 22)]"
1237657190908756541,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(48, 44)]",NO_PEAK,"[]",DOUBLE,"[(62, 44)(22, 33)]"
1237657190908036188,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(81, 56)(6, 65)]"
1237657190907708278,SINGLE,"[(2, 69)]",NO_PEAK,"[]",SINGLE,"[(50, 25)]",SINGLE,"[(51, 25)]",DOUBLE,"[(51, 54)(50, 24)]"
1237657190906790155,SINGLE,"[(15, 32)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666299481621691,SINGLE,"[(16, 6)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(45, 89)(12, 69)]"
1237657190906724700,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(96, 78)(50, 50)]"
1237657190905807933,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(89, 1)(95, 23)]"
1237666299483456441,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657190905610760,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(44, 70)(96, 38)]"
1237657190371885778,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(5, 65)(85, 65)]"
1237657190371099005,NO_PEAK,"[]",SINGLE,"[(22, 13)]",SINGLE,"[(23, 13)]",SINGLE,"[(22, 13)]",DOUBLE,"[(22, 12)(50, 50)]"
1237657190370116424,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657190368935968,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(40, 32)(1, 46)]",DOUBLE,"[(11, 98)(19, 60)]",DOUBLE,"[(9, 49)(58, 49)]"
1237657190368805148,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(86, 1)(51, 51)]"
1237657190368674579,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(9, 5)]",NO_PEAK,"[]",DOUBLE,"[(82, 18)(9, 6)]"
1237657190368609544,SINGLE,"[(98, 83)]",NO_PEAK,"[]",SINGLE,"[(4, 61)]",NO_PEAK,"[]",DOUBLE,"[(3, 60)(23, 65)]"
1237657189840781386,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
