objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663716018554106,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663716555621309,SINGLE,"[(43, 51)]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(64, 80)(51, 51)]"
1237663716018554193,SINGLE,"[(25, 82)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(65, 18)(23, 13)]"
1237663716018618664,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(16, 1)(40, 37)]"
1237663716018618706,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(1, 77)(1, 92)]"
1237663716018618806,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663716018618896,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(62, 56)(60, 99)]"
1237663716018618904,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 61)]",NO_PEAK,"[]"
1237663716018618926,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663716019602544,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 42)]",SINGLE,"[(16, 42)]",DOUBLE,"[(15, 42)(50, 51)]"
1237663716019602583,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663716019602660,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663716019602736,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(19, 25)(43, 33)]"
1237663716019602744,SINGLE,"[(16, 28)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 29)]",DOUBLE,"[(30, 33)(54, 43)]"
1237663716019667195,NO_PEAK,"[]",SINGLE,"[(48, 40)]",DOUBLE,"[(50, 50)(48, 41)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663716018618963,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663716018619018,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 28)]",SINGLE,"[(13, 28)]",NO_PEAK,"[]"
1237663716019667235,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(16, 76)(19, 2)]"
1237663716019667248,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 6)]",NO_PEAK,"[]",DOUBLE,"[(49, 78)(50, 95)]"
1237663716019667253,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(74, 84)(77, 94)]"
1237663716019667510,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 5)]",SINGLE,"[(22, 5)]",DOUBLE,"[(47, 40)(50, 50)]"
1237663716019667515,SINGLE,"[(38, 46)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(9, 88)]"
1237663716018619027,SINGLE,"[(98, 76)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(97, 12)(90, 47)]"
1237663716018619115,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663716018619148,SINGLE,"[(22, 80)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(36, 82)(1, 94)]"
1237663716018619158,SINGLE,"[(85, 70)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 51)(25, 23)]"
