objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663784750744508,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 68)]"
1237663784750744580,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784749564516,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 20)]",NO_PEAK,"[]"
1237663784749564554,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784749564590,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(74, 11)]"
1237663784749564597,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663784749564604,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(62, 88)(49, 60)]"
1237663784750809945,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784750809999,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784750810095,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 17)]",NO_PEAK,"[]"
1237663784750810116,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784750810120,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(8, 49)(82, 50)]"
1237663785276736016,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(30, 84)(85, 48)]"
1237663784750810210,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(21, 85)(26, 6)]"
1237663784750810317,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(26, 83)]"
1237663784750874694,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 39)]",SINGLE,"[(34, 40)]",NO_PEAK,"[]"
1237663784750874695,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784750875231,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(38, 82)(21, 38)]"
1237663784749630205,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(22, 93)(92, 10)]"
1237663784749630233,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784749630247,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(9, 51)]",NO_PEAK,"[]"
1237663784749630252,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(12, 46)]",SINGLE,"[(12, 46)]",DOUBLE,"[(50, 49)(56, 49)]"
1237663784749630259,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(2, 61)(84, 75)]"
1237663784749630271,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 30)]",SINGLE,"[(23, 30)]",NO_PEAK,"[]"
1237663784749630368,NO_PEAK,"[]",SINGLE,"[(23, 37)]",SINGLE,"[(23, 37)]",SINGLE,"[(23, 38)]",NO_PEAK,"[]"
1237663784749630512,SINGLE,"[(82, 89)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(42, 10)(2, 15)]"
1237663784750875238,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(38, 43)(82, 48)]"
1237663784750875280,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(14, 28)]",NO_PEAK,"[]"
1237663784750875376,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784750875382,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(48, 48)(82, 81)]"
1237663784750875420,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 25)]",DOUBLE,"[(12, 24)(73, 22)]"
1237663784750875435,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(67, 83)]"
1237663784750875450,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 32)]",DOUBLE,"[(31, 94)(39, 96)]"
1237663784750875456,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(56, 28)]",SINGLE,"[(56, 28)]",NO_PEAK,"[]"
1237663784750875459,SINGLE,"[(38, 34)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784750875618,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(45, 21)]",NO_PEAK,"[]"
1237663784750875631,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784750875668,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784750875725,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(45, 59)(99, 68)]"
1237663784749695767,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(34, 68)(53, 96)]"
1237663784749695776,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(2, 29)]"
1237663784749695834,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784749695923,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(96, 8)(93, 90)]"
1237663784750875734,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 18)]",SINGLE,"[(28, 18)]",DOUBLE,"[(27, 18)(53, 71)]"
1237663784750875759,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784750875772,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784750875840,SINGLE,"[(90, 86)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(12, 32)(53, 74)]"
1237663784750875871,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 68)(49, 80)]"
1237663784750875933,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 29)]",DOUBLE,"[(24, 97)(35, 71)]"
1237663784750875943,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(29, 86)(39, 80)]"
1237663784750875951,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784750940670,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(22, 70)(10, 96)]"
1237663784750940696,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(65, 60)]"
1237663784750940788,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784750940819,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(97, 34)(68, 56)]"
1237663784750940919,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(43, 76)(97, 88)]"
1237663784750940971,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(18, 28)(90, 28)]"
1237663784750940979,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(66, 65)(7, 93)]"
1237663784750941045,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(76, 46)(14, 5)]"
1237663784750941093,SINGLE,"[(37, 98)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(55, 30)]"
1237663784750941127,SINGLE,"[(31, 40)]",NO_PEAK,"[]",SINGLE,"[(21, 24)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(34, 34)]"
1237663784750941158,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(93, 98)(27, 24)]"
1237663784750941235,SINGLE,"[(92, 95)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(19, 16)(48, 51)]"
1237663784750941238,SINGLE,"[(8, 9)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 81)(10, 60)]"
1237663784750941359,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(39, 67)(89, 15)]"
1237663784749892380,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(4, 6)]"
1237663784749892386,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(58, 23)(78, 60)]"
1237663784749892396,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(67, 56)(46, 72)]"
1237663784750941409,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(18, 65)(81, 30)]"
1237663784750941451,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784750941477,SINGLE,"[(16, 23)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 53)]",DOUBLE,"[(23, 53)(63, 76)]"
1237663784751005751,SINGLE,"[(50, 48)]",SINGLE,"[(50, 47)]",DOUBLE,"[(47, 47)(54, 47)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784751005763,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784751005952,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663784751006386,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 27)(64, 8)]"
1237663784751006420,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(61, 33)]",DOUBLE,"[(88, 69)(64, 17)]"
1237663784751006456,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(7, 48)]",SINGLE,"[(7, 47)]",DOUBLE,"[(8, 47)(55, 49)]"
1237663784751006585,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(76, 37)(73, 88)]"
1237663784751006943,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784751006959,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784751071281,DOUBLE,"[(64, 53)(64, 48)]",NO_PEAK,"[]",DOUBLE,"[(61, 55)(61, 46)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784751071489,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784751071545,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784751071634,NO_PEAK,"[]",SINGLE,"[(1, 4)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",NO_PEAK,"[]"
1237663784749958203,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(70, 36)(47, 86)]"
1237663784749958232,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784749958243,SINGLE,"[(11, 83)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(34, 2)(87, 4)]"
1237663784749958276,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(80, 67)(4, 18)]"
1237663784749958298,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784750022689,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(22, 26)(27, 27)]",SINGLE,"[(24, 27)]",SINGLE,"[(25, 28)]"
1237663784750022864,NO_PEAK,"[]",SINGLE,"[(23, 53)]",SINGLE,"[(23, 53)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784750022938,SINGLE,"[(51, 48)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784750023092,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784751137087,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(87, 52)]"
1237663784750023431,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 54)]",NO_PEAK,"[]",DOUBLE,"[(29, 54)(98, 30)]"
1237663784750023528,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784751137127,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(67, 61)(50, 49)]"
1237663784750023818,SINGLE,"[(20, 42)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(40, 81)(3, 92)]"
1237663784750023838,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784751137185,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784751137311,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(58, 97)(93, 81)]"
1237663784751137328,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(35, 34)]",SINGLE,"[(35, 34)]",NO_PEAK,"[]"
1237663784751137367,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(78, 11)(31, 63)]"
1237663784751137376,SINGLE,"[(99, 74)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(64, 54)(31, 82)]"
1237663784751137855,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(54, 55)(50, 51)]"
1237663784751137884,SINGLE,"[(34, 12)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 12)]"
1237663784751202350,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(97, 57)(96, 45)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784751202407,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(55, 37)]",SINGLE,"[(55, 36)]",NO_PEAK,"[]"
1237663784751202415,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784751202428,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784751202628,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(4, 58)]"
1237663784751202651,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(70, 68)(45, 20)]"
1237663784751202710,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 55)]",SINGLE,"[(24, 54)]",NO_PEAK,"[]"
1237663784751202879,SINGLE,"[(13, 99)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784751202923,SINGLE,"[(35, 20)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 13)]"
1237663784751202950,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(12, 19)]",NO_PEAK,"[]",DOUBLE,"[(37, 61)(50, 51)]"
1237663784751203014,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(23, 44)(38, 91)]"
1237663784751203046,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 49)(62, 23)]"
1237663784751203067,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784751203173,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(86, 70)]"
1237663784750153839,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784750153894,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(6, 37)]",NO_PEAK,"[]",DOUBLE,"[(99, 4)(89, 68)]"
1237663784750153953,NO_PEAK,"[]",SINGLE,"[(47, 49)]",SINGLE,"[(47, 48)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784750154052,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784751268159,SINGLE,"[(55, 37)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663784751268203,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(12, 54)(50, 50)]"
1237663784751268271,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(42, 44)]",NO_PEAK,"[]",DOUBLE,"[(42, 44)(5, 39)]"
1237663784751268351,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(56, 32)(61, 24)]"
1237663784751268392,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 18)]",DOUBLE,"[(16, 78)(21, 51)]"
1237663784751268472,SINGLE,"[(18, 21)]",NO_PEAK,"[]",SINGLE,"[(9, 33)]",SINGLE,"[(9, 32)]",NO_PEAK,"[]"
1237663784751268518,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 32)]",SINGLE,"[(14, 32)]"
1237663784751268579,SINGLE,"[(23, 20)]",NO_PEAK,"[]",SINGLE,"[(34, 1)]",SINGLE,"[(34, 1)]",DOUBLE,"[(83, 7)(33, 1)]"
1237663784751268643,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(80, 33)(31, 95)]"
1237663784751268696,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784751268745,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(52, 79)(52, 51)]"
1237663784750219428,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784750219468,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784751268800,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784751268879,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784751268891,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(30, 17)(99, 78)]"
1237663784751268900,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784751268921,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784751268973,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(8, 65)]",NO_PEAK,"[]"
1237663784751333441,SINGLE,"[(48, 50)]",SINGLE,"[(48, 49)]",SINGLE,"[(48, 51)]",SINGLE,"[(48, 50)]",NO_PEAK,"[]"
1237663784751333891,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(79, 46)(93, 36)]"
1237663784751333951,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(46, 31)]",SINGLE,"[(47, 30)]",NO_PEAK,"[]"
1237663784751333980,DOUBLE,"[(21, 27)(21, 22)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784751334037,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(16, 95)(64, 67)]"
1237663784751334042,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784751334060,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 50)]",DOUBLE,"[(13, 51)(54, 39)]"
1237663784751334107,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(10, 98)(66, 95)]"
1237663784751334158,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(94, 91)(92, 14)]"
1237663784751334164,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784751334232,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(45, 37)]"
1237663784751334241,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(79, 50)]",DOUBLE,"[(80, 50)(8, 28)]"
1237663784751334245,SINGLE,"[(33, 27)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 49)]",DOUBLE,"[(76, 33)(50, 50)]"
1237663784751334249,SINGLE,"[(23, 26)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(22, 26)(27, 60)]"
1237663784751334286,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784751334292,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(35, 95)(64, 99)]"
1237663784751334307,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(95, 79)(53, 99)]"
1237663784751334413,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(71, 49)(55, 15)]"
1237663784751334482,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 13)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(17, 56)]"
1237663784751399113,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663784751399205,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(13, 35)]",SINGLE,"[(13, 35)]",NO_PEAK,"[]"
1237663784750285079,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(69, 55)(58, 52)]",NO_PEAK,"[]",DOUBLE,"[(18, 75)(6, 66)]"
1237663784751399280,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 43)]",DOUBLE,"[(26, 84)(50, 49)]"
1237663784751399423,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 36)]",SINGLE,"[(15, 36)]",NO_PEAK,"[]"
1237663784751399437,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(31, 58)(90, 14)]"
1237663784751399471,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 19)]",DOUBLE,"[(30, 19)(36, 46)]"
1237663784751399681,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784751399732,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784751399789,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784751399811,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784751399818,SINGLE,"[(44, 9)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784750350630,SINGLE,"[(10, 49)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(41, 77)(5, 8)]"
1237663784750350638,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(48, 8)]",SINGLE,"[(48, 7)]",NO_PEAK,"[]"
1237663784750350764,SINGLE,"[(36, 15)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(92, 21)(45, 16)]"
