objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237666339726033587,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237666339726033629,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 52)(56, 23)]"
1237666339726033673,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(76, 47)(45, 80)]"
1237666339726033686,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(6, 9)(69, 36)]"
1237666339726033757,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(68, 79)(40, 10)]"
1237666339726033772,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(70, 63)(56, 28)]"
1237666339726033812,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(98, 43)(17, 18)]"
1237666339726033908,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(94, 98)(81, 41)]"
1237666339726033976,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(45, 89)(99, 36)]"
1237666339726034017,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(66, 80)(89, 58)]"
1237666339726034042,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(37, 93)(30, 51)]"
1237666339726034127,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(21, 24)(84, 76)]"
1237666339726034139,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(64, 43)(87, 63)]"
1237666339726098468,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666339724919467,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(18, 28)]",DOUBLE,"[(41, 41)(17, 67)]"
1237666339724919517,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(11, 20)]",DOUBLE,"[(1, 62)(75, 50)]"
1237666339724919555,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 35)]",SINGLE,"[(26, 35)]",DOUBLE,"[(50, 49)(23, 68)]"
1237666339724919556,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666339724919612,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 47)]",SINGLE,"[(22, 47)]",NO_PEAK,"[]"
1237666339724919726,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(93, 9)(72, 74)]"
1237666339726099015,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 64)(17, 9)]"
1237666339726099042,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(58, 27)(74, 87)]"
1237666339726099139,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(55, 92)]"
1237666339726099211,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 45)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(20, 45)]"
1237666339726099215,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 92)]"
1237666339726099348,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(59, 28)(23, 81)]"
1237666339726099549,SINGLE,"[(20, 30)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(63, 22)(41, 33)]"
1237666339724985179,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 47)]",SINGLE,"[(31, 47)]",DOUBLE,"[(62, 66)(7, 93)]"
1237666339724985200,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(1, 35)(1, 26)]"
1237666339726099558,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(99, 71)(33, 43)]"
1237666339726099610,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(73, 88)]",DOUBLE,"[(38, 94)(58, 83)]"
1237666339726163974,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666339724985202,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 93)(49, 51)]"
1237666339724985226,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(45, 81)(19, 11)]"
1237666339724985362,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(82, 50)(72, 99)]"
1237666339724985394,SINGLE,"[(21, 28)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(22, 92)(67, 56)]"
1237666339725050190,SINGLE,"[(87, 67)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 18)]",DOUBLE,"[(1, 35)(30, 28)]"
1237666339725050314,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(79, 24)(49, 55)]"
1237666339725050401,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(26, 77)(67, 91)]"
1237666339726164174,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(69, 19)]"
1237666339726164242,SINGLE,"[(89, 25)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(89, 47)]"
1237666339726164354,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(8, 33)]",SINGLE,"[(8, 33)]",NO_PEAK,"[]"
1237666339725115484,SINGLE,"[(25, 27)]",NO_PEAK,"[]",DOUBLE,"[(21, 29)(3, 16)]",NO_PEAK,"[]",DOUBLE,"[(24, 76)(72, 4)]"
1237666339725115817,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 19)]",NO_PEAK,"[]",DOUBLE,"[(50, 20)(72, 2)]"
1237666339726164882,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(74, 41)(66, 25)]"
1237666339726229596,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 69)(14, 55)]"
1237666339725115818,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 87)(75, 70)]"
1237666339725115862,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 32)]",NO_PEAK,"[]",DOUBLE,"[(31, 80)(88, 81)]"
1237666339725115953,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(7, 66)(50, 50)]"
1237666339725115967,SINGLE,"[(27, 59)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(10, 63)]"
1237666339725116066,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666339725116171,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(99, 62)]",NO_PEAK,"[]",DOUBLE,"[(99, 64)(25, 1)]"
1237666339725116227,SINGLE,"[(80, 91)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(33, 38)]"
1237666339725116246,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666339725116251,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 22)]",DOUBLE,"[(61, 89)(45, 86)]"
1237666339725116297,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 76)(19, 52)]"
1237666339726229667,NO_PEAK,"[]",SINGLE,"[(39, 1)]",SINGLE,"[(39, 1)]",SINGLE,"[(40, 1)]",DOUBLE,"[(40, 1)(49, 50)]"
1237666339726229746,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(76, 30)]"
1237666339726229801,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(98, 49)(99, 45)]"
1237666339726229837,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(70, 41)(36, 48)]"
1237666339726229898,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(68, 97)(18, 1)]"
1237666339726229994,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 33)]",DOUBLE,"[(17, 32)(26, 56)]"
1237666339726230166,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(6, 25)]",DOUBLE,"[(7, 24)(6, 20)]"
1237666339726295665,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 15)]",DOUBLE,"[(1, 15)(87, 57)]"
1237666339726295693,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(76, 64)(37, 65)]"
1237666339726295715,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(98, 78)(29, 91)]"
1237666339726295795,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(60, 49)(43, 15)]"
1237666339726295817,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666339726295888,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 9)]",DOUBLE,"[(29, 28)(21, 8)]"
1237666339726295958,SINGLE,"[(28, 29)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(20, 13)(33, 32)]"
1237666339726296024,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(57, 12)(14, 12)]"
1237666339726296029,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 8)(68, 97)]"
1237666339726296067,SINGLE,"[(33, 20)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(2, 39)(50, 50)]"
1237666339726361005,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(77, 28)]"
1237666339726361084,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(47, 81)(81, 51)]"
1237666339726361099,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 64)(72, 57)]"
1237666339726361117,SINGLE,"[(80, 24)]",NO_PEAK,"[]",SINGLE,"[(37, 37)]",SINGLE,"[(37, 37)]",DOUBLE,"[(51, 50)(62, 38)]"
1237666339726361174,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(9, 70)(2, 79)]"
1237666339726361180,SINGLE,"[(26, 27)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(45, 79)(70, 95)]"
1237666339726361429,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666339726361595,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666339726361598,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(99, 36)(9, 51)]"
1237666339726426374,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237666339726426757,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 31)]",SINGLE,"[(25, 30)]",DOUBLE,"[(72, 71)(61, 36)]"
1237666339726426801,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(35, 99)(14, 20)]"
1237666339726426849,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(6, 26)(40, 58)]"
1237666339726426855,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(48, 23)]",DOUBLE,"[(84, 1)(95, 54)]"
1237666339726426868,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(82, 1)(69, 64)]"
1237666339726426969,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(55, 45)]",DOUBLE,"[(97, 34)(56, 45)]"
1237666339726427004,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(42, 39)]",NO_PEAK,"[]",DOUBLE,"[(42, 40)(43, 33)]"
1237666339725246872,SINGLE,"[(95, 6)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 30)]",DOUBLE,"[(2, 74)(10, 51)]"
1237666339725246992,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(79, 40)(62, 85)]"
1237666339725247356,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(9, 6)]",DOUBLE,"[(77, 70)(8, 6)]"
1237666339725247366,SINGLE,"[(25, 29)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 25)(74, 85)]"
1237666339725247610,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 59)]",DOUBLE,"[(37, 59)(99, 83)]"
1237666339726427040,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 69)(51, 6)]"
1237666339726427041,SINGLE,"[(22, 11)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 41)]",DOUBLE,"[(31, 70)(75, 77)]"
1237666339726427133,SINGLE,"[(23, 20)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(16, 47)]",DOUBLE,"[(1, 57)(11, 3)]"
1237666339725247651,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 24)]",DOUBLE,"[(67, 86)(49, 70)]"
1237666339725247698,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(13, 60)(45, 25)]"
1237666339725312389,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(44, 79)(65, 10)]"
1237666339725312446,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(32, 56)]"
1237666339726427395,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(5, 10)(36, 56)]"
1237666339726491866,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(19, 98)]"
1237666339726491902,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 11)]",SINGLE,"[(43, 11)]",DOUBLE,"[(44, 11)(51, 50)]"
1237666339726491904,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(36, 85)]"
1237666339726492026,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(14, 20)(47, 60)]"
1237666339726492060,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(52, 51)(46, 29)]"
1237666339726492065,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 3)(58, 12)]"
1237666339726492068,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(46, 28)]",NO_PEAK,"[]",DOUBLE,"[(82, 24)(48, 28)]"
1237666339726492071,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 53)(85, 93)]"
1237666339726492084,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(7, 77)(46, 90)]"
1237666339726492224,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(58, 21)]",SINGLE,"[(58, 21)]",DOUBLE,"[(57, 21)(60, 15)]"
1237666339725377629,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666339725377809,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(97, 99)(51, 50)]"
1237666339725377980,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(76, 91)(50, 51)]"
1237666339726492596,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(89, 27)(28, 79)]"
1237666339725378019,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(56, 23)(51, 51)]"
1237666339726492642,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(81, 52)(32, 40)]"
1237666339726492670,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 50)]",DOUBLE,"[(44, 45)(44, 34)]"
1237666339726492744,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(67, 56)(58, 83)]"
1237666339726492756,SINGLE,"[(40, 73)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(99, 28)]"
1237666339726492839,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 67)(47, 49)]"
1237666339726492869,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(57, 43)(38, 48)]"
1237666339726492909,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(70, 62)(60, 52)]"
1237666339726492936,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 58)(30, 37)]"
1237666339726492945,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(55, 82)(63, 76)]"
1237666339726557427,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(34, 75)(78, 76)]"
1237666339726557434,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(51, 50)(25, 53)]"
1237666339726557474,SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(23, 86)(75, 49)]"
1237666339726557514,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666339726557546,SINGLE,"[(17, 18)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 49)(25, 42)]"
1237666340796826077,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(68, 52)]"
1237666339726557572,SINGLE,"[(20, 83)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(44, 21)(94, 27)]"
1237666339726557590,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(99, 30)]"
1237666339726557688,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(72, 83)(38, 26)]"
1237666339726557740,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(90, 51)(68, 58)]"
1237666339726557753,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(20, 95)(65, 39)]"
1237666339726557756,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 55)]",DOUBLE,"[(19, 55)(30, 67)]"
1237666339726557773,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(45, 91)(41, 99)]"
1237666339726557872,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(90, 38)(28, 61)]"
1237666339726557894,SINGLE,"[(15, 32)]",NO_PEAK,"[]",SINGLE,"[(57, 8)]",SINGLE,"[(57, 8)]",DOUBLE,"[(58, 7)(95, 91)]"
1237666339726557901,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(39, 84)(9, 88)]"
1237666339726623061,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(58, 54)(62, 73)]"
1237666339726623116,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 1)]",SINGLE,"[(30, 1)]",DOUBLE,"[(31, 1)(18, 54)]"
1237666339726623192,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 63)(50, 50)]"
1237666339726623202,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(60, 25)]"
1237666339726623314,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(82, 71)]"
1237666339726623480,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(83, 28)(46, 88)]"
1237666339726623481,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(90, 41)(50, 50)]"
1237666339725443892,SINGLE,"[(26, 30)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 31)]",DOUBLE,"[(26, 51)(86, 1)]"
1237666339725443926,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(13, 46)]",DOUBLE,"[(85, 36)(50, 50)]"
1237666339725443927,SINGLE,"[(90, 86)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 22)]",DOUBLE,"[(32, 91)(32, 22)]"
1237666339725443995,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 60)]",DOUBLE,"[(29, 61)(28, 23)]"
1237666339725444103,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(64, 28)(65, 42)]"
1237666339726688492,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(58, 76)]"
1237666339726688580,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 43)]",DOUBLE,"[(36, 44)(15, 93)]"
1237666339726688713,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(48, 53)]",NO_PEAK,"[]",DOUBLE,"[(49, 52)(97, 93)]"
1237666339726688818,SINGLE,"[(6, 3)]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(57, 96)(50, 50)]"
1237666339726688831,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 15)]",SINGLE,"[(50, 15)]",DOUBLE,"[(51, 15)(71, 65)]"
1237666339726688897,NO_PEAK,"[]",SINGLE,"[(9, 83)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666339726688942,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(68, 81)(1, 81)]"
1237666339726688982,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 14)]",SINGLE,"[(40, 15)]",DOUBLE,"[(50, 50)(32, 49)]"
1237666339726689002,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(47, 13)]",NO_PEAK,"[]",DOUBLE,"[(47, 13)(41, 69)]"
1237666339726689046,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666339726689051,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(59, 30)(81, 18)]"
1237666339726689115,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(9, 32)]",DOUBLE,"[(8, 32)(50, 50)]"
1237666339726689119,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 46)]",SINGLE,"[(23, 46)]",DOUBLE,"[(23, 47)(49, 50)]"
1237666339726689232,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(2, 59)]",DOUBLE,"[(2, 60)(56, 20)]"
