objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237657191980270097,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 33)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191980467095,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 35)]",NO_PEAK,"[]",DOUBLE,"[(30, 33)(72, 95)]"
1237657191980532765,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191981253161,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 29)]",SINGLE,"[(21, 30)]",DOUBLE,"[(38, 29)(89, 46)]"
1237657191981318795,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(67, 38)(63, 22)]"
1237657192516158442,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(24, 51)(43, 50)]"
1237657192516223321,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657192516485894,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(72, 44)(71, 51)]"
1237657192517075526,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(54, 84)(97, 33)]"
1237657192518058961,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657192519500372,SINGLE,"[(1, 63)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(33, 25)(49, 63)]"
1237657192520025053,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(53, 34)(63, 76)]"
1237657584949396201,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(70, 93)(15, 67)]"
1237657584949396264,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(72, 33)(49, 50)]"
1237657584949396643,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657584949723459,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(92, 91)(64, 34)]"
1237657584950182518,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(13, 87)(90, 74)]"
1237657584950444915,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(23, 5)(44, 21)]"
1237657584950575479,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657584950837871,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(51, 49)(30, 86)]"
1237657584950902833,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657584951033899,NO_PEAK,"[]",SINGLE,"[(39, 37)]",SINGLE,"[(39, 37)]",SINGLE,"[(39, 38)]",NO_PEAK,"[]"
1237657584951362103,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(56, 4)]",SINGLE,"[(55, 3)]",NO_PEAK,"[]"
1237657584951362777,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(93, 65)(93, 93)]"
1237657584951428081,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657586029101291,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(75, 61)(84, 88)]"
1237657586029363483,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 19)]",SINGLE,"[(9, 19)]",NO_PEAK,"[]"
1237657586030215755,SINGLE,"[(21, 97)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(83, 72)(68, 75)]"
1237657586030280925,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(73, 54)]",DOUBLE,"[(73, 53)(45, 53)]"
1237657586030281648,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 56)(29, 3)]"
1237657586030609547,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(54, 99)(5, 73)]"
1237657586562498737,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(67, 67)(87, 55)]"
1237657586565054764,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(9, 95)(99, 89)]"
1237657587095897217,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(15, 37)(17, 85)]"
1237657587095962640,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657587096093825,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(85, 73)(63, 32)]"
1237657587096290351,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657587096552145,SINGLE,"[(41, 66)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(41, 52)(50, 49)]"
1237657587097600302,SINGLE,"[(36, 65)]",NO_PEAK,"[]",SINGLE,"[(35, 65)]",SINGLE,"[(35, 65)]",DOUBLE,"[(35, 65)(3, 46)]"
1237657587097600774,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 61)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657587097600955,SINGLE,"[(48, 1)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657587097862440,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657587098976850,NO_PEAK,"[]",SINGLE,"[(11, 31)]",SINGLE,"[(11, 31)]",SINGLE,"[(11, 31)]",DOUBLE,"[(11, 31)(50, 50)]"
1237657587099042766,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(9, 46)(1, 52)]"
1237659904253165663,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(89, 98)]"
1237660024520507749,NO_PEAK,"[]",SINGLE,"[(33, 16)]",SINGLE,"[(33, 16)]",SINGLE,"[(34, 17)]",DOUBLE,"[(34, 16)(50, 50)]"
1237660024520508169,SINGLE,"[(85, 85)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(84, 65)(50, 51)]"
1237660024520704942,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 1)]",NO_PEAK,"[]",DOUBLE,"[(17, 2)(39, 56)]"
1237660024521425973,SINGLE,"[(95, 58)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(66, 1)]"
1237660024521556901,SINGLE,"[(48, 50)]",NO_PEAK,"[]",SINGLE,"[(11, 31)]",NO_PEAK,"[]",DOUBLE,"[(11, 31)(51, 70)]"
1237660024522080698,SINGLE,"[(10, 29)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(13, 81)(32, 45)]"
1237660024522408235,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(76, 76)(12, 56)]"
1237660024522998642,SINGLE,"[(4, 65)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(95, 15)]"
1237660024523064142,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(86, 72)(44, 18)]"
1237660024523129187,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 41)]",SINGLE,"[(34, 41)]",DOUBLE,"[(34, 41)(1, 95)]"
1237660024523587926,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(85, 17)(6, 81)]"
1237660024524112994,SINGLE,"[(52, 71)]",NO_PEAK,"[]",SINGLE,"[(54, 69)]",NO_PEAK,"[]",DOUBLE,"[(68, 55)(17, 24)]"
1237660024524177449,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 69)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660024524440110,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 40)]",SINGLE,"[(2, 41)]",NO_PEAK,"[]"
1237660024524570915,SINGLE,"[(33, 21)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(81, 26)(86, 39)]"
1237660024524571097,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(11, 15)(61, 33)]"
1237660024524702309,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 51)(40, 48)]"
1237660025601851914,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(9, 4)]",NO_PEAK,"[]",DOUBLE,"[(10, 4)(87, 38)]"
1237660027202765446,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 5)]",SINGLE,"[(20, 4)]",DOUBLE,"[(19, 4)(50, 50)]"
1237660027202765564,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 29)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660239776907495,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(46, 3)]",NO_PEAK,"[]"
1237660239777694220,SINGLE,"[(99, 72)]",NO_PEAK,"[]",SINGLE,"[(40, 42)]",NO_PEAK,"[]",DOUBLE,"[(41, 42)(79, 61)]"
1237660239777759511,SINGLE,"[(45, 88)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 1)]"
1237660239777760437,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 9)]",DOUBLE,"[(50, 50)(73, 15)]"
1237660239778546048,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237660240312861546,SINGLE,"[(97, 73)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(96, 17)]"
1237660240313057701,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 41)]",DOUBLE,"[(18, 41)(5, 30)]"
1237660240313517056,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(62, 93)(48, 5)]"
1237660240313517122,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 10)]"
1237660240313976110,SINGLE,"[(27, 44)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 12)]",NO_PEAK,"[]"
1237660240314171858,SINGLE,"[(84, 64)]",NO_PEAK,"[]",SINGLE,"[(65, 28)]",SINGLE,"[(65, 29)]",NO_PEAK,"[]"
1237660240314303532,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660240315220424,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(62, 30)(87, 23)]"
1237660241384833369,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(24, 83)(9, 38)]"
1237660241384834027,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(4, 94)(88, 93)]"
1237660241384964797,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 42)(4, 63)]"
1237660241384965081,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 43)]",DOUBLE,"[(84, 11)(99, 46)]"
1237660241384965178,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(22, 11)(55, 24)]"
1237660241385030425,SINGLE,"[(81, 88)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241386471834,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(20, 8)(34, 29)]"
1237660241386931347,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(13, 44)(12, 67)]"
1237660241387127869,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(20, 15)(98, 87)]"
1237660241387389306,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(31, 74)(10, 14)]"
1237660241387586106,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241388700505,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(36, 68)(51, 50)]"
1237660241389027940,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(61, 22)]",NO_PEAK,"[]",DOUBLE,"[(28, 61)(61, 21)]"
1237660241389158748,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241922753591,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(91, 86)(26, 2)]"
1237660241923146156,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 32)]",SINGLE,"[(17, 32)]"
1237660241923735682,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 92)(93, 86)]"
1237660241924457241,SINGLE,"[(21, 28)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(87, 28)(53, 37)]"
1237660241924849694,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(20, 74)(12, 72)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241925243963,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 29)]",NO_PEAK,"[]"
1237660338016289661,SINGLE,"[(47, 91)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(27, 95)(87, 83)]"
1237660339632931683,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(67, 25)(19, 86)]"
1237663204916855381,SINGLE,"[(1, 48)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(43, 44)(78, 20)]"
1237663204917314596,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 9)(37, 73)]"
1237663204918100094,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663204918493896,SINGLE,"[(20, 89)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663204918624865,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663204918690694,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(72, 46)(41, 15)]"
1237663204919083053,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(35, 12)(35, 19)]",SINGLE,"[(34, 14)]",NO_PEAK,"[]"
1237663204919804830,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663204920393832,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663204920394446,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(60, 44)(27, 75)]"
1237663204920722463,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(24, 75)(39, 87)]"
1237663204921376895,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663204921443148,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663204921901497,SINGLE,"[(35, 30)]",SINGLE,"[(35, 30)]",SINGLE,"[(35, 30)]",SINGLE,"[(34, 30)]",SINGLE,"[(35, 30)]"
1237663204921966856,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 61)]",DOUBLE,"[(83, 86)(49, 50)]"
1237663204922098297,SINGLE,"[(56, 64)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(34, 99)(50, 50)]"
1237663204923343306,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663204923605313,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(79, 15)]"
1237663204923605535,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(16, 23)]",DOUBLE,"[(73, 39)(15, 23)]"
1237663204923605925,SINGLE,"[(15, 36)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(65, 44)(1, 62)]"
1237663237127734090,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(76, 9)(52, 37)]"
1237663237127995405,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663237127995909,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(3, 13)]"
1237663237128389197,SINGLE,"[(33, 21)]",NO_PEAK,"[]",SINGLE,"[(32, 20)]",SINGLE,"[(32, 19)]",DOUBLE,"[(32, 19)(15, 17)]"
1237663237128782401,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(5, 72)]"
1237663237128978965,SINGLE,"[(6, 17)]",NO_PEAK,"[]",SINGLE,"[(17, 14)]",SINGLE,"[(18, 14)]",DOUBLE,"[(80, 89)(17, 14)]"
1237663237129044236,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(30, 89)]"
1237663237129175438,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(38, 10)(50, 50)]"
1237663237129634055,SINGLE,"[(98, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(82, 77)(48, 99)]"
1237663237129634742,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(7, 93)(68, 71)]"
1237663237129896756,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663237130158467,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(6, 25)]",NO_PEAK,"[]"
1237663237130355283,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 41)]",SINGLE,"[(36, 40)]",DOUBLE,"[(49, 49)(15, 46)]"
1237663237131403460,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 5)]",SINGLE,"[(23, 4)]",NO_PEAK,"[]"
1237663237132124772,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(11, 49)]",DOUBLE,"[(49, 50)(18, 74)]"
1237663237132124862,SINGLE,"[(46, 27)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 46)(34, 68)]"
1237663237665915625,SINGLE,"[(82, 61)]",NO_PEAK,"[]",SINGLE,"[(71, 84)]",SINGLE,"[(50, 50)]",DOUBLE,"[(70, 84)(71, 78)]"
1237663237667291999,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 16)]",SINGLE,"[(25, 21)]",DOUBLE,"[(55, 84)(87, 42)]"
1237663237668733451,SINGLE,"[(86, 70)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 49)(17, 10)]"
1237663237669126636,SINGLE,"[(35, 18)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(44, 65)]",DOUBLE,"[(44, 66)(52, 1)]"
1237663237669258034,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 32)]"
1237663238197019448,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663238203703652,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(21, 47)]"
1237663238203835154,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(1, 48)]"
1237663238204162548,SINGLE,"[(98, 84)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(16, 41)(43, 37)]"
1237663238204359613,SINGLE,"[(10, 53)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(64, 83)(56, 43)]"
1237663238204752662,SINGLE,"[(21, 61)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(80, 59)(50, 49)]"
1237663238739001535,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 58)]"
1237663238739788732,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(60, 15)(32, 57)]"
1237663238740050348,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(52, 28)]",DOUBLE,"[(51, 50)(51, 29)]"
1237663238740181474,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(86, 42)(37, 5)]"
1237663238740313241,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(4, 43)]",DOUBLE,"[(23, 63)(88, 38)]"
1237663238740705312,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(75, 25)(51, 49)]"
1237663238741230176,SINGLE,"[(6, 93)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 49)(60, 58)]"
1237663238741427419,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(79, 68)(46, 19)]"
1237663238741950931,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(20, 82)(67, 41)]"
1237663239269384873,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 4)(29, 93)]"
1237663239272596146,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(44, 15)]"
1237663239273120013,SINGLE,"[(83, 98)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663239273185593,SINGLE,"[(78, 20)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663239278035559,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(7, 88)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663275780277116,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 5)]",DOUBLE,"[(8, 19)(5, 31)]"
1237663275780539606,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 14)]"
1237663275780670214,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(16, 3)(7, 25)]"
1237663275780670483,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(83, 69)(53, 53)]"
1237663275780997201,SINGLE,"[(1, 14)]",SINGLE,"[(18, 1)]",DOUBLE,"[(19, 1)(48, 22)]",DOUBLE,"[(19, 1)(50, 64)]",DOUBLE,"[(19, 1)(51, 64)]"
1237663275780998009,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(14, 70)]"
1237663275781260154,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(27, 75)(98, 13)]"
1237663275781522369,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(46, 26)]",NO_PEAK,"[]"
1237663277927760874,SINGLE,"[(73, 7)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(74, 38)(4, 10)]"
1237663277928154385,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(71, 97)(36, 78)]"
1237663277928219653,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 32)]",DOUBLE,"[(19, 32)(93, 59)]"
