objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237666339188507769,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(75, 75)]"
1237666339188507776,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666339188507790,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(66, 5)(96, 79)]"
1237666339188507804,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666339188572322,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(37, 48)(44, 64)]",SINGLE,"[(37, 48)]",NO_PEAK,"[]"
1237666339188572323,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(31, 43)(38, 59)]",SINGLE,"[(32, 43)]",NO_PEAK,"[]"
1237666339188572355,SINGLE,"[(95, 94)]",NO_PEAK,"[]",SINGLE,"[(38, 39)]",SINGLE,"[(38, 40)]",NO_PEAK,"[]"
1237666339188572603,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(7, 22)(34, 68)]"
1237666339188572607,SINGLE,"[(23, 32)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(82, 83)(77, 90)]"
1237666339188572656,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 30)]",SINGLE,"[(19, 29)]",NO_PEAK,"[]"
1237666339188572721,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(61, 16)(86, 53)]"
1237666339188572740,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(46, 5)]",DOUBLE,"[(44, 62)(85, 54)]"
1237666339188572838,SINGLE,"[(11, 51)]",NO_PEAK,"[]",SINGLE,"[(16, 11)]",SINGLE,"[(16, 10)]",DOUBLE,"[(17, 11)(50, 52)]"
1237666339188572846,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(23, 92)(72, 36)]"
1237666339188572856,SINGLE,"[(25, 26)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(62, 77)(51, 52)]"
1237666339188572918,SINGLE,"[(28, 64)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(93, 13)(75, 41)]"
1237666339188572952,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666339188572969,SINGLE,"[(58, 53)]",NO_PEAK,"[]",SINGLE,"[(5, 99)]",SINGLE,"[(4, 99)]",DOUBLE,"[(5, 99)(51, 51)]"
1237666338653602618,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666338653667350,NO_PEAK,"[]",DOUBLE,"[(11, 35)(11, 42)]",DOUBLE,"[(11, 34)(18, 46)]",DOUBLE,"[(11, 35)(19, 46)]",DOUBLE,"[(19, 43)(10, 37)]"
1237666338653667770,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666338653667815,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 9)]",SINGLE,"[(50, 20)]",DOUBLE,"[(1, 9)(92, 78)]"
1237666338653667875,DOUBLE,"[(8, 25)(3, 25)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(7, 27)(24, 26)]",DOUBLE,"[(9, 28)(50, 51)]"
1237666338653667926,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 49)(41, 97)]"
1237666338653668093,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(32, 5)(2, 30)]"
1237666339188573041,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666339188573114,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(47, 61)]",DOUBLE,"[(57, 48)(39, 68)]"
1237666339188573131,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(33, 86)(50, 50)]"
1237666339188573187,SINGLE,"[(89, 95)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(72, 87)(94, 60)]"
1237666339188573189,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(17, 74)(14, 45)]"
1237666338653668503,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666338653732884,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(54, 71)]",NO_PEAK,"[]"
1237666338653733011,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666338653733113,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 1)(55, 6)]",NO_PEAK,"[]",DOUBLE,"[(47, 1)(54, 7)]"
1237666339188573196,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 8)]",DOUBLE,"[(33, 8)(8, 66)]"
1237666339188573291,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(16, 51)]",DOUBLE,"[(94, 65)(57, 90)]"
1237666339188573321,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(34, 75)(26, 64)]"
1237666339188573329,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 26)]",DOUBLE,"[(46, 83)(50, 50)]"
1237666339188573346,SINGLE,"[(9, 87)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(85, 10)(39, 16)]"
1237666339188637737,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 40)]",DOUBLE,"[(20, 40)(13, 42)]",NO_PEAK,"[]"
1237666339188638120,SINGLE,"[(67, 74)]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(36, 16)]"
1237666339188638266,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(90, 1)(49, 50)]"
1237666339188638271,SINGLE,"[(30, 56)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(65, 10)(85, 85)]"
1237666339188638424,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 58)]",NO_PEAK,"[]",DOUBLE,"[(38, 58)(22, 45)]"
1237666339188638464,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(9, 43)]",DOUBLE,"[(9, 43)(99, 29)]"
1237666339188638483,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666339188638730,SINGLE,"[(26, 37)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(7, 25)(99, 8)]"
1237666339188638733,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(93, 24)(61, 84)]"
1237666339189949451,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666339188638802,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 7)]",DOUBLE,"[(33, 7)(65, 62)]"
1237666338653798634,SINGLE,"[(63, 96)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(4, 33)]",NO_PEAK,"[]"
1237666338653798660,SINGLE,"[(16, 24)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(90, 62)(25, 36)]"
1237666338653798745,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 31)]",SINGLE,"[(41, 30)]",DOUBLE,"[(42, 31)(19, 99)]"
1237666338653798853,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 38)]",SINGLE,"[(15, 38)]",NO_PEAK,"[]"
1237666338653798921,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(74, 89)(51, 50)]"
1237666338653799046,SINGLE,"[(77, 28)]",NO_PEAK,"[]",SINGLE,"[(37, 25)]",NO_PEAK,"[]",DOUBLE,"[(37, 25)(51, 74)]"
1237666338653799053,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666339188638816,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 19)]",DOUBLE,"[(51, 51)(13, 77)]"
1237666339188703300,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666339188703959,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237666339188703961,SINGLE,"[(97, 1)]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",DOUBLE,"[(80, 50)(51, 54)]"
1237666339188704085,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(64, 82)(12, 66)]"
1237666339188704128,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 13)]",DOUBLE,"[(15, 14)(20, 45)]"
1237666339188704221,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(37, 24)(65, 37)]"
1237666339188704271,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 28)]",DOUBLE,"[(81, 26)(52, 93)]"
1237666339188704279,SINGLE,"[(96, 58)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(66, 89)]"
1237666339188704285,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 11)(3, 82)]"
1237666339188704304,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(61, 89)(6, 15)]"
1237666339188704336,SINGLE,"[(68, 36)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(62, 24)(69, 1)]"
1237666339188768833,SINGLE,"[(10, 96)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(12, 1)]"
1237666339188768867,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(16, 1)(25, 2)]",DOUBLE,"[(31, 2)(19, 1)]"
1237666339188768883,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 31)]",DOUBLE,"[(1, 74)(99, 86)]"
1237666339188768957,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(28, 54)(17, 17)]"
1237666339188769105,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(9, 25)]",NO_PEAK,"[]",DOUBLE,"[(36, 48)(11, 26)]"
1237666339188769152,SINGLE,"[(93, 7)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(58, 95)(8, 31)]"
1237666339188769158,SINGLE,"[(97, 98)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(83, 46)(64, 22)]"
1237666338653864459,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(89, 49)(43, 20)]"
1237666338653864467,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(69, 25)(43, 23)]"
1237666338653864474,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 17)]",DOUBLE,"[(36, 93)(27, 19)]"
1237666338653864507,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 22)(6, 41)]"
1237666338653864558,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(89, 98)(51, 99)]"
1237666338653864567,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(70, 27)(57, 87)]"
1237666338653864609,SINGLE,"[(96, 97)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(30, 71)(50, 50)]"
1237666338653864615,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(14, 75)]"
1237666339187654683,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666339187654711,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666339187654719,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(66, 72)(66, 78)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666339187654726,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 94)]",NO_PEAK,"[]"
1237666339187654903,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 55)]"
1237666339187654913,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(22, 84)(50, 1)]"
1237666339187654958,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666339187654988,SINGLE,"[(35, 26)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(93, 97)(49, 51)]"
1237666339188769190,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(63, 32)(50, 50)]"
1237666339188769305,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(73, 25)(15, 76)]"
1237666339188769578,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(21, 48)(6, 38)]"
1237666339188769605,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(91, 30)(43, 76)]"
1237666339188769632,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(26, 75)]"
1237666339188769781,SINGLE,"[(38, 88)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(55, 61)(89, 25)]"
1237666339188769790,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(35, 37)(9, 92)]"
1237666339188834451,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 30)]",NO_PEAK,"[]"
1237666339188834493,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(86, 61)]"
1237666339188834604,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(31, 21)]",DOUBLE,"[(8, 59)(77, 41)]"
1237666339188834605,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(54, 59)(11, 68)]"
1237666339188834691,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 9)]",SINGLE,"[(15, 9)]",DOUBLE,"[(15, 9)(37, 7)]"
1237666339187655513,SINGLE,"[(59, 54)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(38, 1)(27, 67)]"
1237666339187655514,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666339187655517,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(73, 98)(14, 97)]"
1237666339187655617,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(41, 99)(49, 49)]"
1237666339187720277,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(53, 21)]",SINGLE,"[(53, 21)]",NO_PEAK,"[]"
1237666339187720302,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666339188834702,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(83, 46)(75, 4)]"
1237666339188834837,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 50)]",SINGLE,"[(25, 50)]",NO_PEAK,"[]"
1237666339188834854,SINGLE,"[(38, 11)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(73, 62)(50, 50)]"
1237666339188834978,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 22)]",SINGLE,"[(23, 22)]",DOUBLE,"[(2, 87)(51, 51)]"
1237666339188834985,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(48, 33)]",SINGLE,"[(49, 33)]",NO_PEAK,"[]"
1237666339188834998,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(4, 28)]",NO_PEAK,"[]",DOUBLE,"[(84, 11)(46, 11)]"
1237666339188835079,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 31)]",NO_PEAK,"[]"
1237666339188835127,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 25)]",NO_PEAK,"[]"
1237666339188835136,NO_PEAK,"[]",SINGLE,"[(9, 2)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(72, 25)(22, 80)]"
1237666339188835154,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(23, 15)]",DOUBLE,"[(60, 59)(50, 49)]"
1237666339188835169,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 35)]",SINGLE,"[(13, 35)]",NO_PEAK,"[]"
1237666339188835174,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666339188835179,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 73)(24, 65)]"
1237666339188835255,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(29, 67)(11, 8)]"
1237666339188835447,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666339188835562,SINGLE,"[(8, 41)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(80, 81)(5, 75)]"
1237666339188899880,SINGLE,"[(49, 48)]",DOUBLE,"[(50, 46)(49, 53)]",NO_PEAK,"[]",DOUBLE,"[(51, 45)(52, 54)]",NO_PEAK,"[]"
1237666339187785880,NO_PEAK,"[]",SINGLE,"[(36, 54)]",SINGLE,"[(35, 54)]",SINGLE,"[(36, 54)]",DOUBLE,"[(35, 53)(32, 87)]"
1237666339188899894,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 43)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666339188899899,NO_PEAK,"[]",SINGLE,"[(30, 31)]",SINGLE,"[(30, 30)]",SINGLE,"[(30, 30)]",NO_PEAK,"[]"
1237666339188900137,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 68)]"
1237666339188900176,SINGLE,"[(1, 2)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(68, 32)]",DOUBLE,"[(68, 32)(18, 32)]"
1237666339188900360,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(42, 1)]",SINGLE,"[(47, 12)]",DOUBLE,"[(65, 69)(82, 79)]"
1237666339188900378,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(31, 82)(50, 51)]"
1237666339188900425,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(91, 83)(6, 91)]"
1237666339188900441,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(23, 5)]"
1237666339188900445,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(59, 1)(32, 96)]"
1237666339188900489,SINGLE,"[(46, 52)]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(93, 48)(62, 53)]"
1237666339188900550,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 27)]",DOUBLE,"[(63, 11)(90, 32)]"
1237666339188900585,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(8, 79)]"
1237666339188900592,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(97, 34)(51, 49)]"
1237666339188900608,SINGLE,"[(28, 45)]",NO_PEAK,"[]",SINGLE,"[(1, 16)]",NO_PEAK,"[]",DOUBLE,"[(2, 15)(4, 92)]"
1237666339188900798,SINGLE,"[(82, 52)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(41, 76)(43, 53)]"
1237666339188900886,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(13, 72)(27, 1)]"
1237666339188900903,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666339188965507,SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666339187851688,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 27)]",DOUBLE,"[(63, 78)(50, 50)]"
1237666339187851724,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 74)]",NO_PEAK,"[]"
1237666339187851776,SINGLE,"[(11, 7)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 30)]",DOUBLE,"[(31, 10)(5, 38)]"
1237666339187851777,SINGLE,"[(16, 27)]",NO_PEAK,"[]",SINGLE,"[(24, 38)]",SINGLE,"[(24, 38)]",DOUBLE,"[(95, 71)(24, 39)]"
1237666339187851852,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(98, 39)(41, 76)]"
1237666339188965571,NO_PEAK,"[]",SINGLE,"[(9, 45)]",SINGLE,"[(9, 45)]",SINGLE,"[(9, 45)]",NO_PEAK,"[]"
1237666339188965661,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(69, 25)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666339188965696,SINGLE,"[(20, 97)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(19, 98)(43, 99)]"
1237666339188965722,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(7, 31)]",DOUBLE,"[(1, 84)(50, 50)]"
1237666339188965779,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(18, 68)(50, 50)]"
1237666339188965781,SINGLE,"[(7, 95)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(8, 75)(40, 57)]"
1237666339188965856,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 13)]",DOUBLE,"[(44, 13)(48, 38)]"
1237666339188965857,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666339188965879,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666339188965926,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 55)(84, 91)]"
1237666339188965946,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 22)]",NO_PEAK,"[]"
1237666339188965969,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666339188965987,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 1)]",NO_PEAK,"[]"
1237666339188966047,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(53, 36)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666339188966085,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(12, 61)(67, 16)]"
1237666339187917304,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 50)]",SINGLE,"[(26, 49)]",DOUBLE,"[(23, 48)(37, 75)]"
1237666339187917349,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666339187917405,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(39, 68)(55, 49)]"
1237666339187917414,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(83, 16)(15, 1)]"
1237666339188966293,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
