objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237660241386013441,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(68, 82)(3, 25)]"
1237660241386013528,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(42, 85)(76, 30)]"
1237660241386013676,NO_PEAK,"[]",SINGLE,"[(18, 69)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(23, 12)(85, 26)]"
1237660241386013705,SINGLE,"[(13, 52)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241386013709,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(6, 52)]",DOUBLE,"[(29, 19)(41, 21)]"
1237660241386078319,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(60, 13)]",NO_PEAK,"[]"
1237660241386078399,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(48, 16)]",SINGLE,"[(48, 16)]",NO_PEAK,"[]"
1237660241386078621,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241386078636,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(27, 92)(54, 57)]"
1237660241386078689,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(28, 62)(55, 36)]"
1237660241386078699,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 28)]",NO_PEAK,"[]"
1237660241386078711,NO_PEAK,"[]",SINGLE,"[(42, 11)]",NO_PEAK,"[]",SINGLE,"[(13, 38)]",DOUBLE,"[(50, 50)(42, 12)]"
1237660241386078852,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241386078900,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241386078932,SINGLE,"[(24, 99)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(27, 20)(77, 72)]"
1237660241386144174,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(98, 65)(50, 50)]"
1237660241386144224,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(71, 16)(97, 21)]"
1237660241386144319,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(95, 52)(69, 45)]"
1237660241386144363,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 56)(52, 52)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(10, 45)]"
1237660241386144387,NO_PEAK,"[]",DOUBLE,"[(52, 52)(47, 49)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(61, 1)(52, 51)]"
1237660241386144396,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660240315220796,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(45, 98)(48, 8)]"
1237660240315220819,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 27)]",NO_PEAK,"[]",DOUBLE,"[(74, 42)(88, 45)]"
1237660240315220900,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(39, 69)(95, 8)]"
1237660240315220902,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(8, 11)]",NO_PEAK,"[]"
