objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237657071696675382,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 54)(74, 43)]"
1237657071696675526,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 23)]",NO_PEAK,"[]",DOUBLE,"[(39, 22)(79, 28)]"
1237657071696675544,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(57, 97)]"
1237657071696675630,SINGLE,"[(96, 88)]",NO_PEAK,"[]",SINGLE,"[(21, 5)]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(45, 74)]"
1237657071696675770,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(79, 81)(86, 3)]"
1237657071696675793,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(60, 39)]",NO_PEAK,"[]",DOUBLE,"[(35, 34)(1, 42)]"
1237657071696675805,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(1, 71)]",DOUBLE,"[(1, 72)(53, 19)]"
1237657071696675948,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(16, 69)(12, 99)]"
1237657071696675964,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(4, 41)]",NO_PEAK,"[]",DOUBLE,"[(4, 40)(83, 74)]"
1237657071696740516,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(78, 92)]"
1237657071696740667,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(4, 5)]",SINGLE,"[(4, 6)]",DOUBLE,"[(5, 5)(68, 48)]"
1237657071696740745,SINGLE,"[(51, 9)]",NO_PEAK,"[]",SINGLE,"[(9, 27)]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(8, 27)]"
1237657071696740818,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(42, 1)]",NO_PEAK,"[]",DOUBLE,"[(20, 74)(66, 82)]"
1237657071696740848,NO_PEAK,"[]",SINGLE,"[(53, 26)]",SINGLE,"[(52, 26)]",SINGLE,"[(53, 26)]",NO_PEAK,"[]"
1237657071696740876,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(74, 54)(10, 51)]"
1237657071696740913,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(41, 67)(78, 79)]"
1237657071696741081,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(68, 61)(47, 81)]"
1237657071696741102,SINGLE,"[(31, 28)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071696741160,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071696741171,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(12, 47)(62, 81)]"
1237657071696741340,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071696741343,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(36, 34)(7, 79)]"
1237657071696741405,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(37, 95)(57, 36)]"
1237657071696741480,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(83, 64)(64, 91)]"
1237657071696741530,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(15, 71)(73, 91)]"
1237657071697789392,SINGLE,"[(35, 80)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(65, 22)]"
1237657071697789431,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(3, 72)(89, 57)]"
1237657071697789478,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(23, 28)]",DOUBLE,"[(76, 14)(30, 9)]"
1237657071697789759,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 49)(57, 91)]"
