objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237657071157117877,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(52, 53)]",SINGLE,"[(27, 38)]",DOUBLE,"[(27, 39)(51, 51)]"
1237657071157117882,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(38, 31)]"
1237657071157118145,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(91, 9)(94, 14)]"
1237657071157118199,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(56, 91)(50, 50)]"
1237657071157118216,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(38, 44)(20, 53)]"
1237657071157118233,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(95, 54)(36, 4)]"
1237657071157118246,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071157182759,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(15, 81)(46, 83)]"
1237657071157182791,SINGLE,"[(14, 25)]",SINGLE,"[(42, 12)]",SINGLE,"[(42, 12)]",SINGLE,"[(43, 12)]",DOUBLE,"[(42, 12)(50, 50)]"
1237657071157182921,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(3, 99)(11, 99)]"
1237657071157182963,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(97, 15)(78, 12)]"
1237657071157183063,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(9, 3)(57, 27)]"
1237657071157183190,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(27, 99)]"
1237657071157183250,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(19, 47)(73, 52)]"
1237657071157183306,SINGLE,"[(96, 46)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(20, 26)]",DOUBLE,"[(76, 1)(84, 46)]"
1237657071157183320,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(12, 5)(53, 81)]"
1237657071157183373,NO_PEAK,"[]",SINGLE,"[(19, 20)]",SINGLE,"[(19, 20)]",SINGLE,"[(19, 20)]",SINGLE,"[(19, 20)]"
1237657071157183406,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(44, 9)]",SINGLE,"[(44, 10)]",DOUBLE,"[(43, 9)(93, 62)]"
1237657071157183411,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(84, 51)]",NO_PEAK,"[]",DOUBLE,"[(58, 24)(96, 34)]"
1237657071157183431,SINGLE,"[(26, 24)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 23)]",DOUBLE,"[(27, 23)(67, 10)]"
1237657071157183473,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(42, 26)]",DOUBLE,"[(83, 14)(56, 84)]"
1237657071157183555,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(23, 29)]"
1237657071157183685,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(46, 85)]",NO_PEAK,"[]",DOUBLE,"[(79, 44)(70, 27)]"
1237657071157183723,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(92, 66)(85, 52)]"
1237657071157183758,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(86, 22)(4, 28)]"
1237657071157183772,SINGLE,"[(95, 37)]",NO_PEAK,"[]",SINGLE,"[(8, 15)]",NO_PEAK,"[]",DOUBLE,"[(53, 79)(52, 22)]"
1237657071157248209,SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(65, 62)(50, 50)]"
1237657071157248287,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(34, 27)]",DOUBLE,"[(50, 50)(82, 19)]"
1237657071157248434,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(21, 84)(39, 23)]"
1237657071157248559,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(63, 71)(22, 63)]"
1237657071157248686,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(71, 81)(36, 54)]"
1237657071157248733,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(14, 76)(33, 40)]"
