objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663204919739492,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 17)]",DOUBLE,"[(98, 74)(24, 17)]"
1237663204919476436,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(90, 26)(51, 50)]"
1237663204919083662,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(48, 90)(80, 39)]"
1237663204919018402,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(89, 67)(41, 76)]"
1237660339632800528,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(38, 45)(29, 29)]"
1237660338016158464,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(86, 6)(29, 24)]"
1237660241925178030,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 49)]",DOUBLE,"[(9, 50)(23, 40)]"
1237660241924981393,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241924456919,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(73, 11)(50, 50)]"
1237660241924325435,SINGLE,"[(60, 50)]",DOUBLE,"[(59, 53)(48, 50)]",DOUBLE,"[(60, 54)(57, 48)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241924260343,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(92, 87)(50, 50)]"
1237660241923932917,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(72, 60)(55, 33)]"
1237660241923473898,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 18)(25, 15)]"
1237660241923146343,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(99, 52)(51, 50)]"
1237660241389158417,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241389093738,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(30, 6)(30, 93)]"
1237660241387455053,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241387062424,SINGLE,"[(48, 73)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(70, 44)(84, 74)]"
1237660241386406342,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(61, 37)(81, 9)]"
1237660241385947961,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241385947693,SINGLE,"[(19, 97)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(13, 23)]"
1237660241385816585,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241385423682,SINGLE,"[(9, 64)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241385161696,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 35)]",DOUBLE,"[(88, 15)(24, 41)]"
1237660240314827365,SINGLE,"[(9, 88)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 51)]",DOUBLE,"[(96, 59)(67, 50)]"
1237660240314826817,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660240314106582,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 22)]",SINGLE,"[(14, 21)]",DOUBLE,"[(14, 22)(50, 50)]"
1237660240313909690,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 40)]",NO_PEAK,"[]"
1237660240313385750,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 59)]",NO_PEAK,"[]",DOUBLE,"[(47, 45)(93, 13)]"
1237660240313319826,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 40)]",SINGLE,"[(1, 39)]",NO_PEAK,"[]"
1237660024523784789,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(90, 88)]"
1237660024523719464,SINGLE,"[(11, 82)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(11, 46)]"
1237660024523522357,NO_PEAK,"[]",SINGLE,"[(49, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(45, 68)]"
1237660024522932944,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 56)]",NO_PEAK,"[]",DOUBLE,"[(14, 56)(50, 50)]"
1237660024522736411,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(71, 48)(97, 15)]"
1237660024522736033,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 1)]"
1237660024521949595,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(90, 78)(44, 48)]"
1237660024521884606,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(23, 25)(17, 10)]"
1237660024521884269,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(71, 88)(94, 25)]"
1237660024521556376,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 14)]",DOUBLE,"[(68, 21)(29, 13)]"
1237660024521228841,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 19)]",SINGLE,"[(39, 47)]",DOUBLE,"[(40, 47)(51, 51)]"
1237660024521163503,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(55, 20)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 20)]"
1237660024520900854,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(30, 73)(38, 86)]"
1237657587099435443,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(95, 1)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657587097535037,SINGLE,"[(28, 28)]",NO_PEAK,"[]",SINGLE,"[(96, 45)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657587097338746,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784208171448,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(48, 15)]",NO_PEAK,"[]",DOUBLE,"[(46, 15)(45, 30)]"
1237657587096945625,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(88, 92)(78, 89)]"
1237657587096748578,SINGLE,"[(23, 20)]",NO_PEAK,"[]",SINGLE,"[(54, 50)]",NO_PEAK,"[]",DOUBLE,"[(71, 81)(98, 64)]"
1237657587096748043,NO_PEAK,"[]",SINGLE,"[(34, 26)]",SINGLE,"[(35, 26)]",SINGLE,"[(34, 26)]",SINGLE,"[(34, 26)]"
1237657587096421300,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(73, 52)(62, 8)]"
1237657587096028669,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(68, 45)(55, 32)]"
1237657587095896858,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(47, 26)]"
1237657587095830872,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(45, 5)]",SINGLE,"[(44, 4)]",NO_PEAK,"[]"
1237657587095765936,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657586562434024,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 96)(83, 57)]"
1237657586562368352,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657586562237046,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(18, 25)]"
1237657586030477875,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(98, 49)(50, 48)]"
1237657586030084915,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 2)]"
1237657586029364362,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(28, 60)(82, 81)]"
1237657586029364205,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(83, 61)(97, 63)]"
1237657584951755553,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",NO_PEAK,"[]"
1237657584951361940,SINGLE,"[(21, 31)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(32, 94)(23, 56)]"
1237657584951165809,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657584950379061,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(34, 74)]"
1237657584950051698,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(96, 51)(82, 80)]"
1237657584949985297,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657584949855228,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(90, 59)(55, 20)]"
1237657584949658430,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(82, 72)(54, 78)]"
1237657192519172465,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 34)]"
1237657192518583305,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(88, 17)(50, 61)]"
1237657192518386008,SINGLE,"[(43, 3)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 49)(11, 94)]"
1237657192517272462,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(45, 21)(49, 50)]"
1237657192517272207,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 42)]",NO_PEAK,"[]",DOUBLE,"[(61, 1)(1, 36)]"
1237657192516682495,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(57, 99)(50, 51)]"
1237657192516289411,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191981515745,SINGLE,"[(31, 33)]",NO_PEAK,"[]",SINGLE,"[(42, 22)]",SINGLE,"[(42, 21)]",DOUBLE,"[(67, 61)(27, 70)]"
1237657191981450438,NO_PEAK,"[]",SINGLE,"[(56, 4)]",SINGLE,"[(56, 5)]",SINGLE,"[(57, 5)]",NO_PEAK,"[]"
1237657191981450396,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(47, 25)(92, 1)]"
1237657191981449911,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(66, 63)(71, 1)]"
1237657191981384091,NO_PEAK,"[]",SINGLE,"[(29, 75)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657191979746259,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191979548997,NO_PEAK,"[]",SINGLE,"[(7, 1)]",SINGLE,"[(9, 1)]",SINGLE,"[(8, 1)]",DOUBLE,"[(8, 1)(50, 49)]"
1237657191979418672,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(7, 58)]",DOUBLE,"[(7, 57)(67, 41)]"
1237657191979352357,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(26, 29)]"
1237657191979156303,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 26)]",SINGLE,"[(21, 27)]",DOUBLE,"[(20, 27)(66, 9)]"
1237657191979024446,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(44, 70)]",SINGLE,"[(43, 70)]",NO_PEAK,"[]"
1237657191447921051,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 37)]",NO_PEAK,"[]",DOUBLE,"[(54, 61)(37, 17)]"
1237657191447856009,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(11, 24)]",NO_PEAK,"[]",DOUBLE,"[(76, 2)(71, 68)]"
1237657191447397106,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(80, 80)(75, 65)]"
1237657191446938834,SINGLE,"[(47, 66)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(65, 86)(96, 64)]"
1237657191446741383,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(78, 59)(49, 50)]"
1237657191446610496,SINGLE,"[(48, 81)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(39, 7)(57, 62)]"
1237657191445889428,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(24, 63)(65, 44)]"
1237657191445693368,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(71, 74)(35, 84)]"
1237657191445169261,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(65, 85)(27, 89)]"
1237657191444513487,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(77, 8)]"
1237657191444382769,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(65, 80)]"
1237657191443923645,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(72, 80)(16, 85)]"
1237657191443792744,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 51)(69, 57)]"
1237657191443792447,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191443727274,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(29, 98)]"
1237657191443596326,SINGLE,"[(18, 21)]",NO_PEAK,"[]",SINGLE,"[(12, 54)]",NO_PEAK,"[]",DOUBLE,"[(8, 52)(41, 47)]"
1237657191443596075,SINGLE,"[(18, 84)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(19, 84)(82, 91)]"
1237657190914524039,SINGLE,"[(51, 84)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(13, 66)(18, 66)]"
1237657190910329373,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 15)]",SINGLE,"[(18, 16)]",NO_PEAK,"[]"
1237657190910198529,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657190910067239,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 43)]",DOUBLE,"[(13, 43)(69, 57)]"
1237657190909477576,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(48, 52)(21, 41)]"
1237657190908363345,SINGLE,"[(30, 26)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657190908363005,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 79)]"
1237657190908232554,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(5, 42)]",SINGLE,"[(5, 43)]",DOUBLE,"[(5, 42)(92, 65)]"
1237657190908167007,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 87)(50, 49)]"
1237657190908166333,SINGLE,"[(71, 42)]",NO_PEAK,"[]",DOUBLE,"[(20, 5)(4, 2)]",NO_PEAK,"[]",DOUBLE,"[(71, 41)(15, 4)]"
1237657190908166313,SINGLE,"[(98, 86)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(23, 44)(3, 38)]",DOUBLE,"[(19, 41)(31, 45)]"
1237657190907511152,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(10, 95)(96, 72)]"
1237657190906921975,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(4, 25)]",NO_PEAK,"[]"
1237657190906790448,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 41)]",SINGLE,"[(24, 41)]",DOUBLE,"[(23, 42)(82, 1)]"
1237657190906724751,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(35, 64)]"
1237657190906659236,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(29, 34)]",DOUBLE,"[(83, 69)(40, 28)]"
1237657190906593890,SINGLE,"[(20, 40)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(28, 12)(68, 80)]"
1237657190906528611,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 21)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657190906266538,SINGLE,"[(19, 26)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(86, 36)(18, 30)]"
1237657190906134959,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 6)]",SINGLE,"[(28, 6)]",NO_PEAK,"[]"
1237663785279357240,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 37)]",NO_PEAK,"[]"
1237657190905938791,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(9, 58)(72, 89)]"
1237657190905938609,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657190905872855,SINGLE,"[(32, 10)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657190905741846,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(18, 37)(50, 51)]"
1237657190905610927,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(93, 30)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657190905545170,SINGLE,"[(66, 65)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 34)]",DOUBLE,"[(51, 50)(64, 23)]"
1237657190905479833,SINGLE,"[(15, 22)]",NO_PEAK,"[]",SINGLE,"[(5, 31)]",NO_PEAK,"[]",DOUBLE,"[(92, 8)(48, 48)]"
1237657190371951644,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(2, 43)(10, 1)]"
1237657190371492849,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 29)]",SINGLE,"[(32, 29)]",DOUBLE,"[(14, 43)(83, 29)]"
1237657190370771320,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 25)]",DOUBLE,"[(83, 94)(34, 24)]"
1237657189840847746,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(47, 88)]",NO_PEAK,"[]",DOUBLE,"[(1, 76)(81, 76)]"
1237657189840847621,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(10, 5)(45, 78)]"
1237657189835997969,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657189835801359,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(92, 60)(80, 80)]"
1237657189835473118,SINGLE,"[(23, 27)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(96, 89)]"
1237657189835341907,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666299480244572,SINGLE,"[(21, 45)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(83, 95)]"
1237657189835145501,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(51, 51)]",NO_PEAK,"[]",DOUBLE,"[(49, 51)(53, 63)]"
1237657189834424841,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657189834097311,SINGLE,"[(26, 52)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 52)]",DOUBLE,"[(26, 52)(50, 50)]"
1237657189833769434,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(92, 87)(50, 51)]"
1237657189833442018,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(3, 34)(68, 94)]"
1237657189833048739,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657189832917635,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(86, 87)(49, 50)]"
1237657189832917632,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(6, 4)(85, 74)]"
1237657189832786652,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(82, 72)(50, 49)]"
1237657189832655631,SINGLE,"[(15, 22)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 47)]",DOUBLE,"[(83, 29)(50, 50)]"
1237657189832393210,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(56, 37)]",NO_PEAK,"[]",DOUBLE,"[(55, 38)(95, 69)]"
1237657189832065855,SINGLE,"[(32, 23)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 20)]",NO_PEAK,"[]"
1237657071698707377,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(56, 20)(72, 68)]"
1237657071698445551,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071698117516,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(72, 16)]"
1237657071697920481,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071697789054,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 43)(1, 50)]"
1237657071697724060,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 50)(41, 96)]"
1237657071697527552,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(43, 78)(39, 5)]"
1237657071697265113,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(88, 47)(74, 88)]"
1237657071697199863,SINGLE,"[(68, 52)]",NO_PEAK,"[]",SINGLE,"[(24, 51)]",SINGLE,"[(24, 51)]",DOUBLE,"[(64, 32)(50, 50)]"
1237657071697068985,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(9, 5)(28, 6)]"
1237657071696085896,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(29, 33)]",DOUBLE,"[(25, 86)(29, 33)]"
1237657071695954716,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 48)(4, 34)]"
1237657071695234096,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 20)]",DOUBLE,"[(87, 58)(96, 75)]"
1237657071695233723,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 24)]",SINGLE,"[(26, 25)]",DOUBLE,"[(26, 25)(50, 51)]"
1237657071695233642,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(58, 48)(92, 76)]"
1237657071694971246,SINGLE,"[(24, 26)]",NO_PEAK,"[]",SINGLE,"[(20, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(11, 88)]"
