objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663204919608130,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 27)]",NO_PEAK,"[]"
1237663204919608132,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(19, 92)(88, 33)]"
1237663204919608186,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(4, 22)(40, 17)]"
1237663204918362594,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(50, 24)]"
1237663204918362692,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(56, 15)(58, 23)]",NO_PEAK,"[]"
1237663204919608189,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 18)]",DOUBLE,"[(90, 47)(7, 3)]"
1237663204919608263,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(10, 39)(95, 62)]"
1237663204919608296,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663204919608321,SINGLE,"[(2, 86)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663204919608336,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 13)(87, 83)]"
1237663204919672953,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(19, 61)]"
1237663204919672959,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663204919673166,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 37)(26, 55)]"
1237663204919673198,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(22, 21)]"
1237663204919673238,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(27, 49)(92, 15)]"
1237663204919673325,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(30, 49)(23, 20)]"
1237663204919673373,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 31)]",DOUBLE,"[(2, 84)(50, 51)]"
1237663204919673428,SINGLE,"[(47, 70)]",NO_PEAK,"[]",SINGLE,"[(51, 51)]",NO_PEAK,"[]",DOUBLE,"[(55, 78)(64, 92)]"
1237663204919673442,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663204919673455,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",NO_PEAK,"[]"
1237663204919673468,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(96, 43)]",NO_PEAK,"[]",DOUBLE,"[(97, 83)(90, 44)]"
1237663203843309690,SINGLE,"[(25, 12)]",SINGLE,"[(24, 12)]",SINGLE,"[(25, 13)]",NO_PEAK,"[]",DOUBLE,"[(25, 12)(50, 50)]"
1237663203843310194,SINGLE,"[(99, 94)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 20)]",DOUBLE,"[(99, 85)(85, 97)]"
1237663203843310222,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(16, 20)(96, 9)]"
1237663203843310494,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 13)(26, 19)]"
1237663203863036210,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(51, 51)(28, 41)]"
1237663203863036486,SINGLE,"[(98, 75)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(24, 34)(24, 39)]"
1237663203863101832,SINGLE,"[(75, 32)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(99, 87)]"
1237663204919673554,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(87, 73)(11, 92)]"
1237663204919673658,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(88, 13)]",NO_PEAK,"[]",DOUBLE,"[(11, 90)(75, 27)]"
