objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663277927760654,SINGLE,"[(73, 24)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 28)(78, 37)]"
1237663277927760672,SINGLE,"[(45, 33)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(82, 17)(63, 10)]"
1237663277927760975,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 11)]"
1237663278464762895,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(81, 7)(46, 6)]"
1237663278464762916,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(30, 84)(51, 52)]"
1237663278464762940,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(2, 57)]",DOUBLE,"[(1, 56)(36, 56)]"
1237663278464763024,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(52, 13)]",DOUBLE,"[(72, 14)(68, 69)]"
1237663278464763025,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(46, 23)(80, 37)]"
1237663278464763035,SINGLE,"[(20, 20)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 61)]",NO_PEAK,"[]"
1237663278464763075,SINGLE,"[(76, 60)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 90)(35, 88)]"
1237663278464763178,DOUBLE,"[(6, 13)(12, 28)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 24)(47, 48)]"
1237663278464827490,SINGLE,"[(33, 37)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 37)]",DOUBLE,"[(33, 36)(45, 71)]"
1237663277928939889,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(47, 78)(40, 23)]"
1237663277928939893,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(57, 49)]",NO_PEAK,"[]",DOUBLE,"[(57, 49)(69, 35)]"
1237663277928939984,SINGLE,"[(48, 55)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 51)(60, 91)]"
1237663278464893688,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(84, 64)(51, 52)]"
1237663278464893825,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 23)(69, 15)]"
1237663278464893872,SINGLE,"[(2, 17)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(71, 98)(50, 49)]"
1237663278464893891,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(80, 40)(7, 95)]"
1237663278464958695,SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(69, 43)]"
1237663278464958785,SINGLE,"[(49, 28)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(17, 37)(11, 28)]",DOUBLE,"[(16, 37)(11, 28)]"
1237663278464958840,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(68, 59)]"
1237663278464959074,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(36, 50)(83, 20)]"
1237663278464959137,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(76, 62)(58, 98)]"
1237663278465024545,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(61, 99)(55, 50)]"
1237663278465024639,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(32, 15)(64, 14)]"
1237663278465024649,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663278465024654,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 45)]",NO_PEAK,"[]"
