objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663238739330311,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(80, 42)(90, 64)]"
1237663238739394699,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(58, 66)(62, 83)]"
1237663238739394742,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(81, 20)]",DOUBLE,"[(91, 13)(85, 59)]"
1237663238739394748,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 97)(60, 99)]"
1237663238740508864,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(48, 55)]",NO_PEAK,"[]"
1237663238740508898,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(55, 54)]",SINGLE,"[(55, 53)]",DOUBLE,"[(55, 54)(68, 59)]"
1237663238740509084,SINGLE,"[(33, 36)]",NO_PEAK,"[]",DOUBLE,"[(61, 53)(47, 49)]",NO_PEAK,"[]",DOUBLE,"[(50, 47)(90, 5)]"
1237663238740509901,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 26)]",DOUBLE,"[(29, 27)(50, 51)]"
1237663238740509906,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 31)]",NO_PEAK,"[]"
1237663238740510131,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 60)]",NO_PEAK,"[]"
1237663238740510178,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(96, 79)(13, 99)]"
1237663238740574303,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(67, 53)(71, 54)]",DOUBLE,"[(33, 97)(40, 52)]"
1237663238740574308,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(44, 49)(89, 58)]",DOUBLE,"[(72, 67)(22, 75)]"
1237663238740574330,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 54)]",DOUBLE,"[(96, 59)(47, 49)]",DOUBLE,"[(13, 93)(20, 48)]"
1237663238739460423,SINGLE,"[(68, 62)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(77, 60)(97, 8)]"
1237663238739460431,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(67, 66)]"
1237663238739460485,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(77, 17)(82, 37)]"
1237663238740574335,SINGLE,"[(80, 77)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(55, 51)(1, 40)]",DOUBLE,"[(18, 15)(61, 35)]"
1237663238740575261,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(8, 28)(46, 41)]"
1237663238740575265,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(19, 12)]"
1237663238740575279,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(83, 44)(25, 65)]"
1237663238740575288,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(2, 52)]",NO_PEAK,"[]",DOUBLE,"[(63, 26)(85, 1)]"
1237663238740575297,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(90, 59)(59, 1)]"
1237663238740575321,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(31, 39)(6, 87)]"
1237663238740575492,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(46, 42)(11, 3)]"
1237663238740575496,SINGLE,"[(61, 59)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(19, 45)(85, 53)]"
1237663238740575595,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 6)]",NO_PEAK,"[]",DOUBLE,"[(41, 6)(89, 38)]"
1237663238740639778,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(84, 53)(15, 22)]"
1237663238740640095,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(13, 94)(50, 50)]"
