objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663783125976495,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(46, 89)]",DOUBLE,"[(45, 89)(42, 73)]"
1237663783126040737,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 38)]",NO_PEAK,"[]"
1237663783126040812,SINGLE,"[(20, 19)]",SINGLE,"[(21, 20)]",SINGLE,"[(20, 20)]",SINGLE,"[(20, 20)]",NO_PEAK,"[]"
1237663783124992234,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(90, 35)(8, 36)]"
1237663783124992328,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783124992349,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 16)]",NO_PEAK,"[]"
1237663783124992370,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(21, 11)(42, 45)]"
1237663783124992373,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783126041217,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(79, 77)(1, 35)]"
1237663783126041243,SINGLE,"[(31, 3)]",NO_PEAK,"[]",SINGLE,"[(20, 20)]",SINGLE,"[(20, 19)]",DOUBLE,"[(15, 63)(79, 84)]"
1237663783126041246,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 31)]",NO_PEAK,"[]"
1237663783126041250,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 31)]",NO_PEAK,"[]"
1237663783126041271,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783126041301,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783126041333,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783126041370,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(37, 63)]"
1237663783126041404,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 1)]",NO_PEAK,"[]"
1237663783126041557,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(5, 21)]",NO_PEAK,"[]",DOUBLE,"[(16, 94)(50, 50)]"
1237663783126041743,SINGLE,"[(74, 3)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(81, 46)(8, 64)]"
1237663783124992399,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(62, 16)]",SINGLE,"[(62, 16)]",DOUBLE,"[(62, 17)(51, 51)]"
1237663783124992426,SINGLE,"[(1, 25)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(5, 57)]"
1237663783126041751,SINGLE,"[(18, 61)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(34, 50)(19, 63)]"
1237663783126041784,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783126041794,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 63)]",DOUBLE,"[(98, 98)(28, 62)]"
1237663783126041824,SINGLE,"[(13, 99)]",NO_PEAK,"[]",SINGLE,"[(9, 14)]",NO_PEAK,"[]",DOUBLE,"[(10, 14)(50, 50)]"
1237663783126041878,SINGLE,"[(16, 71)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(80, 99)(63, 27)]"
1237663783126042010,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(8, 20)]",SINGLE,"[(7, 20)]",NO_PEAK,"[]"
1237663783126042069,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(45, 42)(20, 25)]"
