objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663783672283978,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783672283993,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(47, 22)]",DOUBLE,"[(11, 37)(52, 79)]"
1237663783671039073,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783671039098,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(37, 51)(77, 1)]"
1237663783671039138,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783671103667,SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(78, 1)]"
1237663783671103763,SINGLE,"[(56, 41)]",NO_PEAK,"[]",SINGLE,"[(20, 38)]",SINGLE,"[(21, 38)]",DOUBLE,"[(20, 39)(68, 50)]"
1237663783671103769,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(72, 37)(50, 50)]"
1237663783671103805,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783672349151,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(10, 23)]"
1237663783672349192,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 45)]",NO_PEAK,"[]"
1237663783672349216,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 5)]",NO_PEAK,"[]"
1237663783672349234,SINGLE,"[(67, 51)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783672349243,SINGLE,"[(18, 21)]",SINGLE,"[(50, 51)]",SINGLE,"[(1, 36)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783672349249,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(8, 78)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783672349261,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(34, 67)]"
1237663783672349321,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 38)]",NO_PEAK,"[]",DOUBLE,"[(44, 91)(74, 61)]"
1237663783672349328,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(24, 93)]"
1237663783672349403,SINGLE,"[(14, 96)]",NO_PEAK,"[]",SINGLE,"[(35, 36)]",NO_PEAK,"[]",DOUBLE,"[(35, 36)(30, 5)]"
1237663783672349460,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(9, 34)]",SINGLE,"[(25, 40)]",NO_PEAK,"[]"
1237663783672349463,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 30)]",DOUBLE,"[(69, 95)(16, 76)]"
1237663783672349493,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(55, 73)(26, 80)]"
1237663783672349532,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783672349553,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783673333052,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(66, 49)(39, 25)]"
1237663783672349618,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 30)]"
1237663783671169280,SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(92, 86)]"
1237663783671169325,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 49)(33, 38)]"
1237663783671169367,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 38)]",DOUBLE,"[(51, 50)(24, 39)]"
1237663783672349683,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(33, 50)]"
1237663783672349689,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(18, 78)(4, 86)]"
1237663783672349716,SINGLE,"[(44, 44)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(95, 42)(50, 50)]"
1237663783672349825,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(94, 31)(48, 7)]"
1237663783672349839,SINGLE,"[(85, 35)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(55, 91)(86, 34)]"
1237663783672349854,SINGLE,"[(13, 86)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 61)(50, 50)]"
1237663783672349895,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 26)]",DOUBLE,"[(69, 8)(33, 26)]"
1237663783673398177,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(57, 51)(50, 50)]",DOUBLE,"[(44, 99)(65, 71)]"
1237663783672350023,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783672350062,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 94)(50, 50)]"
1237663783672350134,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(40, 5)(91, 45)]"
1237663783672350153,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(35, 69)(51, 50)]"
1237663783672350184,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(69, 88)(37, 27)]"
1237663783672414232,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 31)]",SINGLE,"[(23, 30)]"
1237663783672414367,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783672414396,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(34, 46)(1, 61)]"
1237663783672414418,SINGLE,"[(21, 33)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783672414880,SINGLE,"[(14, 32)]",NO_PEAK,"[]",SINGLE,"[(8, 34)]",SINGLE,"[(8, 33)]",DOUBLE,"[(9, 87)(1, 21)]"
1237663783672414938,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(74, 17)(90, 17)]"
1237663783672414957,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(25, 52)]"
1237663783672415305,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783671235305,SINGLE,"[(48, 46)]",NO_PEAK,"[]",SINGLE,"[(5, 13)]",NO_PEAK,"[]",DOUBLE,"[(45, 78)(46, 51)]"
1237663783671235450,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(90, 61)(95, 53)]"
1237663783672415384,SINGLE,"[(4, 57)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(35, 80)(21, 69)]"
1237663783672415468,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(7, 7)]",NO_PEAK,"[]"
1237663783672415633,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(93, 28)(39, 94)]"
1237663783672415653,SINGLE,"[(5, 30)]",NO_PEAK,"[]",SINGLE,"[(5, 31)]",SINGLE,"[(5, 30)]",NO_PEAK,"[]"
1237663783671235619,SINGLE,"[(99, 77)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 63)]",DOUBLE,"[(24, 63)(8, 50)]"
1237663783671235693,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(8, 10)(84, 47)]"
1237663783672479848,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 23)]",NO_PEAK,"[]"
1237663783672479924,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 56)]",DOUBLE,"[(40, 56)(84, 67)]"
1237663783672479969,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783672479981,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(57, 61)(97, 36)]"
1237663783672480073,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(95, 63)(50, 50)]"
1237663783672480153,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(37, 22)]",SINGLE,"[(37, 23)]",NO_PEAK,"[]"
1237663783672480192,SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(71, 23)]"
1237663783672480240,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(30, 84)(93, 60)]"
1237663783672480274,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(38, 82)]"
1237663783672480305,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(27, 60)]"
1237663783672480345,NO_PEAK,"[]",SINGLE,"[(36, 60)]",SINGLE,"[(36, 61)]",SINGLE,"[(37, 60)]",NO_PEAK,"[]"
1237663783671300951,SINGLE,"[(13, 2)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 1)]",DOUBLE,"[(13, 1)(63, 21)]"
1237663783671301005,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(74, 75)(50, 50)]"
1237663783671301145,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(81, 1)(54, 39)]"
1237663783671301227,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(13, 49)(41, 22)]"
1237663783671301237,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(24, 57)(40, 15)]"
1237663783672480362,SINGLE,"[(32, 32)]",SINGLE,"[(32, 32)]",SINGLE,"[(32, 32)]",SINGLE,"[(31, 32)]",DOUBLE,"[(50, 50)(32, 32)]"
1237663783672480474,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 47)]",NO_PEAK,"[]"
1237663783672480501,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(16, 99)(22, 44)]"
1237663783672480538,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(66, 64)(44, 5)]"
1237663783672480845,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783672480847,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(6, 40)]",DOUBLE,"[(5, 41)(20, 74)]"
1237663783672480977,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(6, 45)]",SINGLE,"[(6, 45)]",NO_PEAK,"[]"
1237663783672480984,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783672481050,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(87, 29)]"
1237663783672481151,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 32)]",DOUBLE,"[(97, 34)(99, 58)]"
1237663783672481153,SINGLE,"[(94, 48)]",NO_PEAK,"[]",SINGLE,"[(33, 41)]",NO_PEAK,"[]",DOUBLE,"[(32, 41)(11, 97)]"
1237663783672481208,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 25)]",DOUBLE,"[(60, 91)(88, 54)]"
1237663783672481248,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(69, 15)(42, 62)]"
1237663783672545667,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(91, 2)(38, 91)]"
1237663783672545670,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 21)]",NO_PEAK,"[]"
1237663783671366514,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(27, 94)(18, 58)]"
1237663783671366531,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",NO_PEAK,"[]"
1237663783671366603,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(9, 93)(18, 1)]"
1237663783671366630,SINGLE,"[(79, 33)]",NO_PEAK,"[]",SINGLE,"[(29, 25)]",SINGLE,"[(28, 25)]",DOUBLE,"[(28, 26)(78, 33)]"
1237663783671366730,SINGLE,"[(32, 17)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783671366862,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 81)]"
1237663783671366965,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(3, 75)(24, 30)]"
1237663783671367111,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 32)]",DOUBLE,"[(10, 33)(95, 76)]"
1237663783671367164,SINGLE,"[(12, 1)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(79, 93)(89, 53)]"
1237663783672545695,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(54, 50)]",NO_PEAK,"[]",DOUBLE,"[(54, 50)(29, 5)]"
1237663783672545760,SINGLE,"[(90, 67)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 38)]",DOUBLE,"[(19, 47)(51, 49)]"
1237663783672545891,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(88, 7)(79, 8)]"
1237663783672545893,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783671431873,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 1)]",SINGLE,"[(26, 1)]",NO_PEAK,"[]"
1237663783671431881,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783671431946,SINGLE,"[(29, 15)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(89, 25)(63, 31)]"
1237663783671432008,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 10)]",SINGLE,"[(34, 10)]",DOUBLE,"[(34, 10)(50, 49)]"
1237663783671432206,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(32, 33)]",DOUBLE,"[(29, 66)(12, 78)]"
1237663783671432229,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(59, 80)(73, 37)]"
1237663783671432240,SINGLE,"[(16, 12)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783671432257,SINGLE,"[(66, 14)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(9, 90)(78, 91)]"
1237663783672610828,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 68)]",NO_PEAK,"[]"
1237663783672611193,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783672611196,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 12)]",SINGLE,"[(13, 12)]",NO_PEAK,"[]"
1237663783672611253,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(78, 49)(91, 13)]"
1237663783672611290,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(45, 92)(62, 35)]"
1237663783672611295,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 73)]"
1237663783672611300,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 67)(8, 93)]"
1237663783672611314,SINGLE,"[(83, 79)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(37, 9)]",DOUBLE,"[(50, 51)(80, 42)]"
1237663783672611322,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 99)(17, 48)]"
1237663783672611362,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(91, 94)]"
1237663783672611439,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(73, 30)(96, 7)]"
1237663783671497515,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(5, 30)]",SINGLE,"[(5, 31)]",DOUBLE,"[(4, 30)(47, 99)]"
1237663783671497716,SINGLE,"[(68, 59)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(61, 82)(98, 41)]"
1237663783673660009,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(13, 99)(23, 3)]"
1237663783671497759,SINGLE,"[(23, 34)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(34, 51)(21, 59)]"
1237663783671562343,SINGLE,"[(29, 46)]",NO_PEAK,"[]",SINGLE,"[(30, 46)]",SINGLE,"[(29, 45)]",NO_PEAK,"[]"
1237663783672611637,SINGLE,"[(92, 24)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(54, 57)(50, 50)]",DOUBLE,"[(54, 58)(73, 3)]"
1237663783672611767,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(40, 68)(68, 45)]"
1237663783672611832,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(89, 40)(60, 52)]"
1237663783672611851,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(8, 19)]",SINGLE,"[(8, 19)]",NO_PEAK,"[]"
1237663783672611983,SINGLE,"[(99, 29)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(7, 61)]",DOUBLE,"[(65, 33)(6, 62)]"
1237663783672612053,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(9, 7)(99, 62)]"
1237663783672612075,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(7, 37)]",NO_PEAK,"[]"
1237663783672676506,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 65)]",SINGLE,"[(38, 65)]",NO_PEAK,"[]"
1237663783672676571,SINGLE,"[(45, 13)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783672676591,SINGLE,"[(17, 20)]",SINGLE,"[(49, 57)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783672676691,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(77, 43)(50, 50)]"
1237663783672676877,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(6, 25)]",NO_PEAK,"[]",DOUBLE,"[(55, 62)(16, 63)]"
1237663783672676911,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(5, 27)]",SINGLE,"[(5, 27)]",NO_PEAK,"[]"
1237663783672676927,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783672676988,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 47)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(79, 39)]"
1237663783671563363,SINGLE,"[(31, 83)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(32, 83)(31, 97)]"
1237663783671563377,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 9)]",DOUBLE,"[(37, 9)(81, 21)]"
1237663783672676992,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783672676997,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783671627781,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783671627978,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 52)]",DOUBLE,"[(50, 50)(56, 52)]"
1237663783671628026,NO_PEAK,"[]",SINGLE,"[(26, 41)]",SINGLE,"[(27, 41)]",SINGLE,"[(26, 41)]",DOUBLE,"[(27, 41)(87, 80)]"
1237663783672677009,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(77, 96)(71, 66)]"
1237663783672677104,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783672677121,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(81, 82)(3, 3)]"
1237663783672677158,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(42, 84)(77, 52)]"
1237663783672677162,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(3, 46)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783672677302,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 20)]",SINGLE,"[(27, 20)]",DOUBLE,"[(26, 21)(53, 6)]"
1237663783672677382,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(53, 31)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 31)]"
1237663783672677399,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 1)]"
1237663783672677440,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 25)]",DOUBLE,"[(57, 65)(69, 76)]"
1237663783672677498,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 54)]",DOUBLE,"[(33, 54)(40, 67)]"
1237663783671693489,SINGLE,"[(41, 35)]",NO_PEAK,"[]",SINGLE,"[(41, 35)]",SINGLE,"[(40, 35)]",DOUBLE,"[(50, 50)(41, 36)]"
1237663783671693572,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(36, 80)(18, 65)]"
1237663783671693576,NO_PEAK,"[]",SINGLE,"[(29, 63)]",SINGLE,"[(28, 63)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783671693584,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 44)]",SINGLE,"[(27, 44)]",NO_PEAK,"[]"
1237663783671693618,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 56)]",NO_PEAK,"[]",DOUBLE,"[(1, 45)(60, 66)]"
1237663783670383202,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783672742040,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(40, 29)]",NO_PEAK,"[]"
1237663783672742211,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783672742276,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(7, 47)(40, 53)]"
1237663783672742288,SINGLE,"[(41, 17)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 17)]",DOUBLE,"[(40, 16)(74, 45)]"
1237663783672742319,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783672742332,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(30, 77)(84, 40)]"
1237663783672742341,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(33, 98)(2, 48)]"
1237663783672742366,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(15, 72)(61, 86)]"
