objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663783144718964,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(26, 95)]"
1237663783144719014,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(31, 90)(21, 66)]"
1237663783660881056,SINGLE,"[(91, 54)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 1)]"
1237663783660881066,SINGLE,"[(19, 26)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 25)]",NO_PEAK,"[]"
1237663783660881090,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 47)]",DOUBLE,"[(92, 49)(24, 47)]"
1237663783660945639,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(8, 8)]",SINGLE,"[(8, 7)]",DOUBLE,"[(50, 50)(8, 8)]"
1237663783660945682,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783660945728,SINGLE,"[(27, 28)]",NO_PEAK,"[]",SINGLE,"[(50, 37)]",NO_PEAK,"[]",DOUBLE,"[(72, 69)(51, 37)]"
1237663783660945784,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(84, 99)(73, 99)]"
1237663783660945876,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 8)]",NO_PEAK,"[]"
1237663783660945919,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(76, 10)(60, 57)]"
1237663783660945933,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 35)]",SINGLE,"[(41, 35)]",DOUBLE,"[(62, 23)(89, 95)]"
1237663783660946002,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(12, 20)(1, 11)]"
1237663783660946037,SINGLE,"[(94, 9)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(4, 20)]",NO_PEAK,"[]"
1237663783144784364,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 25)]",DOUBLE,"[(21, 63)(72, 58)]"
1237663783144784420,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(90, 87)(37, 47)]"
1237663783660946155,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 51)]",DOUBLE,"[(50, 50)(19, 14)]"
1237663783660946225,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 31)]",DOUBLE,"[(13, 32)(29, 66)]"
1237663783660946296,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(86, 44)(92, 91)]"
1237663783660946339,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 98)(80, 40)]"
1237663783660946345,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783660946617,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(67, 17)]"
1237663783661011142,SINGLE,"[(20, 32)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783661011293,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783661011324,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(26, 59)]"
1237663783661011382,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(46, 45)]",DOUBLE,"[(46, 45)(50, 50)]",DOUBLE,"[(47, 45)(38, 53)]"
1237663783661011390,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783661011394,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 36)]",NO_PEAK,"[]",DOUBLE,"[(19, 35)(93, 19)]"
