objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237657190371885642,NO_PEAK,"[]",SINGLE,"[(38, 20)]",SINGLE,"[(37, 19)]",NO_PEAK,"[]",DOUBLE,"[(53, 69)(64, 74)]"
1237657190371885680,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(35, 13)(35, 63)]"
1237657190371885686,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(3, 51)(3, 79)]"
1237657190371885703,SINGLE,"[(25, 34)]",NO_PEAK,"[]",SINGLE,"[(45, 27)]",SINGLE,"[(45, 26)]",DOUBLE,"[(50, 50)(99, 79)]"
1237657190371885707,SINGLE,"[(66, 37)]",NO_PEAK,"[]",SINGLE,"[(33, 44)]",SINGLE,"[(33, 43)]",DOUBLE,"[(37, 67)(15, 40)]"
1237657190371885765,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(47, 64)]",NO_PEAK,"[]",DOUBLE,"[(36, 78)(47, 44)]"
1237657190371885887,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(47, 88)(3, 12)]"
1237657190371885903,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(67, 70)(30, 78)]"
1237657190371950643,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(72, 99)(61, 99)]",NO_PEAK,"[]"
1237657190371950807,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 82)]"
1237657190371950840,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 31)]",NO_PEAK,"[]"
1237657190371950885,SINGLE,"[(35, 94)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(23, 18)]"
1237657190371950933,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 1)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657190371950950,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 19)]",DOUBLE,"[(22, 34)(99, 27)]"
1237657190371951089,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 53)]",SINGLE,"[(30, 54)]",DOUBLE,"[(90, 50)(29, 54)]"
1237657190371951112,SINGLE,"[(89, 54)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(79, 31)(62, 65)]"
1237657190371951131,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(3, 3)]",SINGLE,"[(3, 4)]"
1237657190371951156,SINGLE,"[(94, 28)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 51)(65, 76)]"
1237657190371951198,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(95, 14)(60, 91)]"
1237657190371951252,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(77, 45)(99, 45)]"
1237657190371951294,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 15)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(98, 46)]"
1237657190371951409,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(69, 82)(91, 23)]"
1237657190371951481,SINGLE,"[(59, 8)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(32, 45)]"
1237657190371951488,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(71, 51)(56, 71)]"
1237657190371951574,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(51, 44)]"
1237657190371951578,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(75, 76)(15, 75)]"
1237657190371951614,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(65, 15)(58, 4)]"
1237657190371951735,SINGLE,"[(99, 72)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 91)(45, 80)]"
1237657190371951783,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(15, 96)(68, 82)]"
1237657190371951792,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 80)(94, 54)]"
