objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663237128324078,SINGLE,"[(88, 91)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 49)]",DOUBLE,"[(95, 1)(50, 49)]"
1237663237128324080,SINGLE,"[(3, 25)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 35)]",DOUBLE,"[(75, 45)(90, 89)]"
1237663237128324105,SINGLE,"[(12, 12)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 38)]",DOUBLE,"[(62, 22)(65, 82)]"
1237663237128324129,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663237128324155,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663237128388653,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 82)]",NO_PEAK,"[]"
1237663237128388665,NO_PEAK,"[]",DOUBLE,"[(20, 37)(22, 43)]",NO_PEAK,"[]",DOUBLE,"[(18, 37)(21, 42)]",SINGLE,"[(21, 38)]"
1237663237128388742,DOUBLE,"[(43, 16)(32, 32)]",DOUBLE,"[(41, 22)(32, 32)]",DOUBLE,"[(41, 22)(31, 30)]",DOUBLE,"[(41, 22)(33, 31)]",DOUBLE,"[(41, 22)(22, 55)]"
1237663237128388817,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 10)]",NO_PEAK,"[]"
1237663237128389060,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(6, 6)(1, 6)]"
1237663237128389128,SINGLE,"[(93, 7)]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 48)(13, 71)]"
1237663237128389177,SINGLE,"[(12, 56)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663237128389258,NO_PEAK,"[]",SINGLE,"[(24, 80)]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]"
1237663237128389262,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(90, 17)(1, 12)]"
1237663237128389294,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663237128389422,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 36)]",DOUBLE,"[(38, 37)(17, 19)]"
1237663237128389464,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663237128389500,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 7)]",NO_PEAK,"[]"
1237663237128389511,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 62)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663237128389623,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 89)(50, 51)]"
1237663237128389668,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663237128389722,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(16, 85)(41, 38)]"
1237663237128389730,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663237128454507,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(12, 56)(20, 13)]"
1237663237128454563,SINGLE,"[(33, 39)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(57, 76)(98, 33)]"
1237663237128454609,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663237128454634,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(74, 46)(37, 81)]"
