objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237678617433866987,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(53, 14)]",NO_PEAK,"[]"
1237678617433866995,SINGLE,"[(39, 18)]",NO_PEAK,"[]",SINGLE,"[(1, 58)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617433867313,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(37, 85)(50, 41)]"
1237678617432556378,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(16, 99)(87, 28)]"
1237678617432556550,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(24, 32)(72, 44)]"
1237678617432556607,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 96)(50, 50)]"
1237678617432621441,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 22)]",DOUBLE,"[(9, 91)(37, 57)]"
1237678617432621469,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617433867383,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(53, 28)]",DOUBLE,"[(16, 62)(54, 33)]"
1237678617433867454,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617433867574,SINGLE,"[(16, 7)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(60, 96)]",DOUBLE,"[(86, 12)(92, 30)]"
1237678617433931871,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617433931886,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(35, 3)(55, 30)]"
1237678617433932015,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617433932060,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617433932336,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617433932434,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 49)]",NO_PEAK,"[]"
1237678617433932624,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 11)]",NO_PEAK,"[]"
1237678617433932645,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(92, 59)(17, 25)]"
1237678617432686704,SINGLE,"[(12, 86)]",NO_PEAK,"[]",SINGLE,"[(37, 2)]",SINGLE,"[(38, 2)]",NO_PEAK,"[]"
1237678617432686882,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617433932655,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617432686972,SINGLE,"[(51, 10)]",NO_PEAK,"[]",SINGLE,"[(59, 46)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617432686992,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 22)]",SINGLE,"[(18, 23)]",DOUBLE,"[(14, 34)(50, 51)]"
1237678617432687023,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(6, 26)(1, 45)]"
1237678617432687070,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(96, 58)(9, 19)]"
1237678617433997970,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(91, 68)]"
1237678617433998009,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 62)]",DOUBLE,"[(25, 62)(18, 75)]"
1237678617433998038,NO_PEAK,"[]",SINGLE,"[(11, 37)]",SINGLE,"[(11, 37)]",SINGLE,"[(11, 38)]",NO_PEAK,"[]"
1237678617433998169,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(28, 66)]"
1237678617433998283,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617432752284,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617433998311,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617433998325,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(53, 21)]",SINGLE,"[(52, 20)]",NO_PEAK,"[]"
1237678617432752312,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 33)]",NO_PEAK,"[]"
1237678617432752425,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617432752490,SINGLE,"[(25, 29)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(17, 4)(68, 84)]"
1237678617432752589,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(86, 46)(53, 25)]"
1237678617433998365,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 19)]",DOUBLE,"[(34, 45)(51, 51)]"
1237678617433998374,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 21)]",DOUBLE,"[(48, 83)(30, 19)]"
1237678617434063259,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617434063355,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(52, 93)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617434063359,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(60, 47)(50, 51)]"
1237678617434063421,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237678617434063480,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(22, 46)]"
1237678617434063506,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617432817977,SINGLE,"[(17, 31)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(81, 75)(20, 63)]"
1237678617432818144,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 72)(26, 30)]"
1237678617432818236,SINGLE,"[(81, 90)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 49)]",DOUBLE,"[(81, 76)(62, 57)]"
1237678617432818343,SINGLE,"[(41, 18)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 27)]"
1237678617432818717,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(5, 17)]",NO_PEAK,"[]"
1237678617434063525,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 4)]",SINGLE,"[(24, 5)]",DOUBLE,"[(50, 50)(91, 93)]"
1237678617434063578,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(85, 37)]"
1237678617434063582,SINGLE,"[(74, 7)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(7, 12)]",NO_PEAK,"[]"
1237678617434063606,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(64, 24)(5, 63)]"
1237678617432818812,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617434063639,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(70, 29)(34, 42)]"
1237678617434063729,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(1, 67)]"
1237678617434063789,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(18, 99)(46, 77)]"
1237678617434063842,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(38, 88)(41, 6)]"
1237678617434063906,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(17, 51)(51, 50)]"
1237678617434063923,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(15, 6)(51, 50)]"
1237678617432883697,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 42)(9, 26)]"
1237678617432883779,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(5, 62)(80, 25)]"
1237678617432883898,NO_PEAK,"[]",SINGLE,"[(37, 51)]",SINGLE,"[(37, 52)]",SINGLE,"[(37, 51)]",NO_PEAK,"[]"
1237678617432883909,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237678617432883997,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(86, 62)(93, 25)]"
1237678617432884050,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(72, 13)]",NO_PEAK,"[]"
1237678617432884114,SINGLE,"[(93, 72)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617434063953,SINGLE,"[(19, 20)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(46, 37)]",DOUBLE,"[(36, 32)(7, 1)]"
1237678617434128428,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(57, 33)]",SINGLE,"[(57, 33)]",NO_PEAK,"[]"
1237678617434128901,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(70, 61)(10, 24)]"
1237678617434128951,DOUBLE,"[(38, 21)(34, 22)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(27, 88)(31, 16)]"
1237678617434128956,SINGLE,"[(94, 81)]",NO_PEAK,"[]",SINGLE,"[(98, 70)]",SINGLE,"[(50, 49)]",DOUBLE,"[(97, 68)(50, 49)]"
1237678617434128978,SINGLE,"[(20, 80)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]"
1237678617434129004,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(24, 86)]"
1237678617434129042,SINGLE,"[(26, 29)]",NO_PEAK,"[]",SINGLE,"[(16, 30)]",SINGLE,"[(16, 30)]",DOUBLE,"[(51, 55)(50, 50)]"
1237678617434129096,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 90)]"
1237678617434129152,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(19, 41)(48, 42)]"
1237678617434129196,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(26, 75)(50, 50)]"
1237678617434129268,SINGLE,"[(18, 20)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 19)]",DOUBLE,"[(19, 7)(86, 43)]"
1237678617434129331,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 27)]",DOUBLE,"[(6, 11)(21, 83)]"
1237678617434193968,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 14)]",SINGLE,"[(13, 14)]",SINGLE,"[(14, 17)]"
1237678617434194289,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(24, 5)(15, 59)]"
1237678617434194324,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(81, 71)(39, 52)]"
1237678617432949374,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(94, 68)]"
1237678617432949471,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(65, 86)(58, 85)]"
1237678617432949502,SINGLE,"[(84, 88)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(40, 75)(14, 22)]"
1237678617433015251,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 28)]",DOUBLE,"[(49, 50)(41, 29)]"
1237678617433015255,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 16)]",DOUBLE,"[(25, 7)(21, 79)]"
1237678617433015369,SINGLE,"[(97, 39)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617434325013,NO_PEAK,"[]",DOUBLE,"[(52, 32)(52, 39)]",SINGLE,"[(50, 32)]",SINGLE,"[(52, 38)]",NO_PEAK,"[]"
1237678617434325039,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(52, 16)]",NO_PEAK,"[]"
1237678617434325099,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(44, 48)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617434325111,NO_PEAK,"[]",SINGLE,"[(28, 39)]",SINGLE,"[(27, 39)]",SINGLE,"[(28, 38)]",NO_PEAK,"[]"
1237678617434325129,SINGLE,"[(50, 50)]",DOUBLE,"[(67, 60)(50, 50)]",DOUBLE,"[(68, 60)(51, 50)]",DOUBLE,"[(67, 60)(50, 50)]",NO_PEAK,"[]"
1237678617434325254,NO_PEAK,"[]",SINGLE,"[(36, 45)]",SINGLE,"[(35, 46)]",NO_PEAK,"[]",DOUBLE,"[(36, 46)(50, 51)]"
1237678617434325305,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(41, 68)(43, 88)]"
1237678617434325434,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 41)]",DOUBLE,"[(95, 99)(31, 99)]"
1237678617434325571,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 4)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 4)]"
1237678617433080993,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617433145408,SINGLE,"[(41, 61)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617433145880,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 17)]",NO_PEAK,"[]"
1237678617431770310,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617431835175,SINGLE,"[(81, 61)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617433145881,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 48)(18, 65)]"
1237678617433145889,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 51)(74, 19)]"
1237678617433145894,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617433145914,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(89, 39)(99, 60)]"
1237678617434325892,SINGLE,"[(76, 37)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 1)]",DOUBLE,"[(25, 77)(32, 1)]"
1237678617434326029,SINGLE,"[(84, 99)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 18)]",DOUBLE,"[(9, 1)(39, 48)]"
1237678617434326034,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617434391483,SINGLE,"[(30, 28)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 60)]",NO_PEAK,"[]"
1237678617434456131,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617434456140,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 9)(8, 1)]"
1237678617434456166,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(54, 42)]",NO_PEAK,"[]"
1237678617434456230,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 16)(1, 7)]",DOUBLE,"[(57, 17)(1, 15)]"
1237678617434456282,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617433146747,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(85, 44)(91, 46)]"
1237678617433210912,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 13)]",NO_PEAK,"[]"
1237678617433211006,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(42, 13)]",NO_PEAK,"[]",DOUBLE,"[(9, 81)(1, 94)]"
1237678617434456445,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617434456471,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617433211021,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(11, 72)(73, 39)]"
1237678617434456497,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(53, 28)]",SINGLE,"[(52, 28)]",DOUBLE,"[(51, 50)(64, 91)]"
1237678617434456619,SINGLE,"[(34, 20)]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(1, 22)]"
1237678617434456673,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(51, 79)]"
1237678617434456722,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 49)(92, 49)]"
1237678617434456750,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(80, 8)(22, 26)]"
1237678617434456751,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617434456858,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",DOUBLE,"[(91, 88)(50, 51)]"
1237678617434456917,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617434456990,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(76, 79)(95, 56)]"
1237678617434457141,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(3, 5)(21, 5)]"
1237678617434457183,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(21, 69)(60, 59)]"
1237678617434521785,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617434522035,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(18, 72)(61, 56)]"
1237678617434522036,SINGLE,"[(25, 18)]",NO_PEAK,"[]",SINGLE,"[(38, 44)]",NO_PEAK,"[]",DOUBLE,"[(6, 66)(49, 50)]"
1237678617434522115,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 21)]",NO_PEAK,"[]"
1237678617433276442,NO_PEAK,"[]",SINGLE,"[(16, 1)]",SINGLE,"[(15, 1)]",SINGLE,"[(15, 1)]",NO_PEAK,"[]"
1237678617433276484,NO_PEAK,"[]",SINGLE,"[(42, 62)]",SINGLE,"[(42, 62)]",SINGLE,"[(41, 61)]",NO_PEAK,"[]"
1237678617433276522,NO_PEAK,"[]",SINGLE,"[(68, 90)]",SINGLE,"[(67, 90)]",DOUBLE,"[(66, 88)(66, 99)]",NO_PEAK,"[]"
1237678617434587235,NO_PEAK,"[]",SINGLE,"[(51, 24)]",SINGLE,"[(51, 25)]",SINGLE,"[(51, 26)]",NO_PEAK,"[]"
1237678617434587532,NO_PEAK,"[]",SINGLE,"[(76, 84)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617434587615,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(29, 87)]"
1237678617433276530,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 9)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617433276546,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 57)(90, 61)]"
1237678617433276556,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(20, 66)(52, 71)]"
1237678617433276593,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617433276665,SINGLE,"[(55, 49)]",SINGLE,"[(55, 48)]",SINGLE,"[(55, 49)]",SINGLE,"[(55, 49)]",NO_PEAK,"[]"
1237678617433276744,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(29, 91)]"
1237678617434587680,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 18)]",SINGLE,"[(14, 18)]",NO_PEAK,"[]"
1237678617434587749,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 43)]",NO_PEAK,"[]"
1237678617434587825,SINGLE,"[(95, 86)]",NO_PEAK,"[]",SINGLE,"[(51, 51)]",NO_PEAK,"[]",DOUBLE,"[(87, 14)(95, 8)]"
1237678617434587888,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617434587978,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 7)]",NO_PEAK,"[]"
1237678617434588049,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(22, 71)(37, 61)]"
1237678617434588070,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(11, 67)]",NO_PEAK,"[]"
1237678617434588096,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617434588102,SINGLE,"[(17, 41)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(72, 22)(71, 71)]"
1237678617434652688,NO_PEAK,"[]",DOUBLE,"[(69, 44)(83, 61)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617434653030,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 31)]",NO_PEAK,"[]",DOUBLE,"[(53, 44)(48, 49)]"
1237678617434653044,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]"
1237678617434653130,SINGLE,"[(64, 84)]",NO_PEAK,"[]",SINGLE,"[(33, 17)]",SINGLE,"[(32, 17)]",NO_PEAK,"[]"
1237678617434653267,SINGLE,"[(74, 68)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617433342162,SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(90, 18)]",DOUBLE,"[(45, 16)(93, 7)]"
1237678617433342178,SINGLE,"[(32, 16)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(42, 71)(49, 48)]"
1237678617433342222,SINGLE,"[(1, 21)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 23)]",DOUBLE,"[(88, 65)(50, 50)]"
1237678617433342234,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237678617433342312,SINGLE,"[(26, 79)]",NO_PEAK,"[]",SINGLE,"[(73, 90)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617433342335,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(33, 32)]"
1237678617434653405,SINGLE,"[(85, 60)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617434653433,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617434653474,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(28, 47)(42, 46)]"
1237678617434653520,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(45, 25)(8, 25)]"
