objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237657070620246630,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(55, 18)]",NO_PEAK,"[]",DOUBLE,"[(55, 18)(50, 50)]"
1237657070620246751,SINGLE,"[(72, 23)]",NO_PEAK,"[]",SINGLE,"[(7, 25)]",NO_PEAK,"[]",DOUBLE,"[(31, 51)(7, 26)]"
1237657070620246788,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657070620246841,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(92, 65)(83, 75)]"
1237657070620246868,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(58, 8)]",NO_PEAK,"[]",DOUBLE,"[(59, 8)(51, 51)]"
1237657070620246918,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657070620246986,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 32)]",DOUBLE,"[(58, 72)(50, 50)]"
1237657070620247088,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(27, 25)(21, 24)]",DOUBLE,"[(89, 71)(83, 72)]"
1237657070620311805,SINGLE,"[(34, 27)]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 72)]"
1237657070620311897,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(58, 1)(52, 1)]",DOUBLE,"[(52, 1)(58, 1)]",DOUBLE,"[(3, 76)(58, 1)]"
1237657070092026017,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657070092026032,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657070092026324,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(17, 73)(8, 26)]"
1237657070092026361,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(55, 71)(92, 51)]"
1237657070092026372,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(59, 36)(51, 49)]"
1237657070092026393,SINGLE,"[(99, 38)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(42, 10)]"
1237657070092026443,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(21, 74)(23, 81)]"
1237657070092026518,NO_PEAK,"[]",SINGLE,"[(45, 14)]",SINGLE,"[(44, 15)]",SINGLE,"[(45, 15)]",DOUBLE,"[(45, 14)(49, 49)]"
1237657070092026554,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(47, 12)(36, 57)]"
1237657070092026593,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(65, 79)(71, 59)]"
1237657070092026637,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(15, 55)(28, 64)]"
1237657070092026644,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(33, 56)]"
1237657070092026726,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(46, 18)]",DOUBLE,"[(47, 17)(72, 67)]"
1237657070092026741,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(46, 4)(45, 41)]"
1237657070092026768,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 43)]",DOUBLE,"[(83, 41)(53, 97)]"
1237657070092026770,SINGLE,"[(95, 34)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(8, 27)]",DOUBLE,"[(7, 27)(63, 29)]"
1237657070092026815,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(67, 76)]"
1237657070092026847,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(35, 10)(3, 83)]"
1237657070092091420,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(84, 34)]",NO_PEAK,"[]"
1237657070092091434,NO_PEAK,"[]",SINGLE,"[(44, 79)]",SINGLE,"[(58, 2)]",NO_PEAK,"[]",NO_PEAK,"[]"
