objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663783141703988,NO_PEAK,"[]",SINGLE,"[(23, 41)]",DOUBLE,"[(23, 42)(19, 35)]",DOUBLE,"[(24, 41)(19, 34)]",NO_PEAK,"[]"
1237663783141704654,SINGLE,"[(29, 35)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(86, 26)]"
1237663783141704712,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(69, 39)(56, 50)]"
1237663783141704756,SINGLE,"[(57, 26)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(10, 3)(54, 10)]"
1237663783141704799,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 28)]",DOUBLE,"[(22, 28)(85, 22)]"
1237663783141704801,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783141704809,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783141704812,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(56, 4)]",NO_PEAK,"[]"
1237663783141704910,SINGLE,"[(62, 69)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 49)(51, 65)]"
1237663783141704932,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 8)(49, 48)]"
1237663783141704990,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783140655272,SINGLE,"[(50, 51)]",NO_PEAK,"[]",SINGLE,"[(59, 30)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783140655389,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(47, 75)(17, 96)]"
1237663783140655454,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(56, 34)]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(67, 25)]"
1237663783140655537,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 55)(70, 31)]"
1237663783140655569,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(25, 99)]"
1237663783141769656,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 66)]",SINGLE,"[(23, 66)]",DOUBLE,"[(88, 27)(23, 66)]"
1237663783141770356,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(13, 99)(29, 8)]"
1237663783141770389,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(56, 27)]",SINGLE,"[(56, 27)]",NO_PEAK,"[]"
1237663783141770395,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783141770508,SINGLE,"[(27, 28)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 28)]",NO_PEAK,"[]"
1237663783141770512,NO_PEAK,"[]",SINGLE,"[(46, 20)]",SINGLE,"[(46, 21)]",SINGLE,"[(46, 21)]",NO_PEAK,"[]"
1237663783141770538,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783141770594,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783141770606,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 35)]",SINGLE,"[(1, 36)]",DOUBLE,"[(71, 94)(33, 65)]"
1237663783141770711,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(91, 86)]"
1237663783141770740,SINGLE,"[(35, 58)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 62)(78, 37)]"
1237663783141834762,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(9, 35)(1, 27)]",DOUBLE,"[(10, 35)(1, 26)]",NO_PEAK,"[]"
1237663783141834795,SINGLE,"[(17, 13)]",SINGLE,"[(15, 11)]",SINGLE,"[(15, 12)]",SINGLE,"[(16, 11)]",NO_PEAK,"[]"
