objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237657191980990726,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(6, 45)]",DOUBLE,"[(6, 44)(90, 54)]"
1237657191980990986,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191980990988,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(11, 72)(92, 79)]"
1237657191980991066,SINGLE,"[(26, 27)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191980991114,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 14)]",SINGLE,"[(40, 14)]",NO_PEAK,"[]"
1237657191980991162,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191980991330,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(29, 53)(95, 95)]"
1237657191980991368,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(68, 50)(51, 49)]"
1237657191980991558,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191981056068,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 34)(1, 41)]",DOUBLE,"[(1, 34)(1, 41)]",NO_PEAK,"[]"
1237657191981056111,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(7, 44)]",DOUBLE,"[(51, 50)(24, 77)]"
1237657191981056244,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(23, 76)]"
1237657191981056267,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(30, 7)(19, 91)]"
1237657191981056279,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657191981056343,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(54, 72)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191981056409,SINGLE,"[(40, 83)]",NO_PEAK,"[]",SINGLE,"[(46, 30)]",SINGLE,"[(46, 30)]",DOUBLE,"[(50, 50)(43, 46)]"
1237657191981056462,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 79)(47, 73)]"
1237657191981056547,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 22)]",DOUBLE,"[(39, 95)(50, 50)]"
1237657191981056558,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(4, 56)]",NO_PEAK,"[]",DOUBLE,"[(4, 56)(50, 49)]"
1237657191981056704,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 15)]",DOUBLE,"[(99, 27)(24, 15)]"
1237657191981056793,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 18)]",SINGLE,"[(23, 17)]",DOUBLE,"[(45, 50)(44, 79)]"
1237657191981056879,SINGLE,"[(99, 67)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(98, 67)(97, 47)]"
1237657191981056993,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(33, 56)(26, 79)]"
1237657191981057051,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191981057052,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 40)(61, 1)]"
1237657191981121586,SINGLE,"[(48, 50)]",SINGLE,"[(48, 50)]",SINGLE,"[(47, 48)]",NO_PEAK,"[]",SINGLE,"[(29, 21)]"
1237657191981121673,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 51)]",NO_PEAK,"[]"
