objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663277928874730,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(73, 52)(53, 42)]"
1237663239278756173,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663239278756181,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(3, 16)]"
1237663239278756199,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(6, 26)(44, 90)]"
1237663239278756562,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663239278756652,SINGLE,"[(1, 38)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 49)]",DOUBLE,"[(6, 92)(50, 50)]"
1237663239278756685,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(45, 8)]",NO_PEAK,"[]",DOUBLE,"[(93, 4)(79, 22)]"
1237663239278756692,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(89, 82)(10, 84)]"
1237663239278821762,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 23)]",DOUBLE,"[(50, 50)(19, 23)]"
1237663239278821817,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 16)]",DOUBLE,"[(50, 50)(56, 84)]"
1237663277927891785,SINGLE,"[(13, 1)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 3)(89, 42)]"
1237663277927891791,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663277927891886,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663277927891887,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663277927891910,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(18, 56)(31, 23)]"
1237663277927892048,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663277927956720,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663277927956793,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(18, 93)]"
1237663277927956810,SINGLE,"[(80, 11)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 51)(27, 85)]"
1237663275780800575,DOUBLE,"[(33, 42)(33, 34)]",DOUBLE,"[(34, 33)(34, 41)]",DOUBLE,"[(35, 33)(29, 34)]",DOUBLE,"[(34, 43)(36, 33)]",DOUBLE,"[(33, 41)(33, 35)]"
1237663275780800656,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 50)(1, 56)]",NO_PEAK,"[]",NO_PEAK,"[]"
