objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663783143342475,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(19, 99)(50, 50)]"
1237663783143342509,SINGLE,"[(98, 10)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(96, 10)(51, 51)]"
1237663783143342572,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(45, 44)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 45)]"
1237663783143342662,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783143342762,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(2, 1)(12, 3)]",DOUBLE,"[(1, 2)(6, 1)]",DOUBLE,"[(5, 1)(17, 8)]"
1237663783143342826,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(2, 78)(6, 59)]"
1237663783143342870,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(20, 9)(99, 2)]"
1237663783143342879,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 31)]",NO_PEAK,"[]",DOUBLE,"[(51, 10)(42, 31)]"
1237663783142031613,SINGLE,"[(21, 2)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783142031705,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(90, 63)]"
1237663783142031851,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(39, 97)(90, 12)]"
1237663783142031906,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 47)]",NO_PEAK,"[]",DOUBLE,"[(39, 46)(6, 23)]"
1237663783142031916,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(9, 32)]",NO_PEAK,"[]"
1237663783142031920,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(38, 16)(61, 39)]"
1237663783142031922,SINGLE,"[(44, 75)]",NO_PEAK,"[]",SINGLE,"[(31, 19)]",SINGLE,"[(31, 19)]",DOUBLE,"[(50, 50)(20, 18)]"
1237663783143342915,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783143342934,SINGLE,"[(60, 32)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 41)(50, 50)]"
1237663783143342953,SINGLE,"[(20, 27)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(13, 34)(11, 69)]"
1237663783143407695,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783143407923,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(59, 59)(48, 55)]"
1237663783142097347,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(42, 47)]",SINGLE,"[(13, 38)]",DOUBLE,"[(6, 49)(43, 46)]"
1237663783142097403,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(46, 78)(18, 71)]"
1237663783142097431,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(54, 47)(50, 50)]",SINGLE,"[(54, 48)]",DOUBLE,"[(55, 48)(50, 49)]"
1237663783142097438,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(33, 11)(49, 50)]"
1237663783142097523,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(88, 40)]",SINGLE,"[(51, 50)]",DOUBLE,"[(88, 39)(51, 50)]"
1237663783142097546,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(20, 1)(39, 97)]"
1237663783143474185,SINGLE,"[(28, 30)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(78, 37)]"
1237663783143538708,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 36)]",SINGLE,"[(31, 33)]"
1237663783143538904,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(11, 81)]"
1237663783143538984,SINGLE,"[(19, 98)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(11, 50)(13, 25)]"
1237663783143539009,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(85, 91)(62, 19)]"
