objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237657190908297641,SINGLE,"[(53, 64)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(27, 9)]",DOUBLE,"[(43, 87)(49, 50)]"
1237657190908297707,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(75, 51)(79, 60)]"
1237657190908297751,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657190908297807,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(59, 65)]"
1237657190908297832,SINGLE,"[(47, 99)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(2, 90)(39, 5)]"
1237657190908297882,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(17, 82)]"
1237657190908297927,NO_PEAK,"[]",SINGLE,"[(17, 9)]",SINGLE,"[(17, 9)]",SINGLE,"[(17, 8)]",DOUBLE,"[(50, 51)(17, 9)]"
1237657190908298013,SINGLE,"[(58, 19)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 70)(89, 12)]"
1237657190908298243,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 32)(36, 64)]"
1237657190908298264,SINGLE,"[(20, 18)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(26, 99)(24, 92)]"
1237657190908298270,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(22, 61)(1, 72)]"
1237657190908298272,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657190908298314,SINGLE,"[(27, 65)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(64, 40)]"
1237657190908298345,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657190908298421,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(13, 51)(81, 36)]"
1237657190908298511,SINGLE,"[(62, 2)]",NO_PEAK,"[]",SINGLE,"[(50, 25)]",NO_PEAK,"[]",DOUBLE,"[(50, 25)(53, 75)]"
1237657190908362772,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(3, 36)(50, 51)]"
1237657190908362989,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657190908363086,SINGLE,"[(21, 22)]",SINGLE,"[(57, 61)]",SINGLE,"[(24, 21)]",SINGLE,"[(24, 22)]",DOUBLE,"[(10, 44)(25, 21)]"
1237657190908363180,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 5)]",SINGLE,"[(51, 5)]",NO_PEAK,"[]"
1237657190908363212,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(51, 38)]",NO_PEAK,"[]",DOUBLE,"[(45, 47)(52, 38)]"
1237657190908363367,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657190908363477,NO_PEAK,"[]",SINGLE,"[(87, 54)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(87, 55)(51, 51)]"
1237657190908363510,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 51)(36, 72)]"
1237657190908363598,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(78, 32)(40, 84)]"
1237657190908363694,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(45, 47)(13, 79)]"
1237657190908363695,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(66, 86)(96, 3)]"
1237657190908363840,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657190908363846,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
