objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663783129974114,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 22)]"
1237663783130038466,NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783130038821,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 34)]",SINGLE,"[(31, 33)]",DOUBLE,"[(49, 50)(21, 5)]"
1237663783130038884,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(56, 84)(17, 80)]"
1237663783130038973,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(46, 3)(95, 77)]"
1237663783130038976,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 15)]"
1237663783130039147,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(40, 21)(49, 49)]"
1237663783130039190,SINGLE,"[(4, 29)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 52)(84, 71)]"
1237663783130039224,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 49)]",DOUBLE,"[(34, 88)(50, 50)]"
1237663783130039230,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(5, 29)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783130039347,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(19, 47)(61, 82)]"
1237663783130039358,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(6, 11)(84, 67)]"
1237663783128858969,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(18, 4)(48, 95)]"
1237663783128859078,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783128859089,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783130039475,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783130103882,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 31)]",NO_PEAK,"[]"
1237663783130104034,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(78, 1)(70, 12)]"
1237663783130104154,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(38, 84)(92, 30)]"
1237663783130104171,NO_PEAK,"[]",SINGLE,"[(49, 18)]",SINGLE,"[(49, 17)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783130104755,SINGLE,"[(73, 78)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(31, 42)(2, 64)]"
1237663783130104769,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(55, 7)(50, 50)]"
1237663783130104815,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(45, 32)(85, 44)]"
1237663783130104868,SINGLE,"[(29, 67)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(70, 78)(53, 67)]"
1237663783130104876,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(60, 25)]",NO_PEAK,"[]",DOUBLE,"[(32, 83)(60, 25)]"
1237663783130104877,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 33)(24, 61)]"
1237663783130104895,SINGLE,"[(32, 29)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(66, 62)(88, 19)]"
