objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663783134364701,SINGLE,"[(97, 6)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(53, 36)(77, 2)]"
1237663783134364709,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(59, 24)(4, 72)]"
1237663783134364731,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783134429450,NO_PEAK,"[]",SINGLE,"[(53, 30)]",SINGLE,"[(51, 50)]",SINGLE,"[(53, 31)]",DOUBLE,"[(50, 50)(76, 53)]"
1237663783134429545,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 13)]",SINGLE,"[(42, 13)]",DOUBLE,"[(16, 71)(41, 12)]"
1237663783134429776,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(10, 10)(99, 10)]"
1237663783134429822,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 55)(58, 78)]"
1237663783134429855,SINGLE,"[(91, 57)]",NO_PEAK,"[]",SINGLE,"[(24, 16)]",SINGLE,"[(24, 15)]",DOUBLE,"[(50, 51)(96, 40)]"
1237663783134429893,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(5, 5)(39, 4)]"
1237663783134429920,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(81, 16)]"
1237663783134429980,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 52)(73, 68)]"
1237663783134429991,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783134430015,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 59)]",DOUBLE,"[(40, 59)(66, 94)]"
1237663783134430041,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 8)]",SINGLE,"[(39, 7)]",NO_PEAK,"[]"
1237663783134430109,SINGLE,"[(47, 81)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 30)]",NO_PEAK,"[]"
1237663783134430199,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(27, 44)(17, 35)]"
1237663783134430225,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(66, 35)(98, 65)]"
1237663783133250133,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 73)(50, 49)]"
1237663783135543984,NO_PEAK,"[]",SINGLE,"[(24, 17)]",SINGLE,"[(25, 17)]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(37, 40)]"
1237663783133250153,SINGLE,"[(19, 27)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(9, 28)(30, 84)]"
1237663783134430246,SINGLE,"[(93, 86)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 31)]",NO_PEAK,"[]"
1237663783134430363,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 69)]",DOUBLE,"[(29, 91)(50, 51)]"
1237663783134430393,SINGLE,"[(31, 19)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(4, 53)(44, 53)]"
1237663783134430405,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(7, 49)(23, 86)]"
1237663783134494769,NO_PEAK,"[]",DOUBLE,"[(1, 10)(2, 4)]",SINGLE,"[(2, 8)]",DOUBLE,"[(1, 9)(2, 3)]",DOUBLE,"[(2, 6)(14, 21)]"
1237663783134494771,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 44)]",NO_PEAK,"[]",SINGLE,"[(21, 44)]"
1237663783134495104,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783134495120,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(46, 16)]"
