objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663783665861205,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(7, 9)(17, 49)]"
1237663783666975792,SINGLE,"[(30, 22)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(37, 54)(9, 99)]"
1237663783666975873,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783666975987,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(7, 24)]",DOUBLE,"[(91, 51)(50, 50)]"
1237663783667040322,NO_PEAK,"[]",SINGLE,"[(5, 24)]",SINGLE,"[(5, 23)]",SINGLE,"[(5, 23)]",NO_PEAK,"[]"
1237663783667040917,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(67, 36)(91, 93)]"
1237663783667040989,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(12, 92)(2, 62)]"
1237663783667041048,NO_PEAK,"[]",SINGLE,"[(30, 64)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(30, 64)]"
1237663783667041084,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(16, 54)(63, 37)]"
1237663783667041172,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(95, 49)(55, 24)]"
1237663783667041191,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(10, 48)]"
1237663783667041362,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(54, 29)(69, 5)]"
1237663783667041392,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783667105879,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(70, 40)]",SINGLE,"[(70, 40)]",NO_PEAK,"[]"
1237663783667106117,SINGLE,"[(33, 58)]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(39, 38)]"
1237663783665926758,SINGLE,"[(62, 5)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(5, 29)]",DOUBLE,"[(6, 29)(52, 51)]"
1237663783665926885,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(59, 1)(86, 49)]"
1237663783665926907,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(56, 78)(49, 50)]"
1237663783665926971,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(84, 59)(79, 19)]"
1237663783665927009,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(91, 46)]",NO_PEAK,"[]",DOUBLE,"[(91, 46)(78, 61)]"
1237663783665927039,SINGLE,"[(71, 43)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(33, 14)]"
1237663783665927160,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 47)]",DOUBLE,"[(1, 47)(49, 50)]"
1237663783665927218,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783666057286,NO_PEAK,"[]",SINGLE,"[(24, 22)]",SINGLE,"[(24, 22)]",SINGLE,"[(24, 21)]",SINGLE,"[(23, 22)]"
1237663783666057606,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783666057762,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 36)]",SINGLE,"[(31, 37)]",DOUBLE,"[(30, 36)(11, 65)]"
1237663783666057813,SINGLE,"[(51, 59)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(71, 39)(51, 50)]"
1237663783666057860,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(74, 99)(86, 73)]"
1237663783666057895,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(51, 19)]"
1237663783666057936,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(24, 82)]"
1237663783666058282,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 25)]",DOUBLE,"[(54, 91)(61, 31)]"
1237663783664813059,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(5, 82)(69, 50)]"
1237663783667106292,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783667106303,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(50, 58)]"
1237663783667106359,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(67, 53)]"
1237663783667106610,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(15, 64)(2, 81)]"
1237663783667106623,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(76, 30)(1, 10)]"
1237663783667106707,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(47, 5)]",NO_PEAK,"[]",DOUBLE,"[(75, 50)(20, 4)]"
1237663783667106749,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 10)]",DOUBLE,"[(36, 70)(39, 10)]"
1237663783667106827,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(40, 69)(95, 50)]"
1237663783667106832,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(8, 65)(48, 42)]"
1237663783667171458,SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783667171624,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(81, 76)(84, 12)]"
1237663783667171653,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(2, 54)]",NO_PEAK,"[]"
1237663783667171680,SINGLE,"[(16, 40)]",SINGLE,"[(41, 45)]",DOUBLE,"[(51, 50)(42, 47)]",DOUBLE,"[(43, 46)(50, 50)]",NO_PEAK,"[]"
1237663783667171783,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783668090202,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(71, 20)(35, 43)]"
1237663783667171815,SINGLE,"[(1, 88)]",NO_PEAK,"[]",SINGLE,"[(51, 51)]",NO_PEAK,"[]",DOUBLE,"[(55, 38)(48, 37)]"
1237663783667171867,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 33)]",SINGLE,"[(1, 33)]",DOUBLE,"[(70, 45)(89, 75)]"
1237663783667171964,SINGLE,"[(83, 92)]",NO_PEAK,"[]",SINGLE,"[(45, 34)]",SINGLE,"[(45, 34)]",DOUBLE,"[(57, 15)(51, 92)]"
1237663783667172045,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 24)]",SINGLE,"[(39, 24)]",NO_PEAK,"[]"
1237663783666123875,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(54, 94)(99, 81)]"
1237663783666123908,SINGLE,"[(30, 29)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 16)]",DOUBLE,"[(35, 17)(50, 74)]"
1237663783666123935,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 20)]",NO_PEAK,"[]",DOUBLE,"[(22, 20)(66, 92)]"
1237663783667172056,SINGLE,"[(21, 4)]",NO_PEAK,"[]",SINGLE,"[(27, 53)]",SINGLE,"[(27, 53)]",NO_PEAK,"[]"
1237663783666123936,SINGLE,"[(20, 17)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 38)]",DOUBLE,"[(35, 38)(80, 43)]"
1237663783666123942,DOUBLE,"[(31, 27)(30, 32)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 28)]",DOUBLE,"[(31, 29)(29, 65)]"
1237663783666123962,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783666124071,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(78, 17)(54, 64)]"
1237663783666188395,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(62, 60)]",SINGLE,"[(62, 61)]",NO_PEAK,"[]"
1237663783666188693,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 38)]"
1237663783666188704,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(98, 54)]"
1237663783667172081,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(43, 33)]",NO_PEAK,"[]"
1237663783667172576,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783667172582,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(11, 38)(71, 65)]"
1237663783667172584,SINGLE,"[(19, 97)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 20)]",DOUBLE,"[(41, 86)(9, 16)]"
1237663783667172618,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 1)]"
1237663783666253930,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783666254333,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 4)]",SINGLE,"[(39, 5)]",DOUBLE,"[(2, 76)(48, 99)]"
1237663783666254459,SINGLE,"[(16, 34)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(69, 37)(87, 38)]"
1237663783666254532,SINGLE,"[(13, 27)]",NO_PEAK,"[]",SINGLE,"[(13, 26)]",SINGLE,"[(13, 26)]",SINGLE,"[(13, 26)]"
1237663783666254624,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(44, 9)]",SINGLE,"[(44, 9)]",DOUBLE,"[(50, 50)(45, 9)]"
1237663783666254769,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 67)]",NO_PEAK,"[]",DOUBLE,"[(21, 67)(8, 44)]"
1237663783666254800,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 36)]",DOUBLE,"[(64, 65)(41, 35)]"
1237663783666254849,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 7)]",SINGLE,"[(29, 6)]",DOUBLE,"[(40, 8)(24, 14)]"
1237663783666254915,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(58, 17)(50, 50)]"
1237663783666254917,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 43)]",NO_PEAK,"[]"
1237663783666254947,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 41)]",DOUBLE,"[(31, 31)(83, 86)]"
1237663783666255108,SINGLE,"[(15, 36)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 12)]",DOUBLE,"[(45, 38)(70, 54)]"
1237663783667172653,SINGLE,"[(6, 18)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783667236887,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(53, 1)(43, 1)]"
1237663783667236992,SINGLE,"[(60, 11)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(99, 21)]"
1237663783667237041,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783667237177,SINGLE,"[(51, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783666255132,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 24)(5, 86)]"
1237663783666319483,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(67, 39)]",SINGLE,"[(68, 38)]",NO_PEAK,"[]"
1237663783666319546,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]"
1237663783666319669,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 35)]",SINGLE,"[(43, 35)]",DOUBLE,"[(42, 35)(26, 56)]"
1237663783666319728,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(19, 74)(83, 99)]"
1237663783666319830,SINGLE,"[(71, 82)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(80, 82)(50, 50)]"
1237663783667237216,SINGLE,"[(46, 99)]",SINGLE,"[(43, 59)]",DOUBLE,"[(44, 59)(50, 50)]",DOUBLE,"[(44, 60)(50, 50)]",NO_PEAK,"[]"
1237663783667237265,SINGLE,"[(11, 85)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 32)]",SINGLE,"[(50, 33)]",DOUBLE,"[(50, 50)(50, 33)]"
1237663783667237489,SINGLE,"[(67, 16)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 49)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]"
1237663783667237528,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(18, 40)]",NO_PEAK,"[]"
1237663783667237569,SINGLE,"[(21, 21)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783667237639,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(40, 60)(82, 3)]"
1237663783667237961,SINGLE,"[(69, 6)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 48)]",NO_PEAK,"[]"
1237663783667302418,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 17)]",SINGLE,"[(11, 17)]"
1237663783667302516,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783667302639,SINGLE,"[(50, 50)]",SINGLE,"[(51, 52)]",SINGLE,"[(19, 14)]",NO_PEAK,"[]",DOUBLE,"[(52, 54)(44, 98)]"
1237663783667302654,NO_PEAK,"[]",SINGLE,"[(52, 50)]",SINGLE,"[(53, 50)]",NO_PEAK,"[]",DOUBLE,"[(53, 49)(1, 83)]"
1237663783667302656,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 49)(50, 78)]"
1237663783667302848,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(3, 23)]",SINGLE,"[(3, 23)]",DOUBLE,"[(79, 90)(51, 8)]"
1237663783666385419,SINGLE,"[(97, 78)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783666385437,SINGLE,"[(96, 58)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(62, 19)(64, 51)]"
1237663783666385471,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(94, 39)(66, 25)]"
1237663783666385493,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(88, 72)]"
1237663783666385542,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(30, 81)]"
1237663783667302887,SINGLE,"[(41, 73)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 34)]",DOUBLE,"[(68, 54)(26, 34)]"
1237663783667302920,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(5, 29)]",SINGLE,"[(5, 29)]",DOUBLE,"[(4, 29)(50, 50)]"
1237663783667302997,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(37, 60)(44, 78)]"
1237663783667303011,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(97, 99)(49, 49)]"
1237663783667303027,SINGLE,"[(54, 96)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(43, 68)(39, 27)]"
1237663783667303054,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 63)]",DOUBLE,"[(66, 91)(34, 63)]"
1237663783667303073,SINGLE,"[(17, 16)]",NO_PEAK,"[]",SINGLE,"[(2, 24)]",SINGLE,"[(3, 25)]",NO_PEAK,"[]"
1237663783667303077,SINGLE,"[(79, 99)]",SINGLE,"[(50, 50)]",SINGLE,"[(31, 16)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783667303091,SINGLE,"[(61, 82)]",NO_PEAK,"[]",SINGLE,"[(24, 6)]",NO_PEAK,"[]",DOUBLE,"[(25, 6)(50, 49)]"
1237663783667303110,SINGLE,"[(46, 95)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783667303240,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 51)]",SINGLE,"[(29, 50)]",NO_PEAK,"[]"
1237663783667303599,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(43, 72)(48, 63)]"
1237663783667303630,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 10)]",DOUBLE,"[(4, 47)(50, 50)]"
1237663783667368063,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783667368425,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(12, 9)]",NO_PEAK,"[]"
1237663783667368466,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(29, 64)]",DOUBLE,"[(68, 74)(28, 63)]"
1237663783667368599,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 22)]",NO_PEAK,"[]"
1237663783667368816,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(94, 81)(45, 51)]"
1237663783667368827,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 76)(74, 5)]"
1237663783667368904,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(5, 47)]",DOUBLE,"[(63, 12)(49, 50)]"
1237663783667433533,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 23)]"
1237663783667433793,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(77, 49)]"
1237663783666451059,NO_PEAK,"[]",SINGLE,"[(47, 27)]",SINGLE,"[(47, 26)]",SINGLE,"[(47, 27)]",NO_PEAK,"[]"
1237663783667433799,NO_PEAK,"[]",SINGLE,"[(37, 18)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 33)(51, 54)]"
1237663783667433807,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 36)]",DOUBLE,"[(40, 36)(73, 49)]"
1237663783667433925,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(5, 45)]",SINGLE,"[(5, 44)]",DOUBLE,"[(4, 44)(79, 74)]"
1237663783667433950,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(36, 10)]",DOUBLE,"[(49, 49)(78, 99)]"
1237663783667434015,SINGLE,"[(66, 7)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(64, 92)]"
1237663783667434114,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(46, 88)(19, 14)]"
1237663783667434154,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 73)]"
1237663783667434205,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783667434264,SINGLE,"[(20, 7)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(88, 47)(19, 56)]"
1237663783667434266,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 79)]",NO_PEAK,"[]",DOUBLE,"[(90, 60)(26, 80)]"
1237663783667434299,SINGLE,"[(8, 93)]",NO_PEAK,"[]",SINGLE,"[(6, 37)]",SINGLE,"[(6, 37)]",DOUBLE,"[(7, 37)(50, 50)]"
1237663783667434334,SINGLE,"[(20, 71)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783667434407,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(8, 24)]",SINGLE,"[(7, 24)]",DOUBLE,"[(94, 67)(7, 24)]"
1237663783667434443,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(91, 80)(47, 94)]"
1237663783667434475,SINGLE,"[(6, 17)]",NO_PEAK,"[]",SINGLE,"[(34, 1)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783667434535,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(76, 25)(12, 64)]"
1237663783667434558,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783666516674,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 36)]",DOUBLE,"[(54, 73)(39, 11)]"
1237663783666516901,SINGLE,"[(32, 11)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 11)]",DOUBLE,"[(32, 11)(2, 74)]"
1237663783666516986,SINGLE,"[(16, 1)]",NO_PEAK,"[]",SINGLE,"[(42, 48)]",NO_PEAK,"[]",DOUBLE,"[(8, 38)(41, 47)]"
1237663783667434797,SINGLE,"[(62, 41)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 81)]"
1237663783667434808,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783667434849,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(55, 32)(1, 12)]"
1237663783667434850,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 5)]",NO_PEAK,"[]",DOUBLE,"[(47, 36)(4, 41)]"
1237663783667434854,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(68, 31)(39, 87)]"
1237663783667434855,SINGLE,"[(20, 32)]",NO_PEAK,"[]",SINGLE,"[(43, 38)]",NO_PEAK,"[]",DOUBLE,"[(20, 78)(92, 8)]"
1237663783667434907,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 38)]",DOUBLE,"[(32, 38)(83, 20)]"
1237663783667434911,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 27)]",DOUBLE,"[(18, 27)(78, 19)]"
1237663783667434982,SINGLE,"[(17, 4)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(79, 51)(36, 70)]"
1237663783667435050,SINGLE,"[(21, 68)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(10, 15)(65, 63)]"
1237663783667499105,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783667499259,SINGLE,"[(76, 99)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783667499286,SINGLE,"[(13, 36)]",SINGLE,"[(55, 1)]",SINGLE,"[(56, 1)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]"
1237663783667499306,SINGLE,"[(9, 30)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(25, 82)]"
1237663783667499346,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783667499403,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(74, 41)(93, 23)]"
1237663783667499462,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783667499579,SINGLE,"[(10, 7)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(18, 56)]"
