objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663783667500017,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(70, 17)(51, 50)]"
1237663783667500055,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783667500056,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(90, 77)(44, 65)]"
1237663783668548030,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(22, 56)(99, 41)]"
1237663783668548105,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 46)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783668548107,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 22)]",DOUBLE,"[(50, 50)(10, 84)]"
1237663783668548138,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(65, 79)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783668548150,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(63, 66)(33, 96)]"
1237663783668548216,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(51, 50)(53, 4)]"
1237663783668548427,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(4, 44)(6, 61)]"
1237663783668548477,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(16, 99)(10, 91)]"
1237663783668548494,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783668548543,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(90, 80)(50, 50)]"
1237663783668613166,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783668613261,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783667565701,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(68, 50)(50, 50)]"
1237663783667565916,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 26)]",DOUBLE,"[(47, 46)(18, 27)]"
1237663783667630169,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 86)]",NO_PEAK,"[]"
1237663783667630183,NO_PEAK,"[]",DOUBLE,"[(46, 53)(49, 59)]",DOUBLE,"[(46, 53)(50, 59)]",DOUBLE,"[(46, 53)(49, 60)]",NO_PEAK,"[]"
1237663783668613399,SINGLE,"[(18, 92)]",NO_PEAK,"[]",SINGLE,"[(99, 83)]",NO_PEAK,"[]",DOUBLE,"[(20, 31)(61, 86)]"
1237663783668613402,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(18, 35)(58, 61)]"
1237663783668613433,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(62, 56)(82, 44)]"
1237663783668613492,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(24, 70)]"
1237663783668613534,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(85, 56)(49, 51)]"
1237663783668613585,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 4)]",SINGLE,"[(28, 4)]",NO_PEAK,"[]"
1237663783668613728,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 22)]",NO_PEAK,"[]",DOUBLE,"[(10, 64)(72, 82)]"
1237663783668613762,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(18, 73)(6, 7)]"
1237663783668613832,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(8, 94)(13, 51)]"
1237663783668613913,SINGLE,"[(14, 98)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783667631284,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(91, 74)(75, 75)]"
1237663783667631320,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 34)]",DOUBLE,"[(80, 50)(47, 6)]"
1237663783667631364,SINGLE,"[(11, 11)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(79, 89)(52, 89)]"
1237663783667695815,NO_PEAK,"[]",SINGLE,"[(51, 53)]",DOUBLE,"[(51, 53)(48, 48)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]"
1237663783667695826,SINGLE,"[(31, 23)]",NO_PEAK,"[]",SINGLE,"[(50, 10)]",SINGLE,"[(50, 9)]",NO_PEAK,"[]"
1237663783667695841,SINGLE,"[(99, 29)]",SINGLE,"[(14, 18)]",SINGLE,"[(14, 18)]",SINGLE,"[(14, 18)]",DOUBLE,"[(50, 50)(99, 29)]"
1237663783668613942,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(16, 39)]",SINGLE,"[(16, 40)]",DOUBLE,"[(21, 40)(83, 23)]"
1237663783668613970,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(68, 32)(87, 7)]"
1237663783668614034,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(86, 30)(4, 99)]"
1237663783668614070,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(28, 51)(48, 8)]"
1237663783667695944,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(42, 53)]"
1237663783668679142,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(19, 74)(18, 8)]"
1237663783667695992,SINGLE,"[(51, 1)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(54, 1)(2, 8)]"
1237663783668679147,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 48)]"
1237663783668679167,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(24, 99)(9, 59)]"
1237663783668679206,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(87, 74)(7, 53)]"
1237663783668679211,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(65, 77)(70, 7)]"
1237663783667696096,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(81, 26)(52, 79)]"
1237663783668679261,SINGLE,"[(7, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(94, 92)(99, 88)]"
1237663783668679305,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(32, 1)(76, 61)]"
1237663783668679467,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 21)]",DOUBLE,"[(50, 47)(79, 89)]"
1237663783668679604,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(59, 44)(50, 50)]"
1237663783668679615,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(81, 1)(53, 73)]"
1237663783668679643,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 15)]",DOUBLE,"[(27, 15)(52, 77)]"
1237663783668679709,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(44, 23)]",DOUBLE,"[(61, 38)(52, 12)]"
1237663783668679712,SINGLE,"[(89, 63)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 45)(21, 76)]"
1237663783668744540,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(37, 49)(45, 36)]"
1237663783668744904,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(45, 42)]",NO_PEAK,"[]",DOUBLE,"[(43, 42)(70, 28)]"
1237663783668744918,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 30)]",DOUBLE,"[(91, 9)(7, 63)]"
1237663783668745040,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783668745233,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(99, 15)(89, 10)]"
1237663783668745266,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(43, 12)(99, 14)]"
1237663783668810020,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(69, 41)(84, 82)]"
1237663783668810105,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(62, 79)(81, 93)]"
1237663783668810176,SINGLE,"[(99, 55)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 33)]",DOUBLE,"[(88, 50)(16, 11)]"
1237663783667696866,SINGLE,"[(5, 88)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(15, 29)(35, 96)]"
1237663783667696882,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783667696908,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(16, 13)]",DOUBLE,"[(84, 15)(28, 55)]"
1237663783667696974,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(87, 27)(27, 23)]"
1237663783667697023,SINGLE,"[(70, 95)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 44)]"
1237663783668810244,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783668810377,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(77, 10)(51, 50)]"
1237663783668810612,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(7, 66)(54, 74)]"
1237663783668810697,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783668875369,NO_PEAK,"[]",SINGLE,"[(45, 51)]",DOUBLE,"[(44, 46)(28, 68)]",DOUBLE,"[(45, 51)(28, 68)]",NO_PEAK,"[]"
1237663783668875384,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(92, 23)(76, 45)]",DOUBLE,"[(93, 28)(76, 45)]",NO_PEAK,"[]"
1237663783668875522,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783668875554,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]"
1237663783668875647,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(45, 28)]",SINGLE,"[(45, 27)]",DOUBLE,"[(50, 50)(95, 54)]"
1237663783668875732,NO_PEAK,"[]",SINGLE,"[(4, 58)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(3, 82)(53, 62)]"
1237663783668875791,SINGLE,"[(36, 7)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(74, 69)(52, 67)]"
1237663783668875800,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 11)(83, 22)]"
1237663783668875848,SINGLE,"[(80, 27)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(15, 77)]"
1237663783668875878,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(92, 61)(20, 55)]"
1237663783668875988,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(2, 8)]",DOUBLE,"[(2, 7)(50, 51)]"
1237663783668876110,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(76, 17)(68, 3)]"
1237663783667762376,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(2, 47)]",SINGLE,"[(2, 48)]",NO_PEAK,"[]"
1237663783667762474,SINGLE,"[(90, 13)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 23)]",DOUBLE,"[(94, 70)(7, 34)]"
1237663783667826713,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 32)(1, 25)]",NO_PEAK,"[]"
1237663783667826751,DOUBLE,"[(42, 73)(44, 61)]",DOUBLE,"[(46, 60)(43, 72)]",DOUBLE,"[(45, 61)(42, 72)]",SINGLE,"[(45, 60)]",NO_PEAK,"[]"
1237663783667827078,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 51)(26, 61)]"
1237663783668876139,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(49, 49)(61, 36)]"
1237663783668876205,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 61)]",SINGLE,"[(27, 62)]",NO_PEAK,"[]"
1237663783668876354,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(67, 25)(25, 74)]"
1237663783668876356,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(96, 34)(32, 45)]"
1237663783668876377,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783668876396,SINGLE,"[(80, 78)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783668876401,SINGLE,"[(15, 16)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(4, 18)]"
1237663783668876460,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783668940909,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 55)]"
1237663783668941067,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 48)(65, 94)]"
1237663783668941079,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(74, 6)]",DOUBLE,"[(36, 58)(29, 69)]"
1237663783667827911,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(86, 15)(24, 81)]"
1237663783668941084,SINGLE,"[(3, 91)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(15, 80)(3, 15)]"
1237663783667828079,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783668941141,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(40, 33)]",DOUBLE,"[(48, 49)(88, 80)]"
1237663783668941183,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(57, 97)(18, 19)]"
1237663783668941247,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(67, 1)(55, 24)]"
1237663783668941396,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(85, 33)(52, 50)]"
1237663783668941441,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(13, 15)(33, 69)]"
1237663783670121579,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(16, 43)]"
1237663783668941471,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 23)]",DOUBLE,"[(23, 22)(41, 90)]"
1237663783668941482,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 31)]",SINGLE,"[(30, 31)]",NO_PEAK,"[]"
1237663783668941649,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 18)]",DOUBLE,"[(5, 33)(72, 18)]"
1237663783668941811,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783668941874,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 29)]",DOUBLE,"[(91, 52)(50, 29)]"
1237663783667893367,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(18, 31)(40, 99)]"
1237663783667893412,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(91, 67)(35, 32)]"
1237663783669006984,SINGLE,"[(99, 8)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(55, 35)]",DOUBLE,"[(54, 35)(78, 76)]"
1237663783669007062,SINGLE,"[(94, 22)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783669007071,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(73, 12)(66, 55)]"
1237663783669007259,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(54, 44)(24, 87)]"
1237663783669007279,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(42, 25)]",DOUBLE,"[(43, 25)(49, 50)]"
1237663783669007294,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(4, 26)]",DOUBLE,"[(4, 26)(49, 50)]"
1237663783669007309,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(53, 48)(25, 85)]"
1237663783669007490,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783669007583,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(5, 28)(3, 41)]"
1237663783669072773,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(52, 94)(50, 50)]"
1237663783669072836,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783669072880,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 10)]",SINGLE,"[(31, 11)]",NO_PEAK,"[]"
1237663783667958749,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(57, 99)(61, 77)]"
1237663783667958810,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 9)]",DOUBLE,"[(30, 9)(22, 1)]"
1237663783667958844,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 65)(99, 74)]"
1237663783667958866,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 25)]",NO_PEAK,"[]"
1237663783667958899,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 40)]",DOUBLE,"[(20, 40)(11, 26)]",NO_PEAK,"[]"
1237663783667958988,SINGLE,"[(47, 10)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(10, 4)(77, 53)]"
1237663783667959013,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783667959084,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(6, 76)(37, 19)]"
1237663783667959140,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(18, 70)(94, 50)]"
1237663783667959153,SINGLE,"[(15, 99)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(32, 95)(98, 32)]"
1237663783668023351,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 1)]",SINGLE,"[(39, 1)]",SINGLE,"[(39, 1)]"
1237663783668023359,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(25, 2)(56, 1)]",NO_PEAK,"[]",DOUBLE,"[(34, 1)(63, 5)]"
1237663783669072911,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 38)(1, 69)]"
1237663783669072920,SINGLE,"[(72, 86)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(88, 45)]"
1237663783669072956,SINGLE,"[(72, 48)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(2, 82)(77, 64)]"
1237663783669073132,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783669137506,NO_PEAK,"[]",SINGLE,"[(23, 26)]",DOUBLE,"[(22, 26)(26, 26)]",DOUBLE,"[(25, 26)(21, 26)]",DOUBLE,"[(22, 27)(27, 27)]"
1237663783669137584,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783669137757,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 59)(66, 82)]"
1237663783669137860,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(55, 1)]",DOUBLE,"[(55, 1)(53, 48)]"
1237663783669137870,SINGLE,"[(2, 1)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(9, 44)]",NO_PEAK,"[]"
1237663783669137883,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783669137884,SINGLE,"[(20, 89)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(23, 5)(68, 51)]"
1237663783668024274,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(94, 91)(50, 50)]"
1237663783668024313,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(4, 18)(11, 84)]"
1237663783668024326,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783668024342,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783669137954,SINGLE,"[(32, 31)]",NO_PEAK,"[]",SINGLE,"[(1, 44)]",SINGLE,"[(2, 43)]",DOUBLE,"[(27, 96)(45, 7)]"
1237663783669137976,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 1)]",SINGLE,"[(19, 1)]",NO_PEAK,"[]"
1237663783669138040,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(56, 48)]",DOUBLE,"[(61, 68)(41, 96)]"
1237663783669138041,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(43, 52)(50, 50)]",DOUBLE,"[(43, 52)(55, 70)]"
1237663783669138158,SINGLE,"[(14, 79)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(12, 86)]"
1237663783669138210,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(56, 55)]"
1237663783669138245,SINGLE,"[(73, 61)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(26, 96)(42, 1)]"
1237663783669138257,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(75, 78)]"
1237663783669138356,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(45, 84)(71, 26)]"
1237663783669138407,SINGLE,"[(38, 97)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 9)]",NO_PEAK,"[]"
1237663783669138429,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(6, 31)]",SINGLE,"[(6, 31)]",DOUBLE,"[(5, 31)(29, 1)]"
1237663783669138432,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(59, 74)(99, 8)]"
1237663783669138576,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(97, 88)(4, 47)]"
1237663783669138679,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(12, 26)(49, 56)]"
1237663783669202971,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(61, 1)(57, 74)]"
